Query	Hit	Score
IPAFDBAN_00006	MER0033259	83.6
IPAFDBAN_00067	MER0037236	80.1
IPAFDBAN_00096	MER0001295	160.0
IPAFDBAN_00111	MER0016191	108.0
IPAFDBAN_00123	MER0005694	279.0
IPAFDBAN_00136	MER0005837	54.7
IPAFDBAN_00173	MER0044553	58.2
IPAFDBAN_00179	MER0031610	138.0
IPAFDBAN_00276	MER0001161	471.0
IPAFDBAN_00440	MER0036114	94.0
IPAFDBAN_00464	MER0004953	68.6
IPAFDBAN_00475	MER0004182	53.9
IPAFDBAN_00557	MER0034615	295.0
IPAFDBAN_00576	MER0056047	51.2
IPAFDBAN_00595	MER0003105	215.0
IPAFDBAN_00622	MER0026494	248.0
IPAFDBAN_00627	MER0034582	103.0
IPAFDBAN_00651	MER0015473	68.2
IPAFDBAN_00665	MER0000589	60.1
IPAFDBAN_00730	MER0167712	45.4
IPAFDBAN_00735	MER0026262	114.0
IPAFDBAN_00768	MER0004146	81.6
IPAFDBAN_00789	MER0069741	109.0
IPAFDBAN_00803	MER0001423	404.0
IPAFDBAN_00816	MER0003327	187.0
IPAFDBAN_00847	MER0026262	129.0
IPAFDBAN_00907	MER0002565	106.0
IPAFDBAN_00914	MER0002601	124.0
IPAFDBAN_00949	MER0005244	87.8
IPAFDBAN_00960	MER0019759	99.0
IPAFDBAN_01051	MER0036308	53.5
IPAFDBAN_01053	MER0002443	114.0
IPAFDBAN_01072	MER0897124	83.6
IPAFDBAN_01073	MER0001335	63.2
IPAFDBAN_01100	MER0034539	134.0
IPAFDBAN_01232	MER0192051	60.5
IPAFDBAN_01280	MER0011806	158.0
IPAFDBAN_01292	MER0060647	256.0
IPAFDBAN_01304	MER0001400	148.0
IPAFDBAN_01311	MER0168983	67.4
IPAFDBAN_01313	MER0000472	114.0
IPAFDBAN_01319	MER0002251	180.0
IPAFDBAN_01350	MER0005169	177.0
IPAFDBAN_01372	MER0002443	101.0
IPAFDBAN_01393	MER0005768	142.0
IPAFDBAN_01394	MER0003303	76.3
IPAFDBAN_01402	MER0002060	93.6
IPAFDBAN_01403	MER0000471	133.0
IPAFDBAN_01424	MER0004925	315.0
IPAFDBAN_01430	MER0001243	190.0
IPAFDBAN_01439	MER0001978	452.0
IPAFDBAN_01469	MER0066178	44.7
IPAFDBAN_01470	MER0035089	217.0
IPAFDBAN_01484	MER0045886	200.0
IPAFDBAN_01540	MER0217397	461.0
IPAFDBAN_01543	MER0004775	452.0
IPAFDBAN_01573	MER0000474	216.0
IPAFDBAN_01618	MER0001158	711.0
IPAFDBAN_01631	MER0005300	44.7
IPAFDBAN_01635	MER0005767	124.0
IPAFDBAN_01657	MER0437468	237.0
IPAFDBAN_01658	MER0014135	243.0
IPAFDBAN_01710	MER0047723	426.0
IPAFDBAN_01715	MER0003543	62.8
IPAFDBAN_01716	MER0195774	144.0
IPAFDBAN_01807	MER0492485	72.4
IPAFDBAN_01818	MER0001299	302.0
IPAFDBAN_01845	MER0024252	70.1
IPAFDBAN_01879	MER0033186	183.0
IPAFDBAN_01994	MER0003850	179.0
IPAFDBAN_01995	MER0003242	316.0
IPAFDBAN_02017	MER0001313	47.4
IPAFDBAN_02034	MER1143079	105.0
IPAFDBAN_02064	MER0000485	214.0
IPAFDBAN_02076	MER0026545	114.0
IPAFDBAN_02109	MER0056525	255.0
IPAFDBAN_02119	MER0015458	68.6
IPAFDBAN_02145	MER0001421	389.0
IPAFDBAN_02154	MER0014366	453.0
IPAFDBAN_02156	MER0015475	68.2
