Query	Hit	Score
EMHBFIPD_00015	MER0069741	65.1
EMHBFIPD_00080	MER0011748	260.0
EMHBFIPD_00154	MER0014366	488.0
EMHBFIPD_00188	MER0048181	65.9
EMHBFIPD_00198	MER0195376	102.0
EMHBFIPD_00232	MER0026213	44.7
EMHBFIPD_00272	MER0003338	159.0
EMHBFIPD_00301	MER0045886	181.0
EMHBFIPD_00329	MER0001289	81.3
EMHBFIPD_00349	MER0001322	66.6
EMHBFIPD_00395	MER0003850	170.0
EMHBFIPD_00492	MER0005328	67.0
EMHBFIPD_00493	MER0002565	120.0
EMHBFIPD_00539	MER0014137	50.4
EMHBFIPD_00557	MER0034582	105.0
EMHBFIPD_00571	MER0069741	111.0
EMHBFIPD_00618	MER0045094	163.0
EMHBFIPD_00625	MER0060647	207.0
EMHBFIPD_00658	MER0015424	185.0
EMHBFIPD_00664	MER0015475	64.7
EMHBFIPD_00698	MER0005767	120.0
EMHBFIPD_00707	MER0001295	160.0
EMHBFIPD_00712	MER0001400	170.0
EMHBFIPD_00719	MER0029965	99.0
EMHBFIPD_00744	MER0015142	242.0
EMHBFIPD_00773	MER0035017	145.0
EMHBFIPD_00816	MER0168983	68.9
EMHBFIPD_00834	MER0017193	243.0
EMHBFIPD_00851	MER0004514	64.3
EMHBFIPD_00874	MER0065588	176.0
EMHBFIPD_00880	MER0036036	47.0
EMHBFIPD_00910	MER0209583	108.0
EMHBFIPD_00923	MER0013623	104.0
EMHBFIPD_00944	MER0037236	78.6
EMHBFIPD_00959	MER0001421	441.0
EMHBFIPD_00979	MER0437468	245.0
EMHBFIPD_01023	MER0011122	44.3
EMHBFIPD_01039	MER0005900	149.0
EMHBFIPD_01073	MER0005169	187.0
EMHBFIPD_01096	MER0013471	55.8
EMHBFIPD_01288	MER0034539	94.7
EMHBFIPD_01433	MER0005238	72.8
EMHBFIPD_01438	MER0019759	100.0
EMHBFIPD_01475	MER0281397	62.4
EMHBFIPD_01539	MER0042827	115.0
EMHBFIPD_01551	MER0001161	498.0
EMHBFIPD_01576	MER0001295	143.0
EMHBFIPD_01607	MER0195774	129.0
EMHBFIPD_01608	MER0237414	86.3
EMHBFIPD_01618	MER0001425	125.0
EMHBFIPD_01641	MER0011700	141.0
EMHBFIPD_01657	MER0005300	49.7
EMHBFIPD_01668	MER0031565	90.1
EMHBFIPD_01671	MER0192051	53.5
EMHBFIPD_01676	MER0001244	179.0
EMHBFIPD_01677	MER0036053	72.8
EMHBFIPD_01680	MER0016191	128.0
EMHBFIPD_01767	MER0000392	321.0
EMHBFIPD_01781	MER0069741	82.4
EMHBFIPD_01787	MER0002968	47.8
EMHBFIPD_01806	MER0001297	117.0
EMHBFIPD_01819	MER0004775	506.0
EMHBFIPD_01856	MER0003380	147.0
EMHBFIPD_01866	MER0011781	57.8
EMHBFIPD_01904	MER0004035	101.0
EMHBFIPD_01908	MER0001423	327.0
EMHBFIPD_01983	MER0005778	57.8
EMHBFIPD_01992	MER0014135	239.0
EMHBFIPD_01999	MER0012158	196.0
EMHBFIPD_02002	MER0000474	210.0
EMHBFIPD_02008	MER0031610	156.0
EMHBFIPD_02024	MER0034541	261.0
EMHBFIPD_02038	MER0217243	67.0
EMHBFIPD_02115	MER0037714	174.0
EMHBFIPD_02206	MER0036038	67.4
EMHBFIPD_02212	MER0173063	182.0
EMHBFIPD_02226	MER0005768	51.6
EMHBFIPD_02256	MER0073084	128.0
EMHBFIPD_02276	MER0002251	181.0
EMHBFIPD_02280	MER0001009	51.2
EMHBFIPD_02284	MER0026545	124.0
EMHBFIPD_02293	MER0000474	177.0
EMHBFIPD_02295	MER0005742	56.6
EMHBFIPD_02299	MER0001243	188.0
EMHBFIPD_02319	MER0031617	63.5
EMHBFIPD_02392	MER0019759	57.0
EMHBFIPD_02398	MER0004469	79.7
EMHBFIPD_02468	MER0014333	194.0
EMHBFIPD_02471	MER0047723	430.0
EMHBFIPD_02474	MER0002489	126.0
EMHBFIPD_02491	MER0019092	182.0
EMHBFIPD_02545	MER0066178	52.0
EMHBFIPD_02547	MER0005767	68.2
EMHBFIPD_02567	MER0000410	370.0
EMHBFIPD_02570	MER0000576	116.0
EMHBFIPD_02580	MER0000277	127.0
EMHBFIPD_02583	MER0001158	382.0
EMHBFIPD_02625	MER0027775	75.1
EMHBFIPD_02687	MER0017194	58.9
EMHBFIPD_02688	MER0048181	57.8
EMHBFIPD_02691	MER0000589	60.1
EMHBFIPD_02718	MER0000485	215.0
EMHBFIPD_02721	MER0033186	197.0
EMHBFIPD_02788	MER0017069	128.0
