Query	Hit	Score
DENFPPEG_00005	MER0015121	58.2
DENFPPEG_00010	MER0015415	44.7
DENFPPEG_00045	MER0069741	62.0
DENFPPEG_00059	MER0005169	184.0
DENFPPEG_00123	MER0013623	169.0
DENFPPEG_00168	MER0005244	84.7
DENFPPEG_00203	MER0073084	64.7
DENFPPEG_00208	MER0005778	57.4
DENFPPEG_00228	MER0047723	337.0
DENFPPEG_00232	MER0015621	307.0
DENFPPEG_00233	MER0001244	188.0
DENFPPEG_00234	MER0036053	62.4
DENFPPEG_00270	MER0002161	77.0
DENFPPEG_00289	MER0034615	144.0
DENFPPEG_00291	MER0281397	61.2
DENFPPEG_00301	MER1143079	113.0
DENFPPEG_00333	MER0031610	160.0
DENFPPEG_00338	MER0000474	228.0
DENFPPEG_00355	MER0001423	328.0
DENFPPEG_00400	MER0016301	72.8
DENFPPEG_00401	MER0028087	81.3
DENFPPEG_00412	MER0005244	127.0
DENFPPEG_00422	MER0168983	64.3
DENFPPEG_00436	MER0017193	233.0
DENFPPEG_00487	MER0001158	311.0
DENFPPEG_00507	MER0069741	41.6
DENFPPEG_00546	MER0028004	224.0
DENFPPEG_00605	MER0036115	48.1
DENFPPEG_00620	MER0015475	74.3
DENFPPEG_00670	MER0014135	253.0
DENFPPEG_00671	MER0069741	75.1
DENFPPEG_00726	MER0033186	201.0
DENFPPEG_00767	MER0002443	86.7
DENFPPEG_00793	MER0016185	143.0
DENFPPEG_00794	MER0000472	80.5
DENFPPEG_00833	MER0001425	44.3
DENFPPEG_00853	MER0004775	523.0
DENFPPEG_00868	MER0237414	67.8
DENFPPEG_00874	MER0003380	148.0
DENFPPEG_00908	MER0019759	102.0
DENFPPEG_00941	MER0004514	70.5
DENFPPEG_00963	MER0003380	78.2
DENFPPEG_01081	MER0073084	176.0
DENFPPEG_01084	MER0003327	209.0
DENFPPEG_01096	MER0003338	169.0
DENFPPEG_01177	MER0003428	46.6
DENFPPEG_01192	MER0001602	135.0
DENFPPEG_01203	MER0044357	61.6
DENFPPEG_01208	MER0034744	51.2
DENFPPEG_01246	MER0005767	53.1
DENFPPEG_01250	MER0060647	278.0
DENFPPEG_01256	MER0035017	138.0
DENFPPEG_01263	MER0011748	178.0
DENFPPEG_01273	MER0000474	177.0
DENFPPEG_01284	MER0013450	209.0
DENFPPEG_01287	MER0002565	127.0
DENFPPEG_01288	MER0002755	64.7
DENFPPEG_01292	MER0003514	129.0
DENFPPEG_01302	MER0001297	123.0
DENFPPEG_01345	MER0017194	59.7
DENFPPEG_01350	MER0000485	232.0
DENFPPEG_01361	MER0001421	435.0
DENFPPEG_01380	MER0195774	65.9
DENFPPEG_01402	MER0001009	46.6
DENFPPEG_01420	MER0013541	42.7
DENFPPEG_01421	MER0026494	245.0
DENFPPEG_01477	MER0217243	69.7
DENFPPEG_01490	MER0004893	77.8
DENFPPEG_01549	MER0011781	57.0
DENFPPEG_01555	MER0045479	67.4
DENFPPEG_01597	MER0044622	137.0
DENFPPEG_01659	MER0217243	55.1
DENFPPEG_01682	MER0037236	85.5
DENFPPEG_01693	MER0048181	62.0
DENFPPEG_01701	MER0002601	119.0
DENFPPEG_01741	MER0005139	67.0
DENFPPEG_01791	MER0003280	73.6
DENFPPEG_01833	MER0036027	69.7
DENFPPEG_01882	MER0045886	186.0
DENFPPEG_01886	MER0437468	259.0
DENFPPEG_01943	MER0001284	75.9
