Query	Hit	Score
CHJBKPOG_00002	MER0014188	72.0
CHJBKPOG_00009	MER0026471	227.0
CHJBKPOG_00011	MER0048181	57.8
CHJBKPOG_00026	MER0001161	451.0
CHJBKPOG_00078	MER0069741	62.8
CHJBKPOG_00095	MER0013458	56.6
CHJBKPOG_00128	MER0003380	75.9
CHJBKPOG_00184	MER0035017	137.0
CHJBKPOG_00186	MER0035254	52.4
CHJBKPOG_00225	MER0005244	120.0
CHJBKPOG_00236	MER0042827	115.0
CHJBKPOG_00243	MER0000474	223.0
CHJBKPOG_00268	MER0036617	41.6
CHJBKPOG_00284	MER0005767	145.0
CHJBKPOG_00305	MER0065588	93.2
CHJBKPOG_00313	MER0000576	108.0
CHJBKPOG_00348	MER0006204	105.0
CHJBKPOG_00353	MER0237414	60.8
CHJBKPOG_00371	MER0003380	127.0
CHJBKPOG_00391	MER0000268	162.0
CHJBKPOG_00453	MER0005169	127.0
CHJBKPOG_00507	MER0001295	164.0
CHJBKPOG_00514	MER0065554	225.0
CHJBKPOG_00516	MER0045886	72.0
CHJBKPOG_00568	MER0001244	193.0
CHJBKPOG_00585	MER0000410	353.0
CHJBKPOG_00607	MER0281397	83.6
CHJBKPOG_00610	MER0066192	149.0
CHJBKPOG_00637	MER0069741	111.0
CHJBKPOG_00651	MER0037236	80.1
CHJBKPOG_00707	MER0005300	50.4
CHJBKPOG_00732	MER0014135	244.0
CHJBKPOG_00768	MER0000472	58.9
CHJBKPOG_00816	MER0078640	225.0
CHJBKPOG_00823	MER0043394	110.0
CHJBKPOG_00839	MER0195376	107.0
CHJBKPOG_00845	MER0001243	192.0
CHJBKPOG_00894	MER0029616	48.9
CHJBKPOG_00898	MER0044357	72.0
CHJBKPOG_00930	MER0031610	149.0
CHJBKPOG_00960	MER0004514	65.9
CHJBKPOG_00973	MER0036068	42.7
CHJBKPOG_01007	MER0031570	68.9
CHJBKPOG_01061	MER0005767	54.3
CHJBKPOG_01075	MER0167712	107.0
CHJBKPOG_01080	MER0028025	161.0
CHJBKPOG_01104	MER0001009	63.9
CHJBKPOG_01105	MER0000332	102.0
CHJBKPOG_01154	MER0001425	123.0
CHJBKPOG_01175	MER0031618	45.4
CHJBKPOG_01188	MER0012158	60.8
CHJBKPOG_01229	MER0004466	41.2
CHJBKPOG_01233	MER0034726	55.5
