Query	Hit	Score
GKAJKOAB_00002	MER0004466	46.2
GKAJKOAB_00020	MER0037236	80.9
GKAJKOAB_00024	MER0028025	147.0
GKAJKOAB_00080	MER0005900	119.0
GKAJKOAB_00104	MER0005169	176.0
GKAJKOAB_00125	MER0018170	44.3
GKAJKOAB_00131	MER0049282	56.2
GKAJKOAB_00147	MER0001284	64.7
GKAJKOAB_00154	MER0000485	224.0
GKAJKOAB_00157	MER0005767	70.1
GKAJKOAB_00158	MER0209507	54.7
GKAJKOAB_00175	MER0065554	256.0
GKAJKOAB_00186	MER0035017	102.0
GKAJKOAB_00232	MER0001423	348.0
GKAJKOAB_00239	MER0069741	81.6
GKAJKOAB_00267	MER0000576	103.0
GKAJKOAB_00278	MER0034582	131.0
GKAJKOAB_00327	MER0028047	214.0
GKAJKOAB_00332	MER0059846	168.0
GKAJKOAB_00353	MER0013916	48.1
GKAJKOAB_00402	MER0006198	141.0
GKAJKOAB_00407	MER0033186	205.0
GKAJKOAB_00416	MER0069741	57.8
GKAJKOAB_00455	MER0014188	71.2
GKAJKOAB_00479	MER0001243	199.0
GKAJKOAB_00533	MER0011785	57.0
GKAJKOAB_00538	MER0023544	74.7
GKAJKOAB_00556	MER0005767	109.0
GKAJKOAB_00564	MER0026545	125.0
GKAJKOAB_00568	MER0003798	108.0
GKAJKOAB_00572	MER1143079	77.4
GKAJKOAB_00600	MER0001295	175.0
GKAJKOAB_00655	MER0237414	73.6
GKAJKOAB_00656	MER0195774	132.0
GKAJKOAB_00666	MER0069741	106.0
GKAJKOAB_00743	MER0001978	480.0
GKAJKOAB_00751	MER0016191	132.0
GKAJKOAB_00764	MER0045094	144.0
GKAJKOAB_00787	MER0004914	145.0
GKAJKOAB_00827	MER0000313	102.0
GKAJKOAB_00830	MER0034539	260.0
GKAJKOAB_00833	MER0000392	306.0
GKAJKOAB_00834	MER1102827	117.0
GKAJKOAB_00854	MER0019759	87.8
GKAJKOAB_00874	MER0006319	178.0
GKAJKOAB_00889	MER0001425	87.0
GKAJKOAB_00892	MER0003514	99.8
GKAJKOAB_00909	MER0001283	429.0
GKAJKOAB_00913	MER0005837	47.8
GKAJKOAB_00930	MER0001158	495.0
GKAJKOAB_00942	MER0042827	115.0
GKAJKOAB_00956	MER0003376	48.1
GKAJKOAB_00982	MER0000332	124.0
GKAJKOAB_00983	MER0011345	52.8
GKAJKOAB_00993	MER0015472	63.5
GKAJKOAB_01015	MER0014418	116.0
GKAJKOAB_01039	MER0003336	189.0
GKAJKOAB_01042	MER0013541	47.0
GKAJKOAB_01047	MER0004469	76.3
GKAJKOAB_01051	MER0000474	96.3
GKAJKOAB_01058	MER0001299	281.0
GKAJKOAB_01087	MER0011175	52.8
GKAJKOAB_01090	MER0002251	200.0
GKAJKOAB_01152	MER0078640	229.0
GKAJKOAB_01157	MER0045886	178.0
GKAJKOAB_01180	MER0035254	122.0
GKAJKOAB_01234	MER0017123	147.0
GKAJKOAB_01237	MER0005139	65.1
GKAJKOAB_01279	MER0002007	266.0
GKAJKOAB_01298	MER0001161	478.0
GKAJKOAB_01405	MER0011343	115.0
GKAJKOAB_01415	MER0492485	97.4
GKAJKOAB_01424	MER0014135	234.0
GKAJKOAB_01431	MER0011781	59.7
GKAJKOAB_01441	MER0095620	231.0
GKAJKOAB_01455	MER0000410	192.0
GKAJKOAB_01470	MER0001266	100.0
GKAJKOAB_01471	MER0001244	190.0
GKAJKOAB_01506	MER0011345	53.5
GKAJKOAB_01507	MER0005778	54.7
GKAJKOAB_01535	MER0011748	263.0
GKAJKOAB_01593	MER0013623	181.0
GKAJKOAB_01622	MER0002089	86.3
GKAJKOAB_01698	MER0015112	302.0
GKAJKOAB_01703	MER0036036	70.9
GKAJKOAB_01721	MER0044357	83.6
GKAJKOAB_01763	MER0011461	113.0
GKAJKOAB_01772	MER0012158	190.0
GKAJKOAB_01815	MER0281397	50.4
GKAJKOAB_01824	MER0001313	48.1
GKAJKOAB_01838	MER0002299	60.8
GKAJKOAB_01900	MER0015475	70.9
GKAJKOAB_01951	MER0031234	74.3
GKAJKOAB_02011	MER0035036	56.6
GKAJKOAB_02012	MER0035036	63.5
GKAJKOAB_02033	MER0001421	431.0
GKAJKOAB_02037	MER0195376	82.8
GKAJKOAB_02041	MER0002746	109.0
GKAJKOAB_02044	MER0013471	47.8
GKAJKOAB_02052	MER0003280	99.8
GKAJKOAB_02119	MER0014418	158.0
GKAJKOAB_02134	MER0002104	178.0
