Query	Hit	Score
ODPFMBAK_00029	MER0004146	83.2
ODPFMBAK_00046	MER0003817	52.0
ODPFMBAK_00075	MER0001243	187.0
ODPFMBAK_00078	MER0001333	53.9
ODPFMBAK_00130	MER0198917	304.0
ODPFMBAK_00141	MER0069741	105.0
ODPFMBAK_00177	MER0036027	66.2
ODPFMBAK_00217	MER0005244	87.8
ODPFMBAK_00228	MER0001978	399.0
ODPFMBAK_00293	MER0078640	228.0
ODPFMBAK_00333	MER0013623	159.0
ODPFMBAK_00343	MER0034539	222.0
ODPFMBAK_00360	MER0045886	179.0
ODPFMBAK_00362	MER0065554	253.0
ODPFMBAK_00390	MER0069741	70.1
ODPFMBAK_00407	MER0002635	186.0
ODPFMBAK_00459	MER0024252	67.0
ODPFMBAK_00466	MER0005331	62.4
ODPFMBAK_00474	MER0001244	181.0
ODPFMBAK_00499	MER0056525	258.0
ODPFMBAK_00531	MER0005300	50.1
ODPFMBAK_00559	MER0017822	45.8
ODPFMBAK_00584	MER0031610	116.0
ODPFMBAK_00603	MER0005767	125.0
ODPFMBAK_00618	MER0005196	46.2
ODPFMBAK_00652	MER0004857	54.3
ODPFMBAK_00664	MER0028025	158.0
ODPFMBAK_00679	MER0039456	45.8
ODPFMBAK_00680	MER0195774	123.0
ODPFMBAK_00688	MER0005767	61.2
ODPFMBAK_00706	MER0005244	125.0
ODPFMBAK_00724	MER0011509	51.2
ODPFMBAK_00792	MER0000485	207.0
ODPFMBAK_00824	MER0000589	57.4
ODPFMBAK_00859	MER0011781	52.4
ODPFMBAK_00864	MER0003380	154.0
ODPFMBAK_00871	MER0004090	139.0
ODPFMBAK_00899	MER0004514	64.3
ODPFMBAK_00910	MER0001289	71.6
ODPFMBAK_00926	MER0001295	147.0
ODPFMBAK_00954	MER0015472	57.4
ODPFMBAK_00969	MER0044622	139.0
ODPFMBAK_00981	MER0006198	154.0
ODPFMBAK_00983	MER0035017	95.5
ODPFMBAK_01039	MER0281397	52.4
ODPFMBAK_01060	MER0003338	132.0
ODPFMBAK_01107	MER0000410	351.0
ODPFMBAK_01110	MER0167712	97.8
ODPFMBAK_01120	MER0004923	109.0
ODPFMBAK_01130	MER0001284	59.7
ODPFMBAK_01131	MER0013484	114.0
