Query	Hit	Score
GDJPCLHK_00041	MER0195774	73.2
GDJPCLHK_00101	MER0002489	115.0
GDJPCLHK_00103	MER0002746	100.0
GDJPCLHK_00173	MER0031610	142.0
GDJPCLHK_00177	MER0014664	70.9
GDJPCLHK_00212	MER0034582	95.1
GDJPCLHK_00246	MER0003105	207.0
GDJPCLHK_00267	MER0011700	77.8
GDJPCLHK_00292	MER0492485	49.3
GDJPCLHK_00297	MER0002489	114.0
GDJPCLHK_00311	MER0000474	219.0
GDJPCLHK_00332	MER0031570	65.1
GDJPCLHK_00368	MER0056022	59.3
GDJPCLHK_00384	MER0001400	155.0
GDJPCLHK_00386	MER0011509	67.0
GDJPCLHK_00393	MER0003336	275.0
GDJPCLHK_00399	MER0000471	145.0
GDJPCLHK_00400	MER0001009	84.0
GDJPCLHK_00413	MER0492485	47.0
GDJPCLHK_00449	MER0045094	155.0
GDJPCLHK_00466	MER0001978	211.0
GDJPCLHK_00467	MER0001978	261.0
GDJPCLHK_00529	MER0045886	199.0
GDJPCLHK_00544	MER0019280	86.7
GDJPCLHK_00592	MER0028025	158.0
GDJPCLHK_00597	MER0060647	264.0
GDJPCLHK_00632	MER0026339	339.0
GDJPCLHK_00670	MER0031431	54.7
GDJPCLHK_00671	MER1143079	119.0
GDJPCLHK_00695	MER0034539	121.0
GDJPCLHK_00750	MER0001290	47.4
GDJPCLHK_00757	MER0056525	243.0
GDJPCLHK_00766	MER0000410	383.0
GDJPCLHK_00786	MER0026552	56.2
GDJPCLHK_00787	MER0281397	58.2
GDJPCLHK_00798	MER0003380	70.1
GDJPCLHK_00801	MER0036308	62.0
GDJPCLHK_00805	MER0002443	103.0
GDJPCLHK_00850	MER0015475	53.9
GDJPCLHK_00871	MER0014366	446.0
GDJPCLHK_00873	MER0000495	45.1
GDJPCLHK_00885	MER0001421	387.0
GDJPCLHK_00952	MER0001295	160.0
GDJPCLHK_00976	MER0016191	108.0
GDJPCLHK_01046	MER0044996	99.8
GDJPCLHK_01047	MER0000265	73.6
GDJPCLHK_01050	MER0037236	74.3
GDJPCLHK_01072	MER0015473	49.3
GDJPCLHK_01125	MER0004468	74.3
GDJPCLHK_01165	MER0015621	282.0
GDJPCLHK_01178	MER0026545	107.0
GDJPCLHK_01193	MER0000485	212.0
GDJPCLHK_01226	MER1143079	102.0
GDJPCLHK_01245	MER0001313	52.8
GDJPCLHK_01278	MER0195774	72.0
GDJPCLHK_01309	MER0281397	80.9
GDJPCLHK_01314	MER0013450	196.0
GDJPCLHK_01320	MER0030136	45.1
GDJPCLHK_01352	MER0000408	59.7
GDJPCLHK_01426	MER0013829	177.0
GDJPCLHK_01438	MER0005244	111.0
GDJPCLHK_01440	MER0005244	84.3
GDJPCLHK_01477	MER0001243	186.0
GDJPCLHK_01483	MER0004925	316.0
GDJPCLHK_01506	MER0002251	189.0
GDJPCLHK_01507	MER0000471	117.0
GDJPCLHK_01520	MER0005139	70.1
GDJPCLHK_01583	MER0002443	105.0
GDJPCLHK_01591	MER0065588	157.0
GDJPCLHK_01595	MER0001289	86.7
GDJPCLHK_01596	MER0001289	91.3
GDJPCLHK_01610	MER0011781	162.0
GDJPCLHK_01651	MER0026262	113.0
GDJPCLHK_01692	MER0004086	47.8
GDJPCLHK_01720	MER0034659	58.9
GDJPCLHK_01740	MER0025086	143.0
GDJPCLHK_01748	MER0026494	250.0
GDJPCLHK_01788	MER0066178	45.8
GDJPCLHK_01789	MER0001236	213.0
GDJPCLHK_01797	MER0005768	131.0
GDJPCLHK_01798	MER0003338	73.9
GDJPCLHK_01843	MER0168983	69.3
GDJPCLHK_01845	MER0073084	112.0
GDJPCLHK_01859	MER0281397	87.4
GDJPCLHK_01868	MER0001161	477.0
GDJPCLHK_01918	MER0031611	60.1
GDJPCLHK_01943	MER0001299	275.0
GDJPCLHK_02000	MER0033259	109.0
GDJPCLHK_02004	MER0033259	88.2
GDJPCLHK_02030	MER1143079	99.0
GDJPCLHK_02031	MER1143079	120.0
GDJPCLHK_02056	MER0437468	241.0
GDJPCLHK_02057	MER0492485	94.0
GDJPCLHK_02059	MER0014135	245.0
GDJPCLHK_02060	MER0022935	73.9
GDJPCLHK_02065	MER0019759	62.4
GDJPCLHK_02090	MER0017177	43.5
GDJPCLHK_02098	MER0030934	128.0
GDJPCLHK_02180	MER0033186	198.0
GDJPCLHK_02186	MER0025086	102.0
GDJPCLHK_02187	MER0025086	106.0
GDJPCLHK_02238	MER0002443	66.6
GDJPCLHK_02247	MER0004146	81.3
GDJPCLHK_02300	MER1143079	111.0
GDJPCLHK_02305	MER0016067	53.9
GDJPCLHK_02309	MER0029657	66.2
GDJPCLHK_02367	MER0039993	440.0
GDJPCLHK_02412	MER0039485	44.3
GDJPCLHK_02458	MER0011900	61.6
GDJPCLHK_02492	MER0000589	58.5
GDJPCLHK_02494	MER0002565	114.0
GDJPCLHK_02527	MER0004775	496.0
GDJPCLHK_02528	MER0004775	475.0
GDJPCLHK_02536	MER0033259	63.5
GDJPCLHK_02666	MER0034615	293.0
GDJPCLHK_02676	MER0095620	291.0
GDJPCLHK_02680	MER0018473	88.6
GDJPCLHK_02712	MER0018254	107.0
GDJPCLHK_02749	MER0223899	45.8
GDJPCLHK_02767	MER0017193	244.0
GDJPCLHK_02805	MER0001920	194.0
GDJPCLHK_02839	MER0192051	55.1
GDJPCLHK_02893	MER0002601	131.0
GDJPCLHK_02904	MER0015462	54.7
GDJPCLHK_02929	MER0214939	47.0
GDJPCLHK_02932	MER0031431	82.4
GDJPCLHK_02951	MER0045479	70.9
GDJPCLHK_02955	MER0043201	59.7
GDJPCLHK_02957	MER0036027	57.8
GDJPCLHK_02964	MER0195774	132.0
GDJPCLHK_02965	MER0237414	67.8
GDJPCLHK_02972	MER0047723	410.0
GDJPCLHK_02981	MER0492485	44.3
GDJPCLHK_02987	MER0034539	236.0
GDJPCLHK_03025	MER0012158	185.0
GDJPCLHK_03043	MER0001423	431.0
GDJPCLHK_03062	MER0069741	104.0
GDJPCLHK_03065	MER0026262	99.0
GDJPCLHK_03147	MER0066178	48.1
GDJPCLHK_03168	MER0019096	52.8
GDJPCLHK_03174	MER0000310	155.0
GDJPCLHK_03178	MER0019759	49.3
GDJPCLHK_03188	MER0005767	125.0
GDJPCLHK_03192	MER0005300	48.1
GDJPCLHK_03235	MER0044357	65.5
GDJPCLHK_03306	MER0026262	129.0
GDJPCLHK_03332	MER0001158	721.0
GDJPCLHK_03342	MER0005196	324.0
GDJPCLHK_03343	MER0492485	104.0
GDJPCLHK_03346	MER0000315	78.6
GDJPCLHK_03363	MER0002639	146.0
GDJPCLHK_03374	MER0031570	54.3
GDJPCLHK_03436	MER0030932	64.7
GDJPCLHK_03445	MER0003242	57.4
GDJPCLHK_03446	MER0003850	172.0
GDJPCLHK_03497	MER0031563	74.3
GDJPCLHK_03501	MER0031562	63.5
GDJPCLHK_03502	MER0031562	77.4
GDJPCLHK_03530	MER0034539	106.0
