Query	Hit	Score
OHBFDJAK_00011	MER0013829	181.0
OHBFDJAK_00019	MER0066178	48.1
OHBFDJAK_00034	MER0036054	77.0
OHBFDJAK_00087	MER0281397	66.2
OHBFDJAK_00096	MER0002443	100.0
OHBFDJAK_00097	MER0048181	60.8
OHBFDJAK_00119	MER0036114	45.8
OHBFDJAK_00176	MER0014137	51.2
OHBFDJAK_00182	MER0069741	59.7
OHBFDJAK_00194	MER0056022	52.8
OHBFDJAK_00218	MER0026262	115.0
OHBFDJAK_00240	MER0095620	288.0
OHBFDJAK_00243	MER0014333	67.8
OHBFDJAK_00252	MER0000459	107.0
OHBFDJAK_00295	MER0028025	142.0
OHBFDJAK_00305	MER0002489	74.3
OHBFDJAK_00316	MER0005139	75.9
OHBFDJAK_00317	MER0037236	79.3
OHBFDJAK_00338	MER0000576	61.2
OHBFDJAK_00354	MER0000474	228.0
OHBFDJAK_00364	MER0001299	171.0
OHBFDJAK_00370	MER0095620	94.0
OHBFDJAK_00376	MER0001284	256.0
OHBFDJAK_00380	MER0000472	79.3
OHBFDJAK_00398	MER0192051	58.2
OHBFDJAK_00425	MER0039456	225.0
OHBFDJAK_00461	MER0045094	142.0
OHBFDJAK_00464	MER0001295	179.0
OHBFDJAK_00500	MER0000589	50.1
OHBFDJAK_00519	MER0015468	55.8
OHBFDJAK_00520	MER0015667	55.5
OHBFDJAK_00535	MER0001423	329.0
OHBFDJAK_00562	MER0004775	498.0
OHBFDJAK_00593	MER0001978	218.0
OHBFDJAK_00597	MER0001244	190.0
OHBFDJAK_00636	MER0002161	100.0
OHBFDJAK_00642	MER0001425	120.0
OHBFDJAK_00688	MER0005768	125.0
OHBFDJAK_00689	MER0017622	66.2
OHBFDJAK_00710	MER0060647	250.0
OHBFDJAK_00752	MER0042387	111.0
OHBFDJAK_00760	MER0001289	72.8
OHBFDJAK_00822	MER0017193	218.0
OHBFDJAK_00824	MER0000576	80.5
OHBFDJAK_00863	MER0004925	64.3
OHBFDJAK_00892	MER0018254	105.0
OHBFDJAK_00935	MER0056525	260.0
OHBFDJAK_00940	MER0223899	43.5
OHBFDJAK_00998	MER0026213	45.4
OHBFDJAK_01015	MER0168983	66.6
OHBFDJAK_01026	MER0000392	280.0
OHBFDJAK_01108	MER0045886	222.0
OHBFDJAK_01119	MER0004801	232.0
OHBFDJAK_01157	MER0001283	52.0
OHBFDJAK_01207	MER0005112	50.4
OHBFDJAK_01221	MER0005900	179.0
OHBFDJAK_01236	MER0033186	165.0
OHBFDJAK_01241	MER0195774	136.0
OHBFDJAK_01329	MER0004321	237.0
OHBFDJAK_01352	MER0001243	198.0
OHBFDJAK_01402	MER0437468	224.0
OHBFDJAK_01406	MER0011700	52.0
OHBFDJAK_01428	MER0018254	85.5
OHBFDJAK_01443	MER0200434	43.5
OHBFDJAK_01521	MER0003242	315.0
OHBFDJAK_01543	MER0003338	140.0
OHBFDJAK_01563	MER0033259	71.2
OHBFDJAK_01569	MER0002959	98.2
OHBFDJAK_01570	MER0065588	152.0
OHBFDJAK_01596	MER0059846	140.0
OHBFDJAK_01603	MER0217397	203.0
OHBFDJAK_01656	MER0004146	67.8
OHBFDJAK_01672	MER0100667	76.3
OHBFDJAK_01674	MER1143079	112.0
OHBFDJAK_01675	MER0026262	101.0
OHBFDJAK_01688	MER0019881	89.0
OHBFDJAK_01694	MER0036308	54.3
OHBFDJAK_01762	MER0001400	176.0
OHBFDJAK_01820	MER0011183	107.0
OHBFDJAK_01837	MER0492485	79.7
OHBFDJAK_01839	MER0492485	87.4
OHBFDJAK_01842	MER0033259	66.6
OHBFDJAK_01898	MER0003336	229.0
OHBFDJAK_01924	MER0014135	241.0
OHBFDJAK_01954	MER0015121	51.2
OHBFDJAK_01998	MER0066178	47.4
OHBFDJAK_02005	MER0001158	706.0
OHBFDJAK_02007	MER0000485	213.0
OHBFDJAK_02025	MER0019280	100.0
OHBFDJAK_02032	MER0044357	178.0
OHBFDJAK_02041	MER0069741	121.0
OHBFDJAK_02043	MER0034582	106.0
OHBFDJAK_02065	MER0011806	113.0
OHBFDJAK_02066	MER0004101	63.9
OHBFDJAK_02124	MER0034961	55.5
OHBFDJAK_02147	MER0026494	267.0
OHBFDJAK_02184	MER0026552	108.0
OHBFDJAK_02187	MER0014188	72.4
OHBFDJAK_02208	MER0033259	79.3
OHBFDJAK_02210	MER0036308	279.0
OHBFDJAK_02228	MER0069741	47.4
OHBFDJAK_02232	MER0019759	60.8
OHBFDJAK_02234	MER0005196	313.0
OHBFDJAK_02237	MER0004925	339.0
OHBFDJAK_02252	MER0031610	142.0
OHBFDJAK_02255	MER0492485	53.9
OHBFDJAK_02273	MER0001400	162.0
OHBFDJAK_02338	MER0016191	121.0
OHBFDJAK_02345	MER1102827	114.0
OHBFDJAK_02396	MER0003327	186.0
OHBFDJAK_02426	MER0003850	186.0
OHBFDJAK_02453	MER0004480	84.3
OHBFDJAK_02473	MER0000436	65.1
OHBFDJAK_02495	MER0001313	43.9
OHBFDJAK_02531	MER0004090	139.0
OHBFDJAK_02537	MER0000410	367.0
OHBFDJAK_02565	MER0001138	48.5
