Query	Hit	Score
JPDPIGHC_00032	MER0034539	243.0
JPDPIGHC_00078	MER0195774	75.9
JPDPIGHC_00083	MER0217397	449.0
JPDPIGHC_00130	MER0026494	263.0
JPDPIGHC_00139	MER0025086	140.0
JPDPIGHC_00151	MER0107602	44.7
JPDPIGHC_00245	MER0014188	67.0
JPDPIGHC_00259	MER0004146	79.0
JPDPIGHC_00310	MER1143079	93.6
JPDPIGHC_00326	MER0437468	240.0
JPDPIGHC_00329	MER0014135	247.0
JPDPIGHC_00330	MER0022935	70.5
JPDPIGHC_00335	MER0019759	61.6
JPDPIGHC_00355	MER0002601	132.0
JPDPIGHC_00357	MER0388771	72.8
JPDPIGHC_00379	MER0045886	201.0
JPDPIGHC_00398	MER0004925	315.0
JPDPIGHC_00489	MER0005244	90.9
JPDPIGHC_00568	MER0003242	56.6
JPDPIGHC_00569	MER0003850	170.0
JPDPIGHC_00638	MER0043394	154.0
JPDPIGHC_00652	MER0001297	44.3
JPDPIGHC_00653	MER0004775	497.0
JPDPIGHC_00669	MER0001236	230.0
JPDPIGHC_00677	MER0005768	130.0
JPDPIGHC_00678	MER0013976	79.7
JPDPIGHC_00730	MER0192051	46.2
JPDPIGHC_00735	MER0005768	63.2
JPDPIGHC_00773	MER0019759	87.4
JPDPIGHC_00774	MER0000471	132.0
JPDPIGHC_00795	MER0492485	100.0
JPDPIGHC_00796	MER0005196	314.0
JPDPIGHC_00817	MER0000589	57.4
JPDPIGHC_00819	MER0002565	116.0
JPDPIGHC_00833	MER0492485	52.0
JPDPIGHC_00838	MER0033237	57.8
JPDPIGHC_00868	MER0069741	106.0
JPDPIGHC_00907	MER0001158	717.0
JPDPIGHC_00933	MER0026262	128.0
JPDPIGHC_00950	MER0002642	45.8
JPDPIGHC_00951	MER0281397	62.8
JPDPIGHC_00954	MER0004954	97.8
JPDPIGHC_00961	MER0002443	104.0
JPDPIGHC_00965	MER0036308	58.5
JPDPIGHC_00970	MER0005694	279.0
JPDPIGHC_00984	MER0897124	85.9
JPDPIGHC_01014	MER0026545	105.0
JPDPIGHC_01028	MER0000485	211.0
JPDPIGHC_01097	MER0034539	105.0
JPDPIGHC_01134	MER0056022	59.7
JPDPIGHC_01167	MER0492485	52.4
JPDPIGHC_01171	MER0026262	103.0
JPDPIGHC_01182	MER0031610	148.0
JPDPIGHC_01186	MER0014664	71.6
JPDPIGHC_01197	MER0015473	62.4
JPDPIGHC_01215	MER0031570	59.3
JPDPIGHC_01233	MER0031432	80.9
JPDPIGHC_01245	MER0492485	46.6
JPDPIGHC_01319	MER0003105	211.0
JPDPIGHC_01436	MER0001161	475.0
JPDPIGHC_01461	MER0034615	297.0
JPDPIGHC_01510	MER0001400	152.0
JPDPIGHC_01519	MER0001295	163.0
JPDPIGHC_01548	MER0016191	115.0
JPDPIGHC_01591	MER0015468	65.1
JPDPIGHC_01611	MER0002031	78.2
JPDPIGHC_01634	MER0015424	97.1
JPDPIGHC_01682	MER0073084	116.0
JPDPIGHC_01684	MER0168983	64.3
JPDPIGHC_01851	MER0005768	102.0
JPDPIGHC_01885	MER0013829	174.0
JPDPIGHC_01903	MER0001243	184.0
JPDPIGHC_01910	MER0002251	194.0
JPDPIGHC_01911	MER0000471	111.0
JPDPIGHC_01922	MER0005139	69.7
JPDPIGHC_01928	MER0011806	160.0
JPDPIGHC_01939	MER0004123	90.1
JPDPIGHC_01985	MER0028025	162.0
JPDPIGHC_01989	MER0060647	270.0
JPDPIGHC_01992	MER0001755	69.7
JPDPIGHC_02015	MER0001299	280.0
JPDPIGHC_02071	MER0031565	75.1
JPDPIGHC_02079	MER0066178	50.4
JPDPIGHC_02110	MER0034582	95.1
JPDPIGHC_02129	MER0047723	419.0
JPDPIGHC_02135	MER0237414	73.6
JPDPIGHC_02136	MER0195774	132.0
JPDPIGHC_02140	MER0034726	61.2
JPDPIGHC_02142	MER0002746	92.4
JPDPIGHC_02193	MER0017193	245.0
JPDPIGHC_02292	MER0001421	393.0
JPDPIGHC_02298	MER0017402	46.6
JPDPIGHC_02302	MER0014366	441.0
JPDPIGHC_02320	MER0015475	63.5
JPDPIGHC_02402	MER0004086	53.1
JPDPIGHC_02420	MER0065588	159.0
JPDPIGHC_02428	MER0002443	101.0
JPDPIGHC_02455	MER0013425	84.0
JPDPIGHC_02460	MER0001289	90.1
JPDPIGHC_02488	MER0025086	86.7
JPDPIGHC_02510	MER0044357	59.3
JPDPIGHC_02542	MER0000310	160.0
JPDPIGHC_02554	MER0005767	123.0
JPDPIGHC_02558	MER0005300	48.5
JPDPIGHC_02630	MER0037236	72.0
JPDPIGHC_02705	MER0000410	382.0
JPDPIGHC_02714	MER0056525	255.0
JPDPIGHC_02720	MER0001290	52.8
JPDPIGHC_02725	MER0001313	43.5
JPDPIGHC_02752	MER1143079	105.0
JPDPIGHC_02765	MER0195774	70.5
JPDPIGHC_02791	MER0015424	192.0
JPDPIGHC_02856	MER0001423	441.0
JPDPIGHC_02858	MER0026262	86.7
JPDPIGHC_02871	MER0003327	185.0
JPDPIGHC_03022	MER0223899	42.4
JPDPIGHC_03032	MER0014333	176.0
JPDPIGHC_03067	MER0004775	479.0
JPDPIGHC_03078	MER0003336	270.0
JPDPIGHC_03170	MER0033186	189.0
JPDPIGHC_03182	MER0030934	116.0
JPDPIGHC_03223	MER0000474	219.0
