Query	Hit	Score
EIDDCOIB_00010	MER0002084	68.6
EIDDCOIB_00016	MER0003338	74.3
EIDDCOIB_00017	MER0005768	126.0
EIDDCOIB_00086	MER0013623	180.0
EIDDCOIB_00090	MER0002443	75.9
EIDDCOIB_00166	MER0069741	111.0
EIDDCOIB_00176	MER0028365	127.0
EIDDCOIB_00255	MER0002639	145.0
EIDDCOIB_00271	MER0002489	136.0
EIDDCOIB_00322	MER0037236	93.6
EIDDCOIB_00341	MER0091680	53.9
EIDDCOIB_00345	MER0002251	195.0
EIDDCOIB_00371	MER0039993	497.0
EIDDCOIB_00382	MER0029657	78.6
EIDDCOIB_00392	MER0002031	91.7
EIDDCOIB_00443	MER0019759	47.8
EIDDCOIB_00459	MER0005767	133.0
EIDDCOIB_00464	MER0034615	332.0
EIDDCOIB_00465	MER0095620	293.0
EIDDCOIB_00477	MER0094384	105.0
EIDDCOIB_00488	MER0001244	182.0
EIDDCOIB_00490	MER0000437	86.3
EIDDCOIB_00491	MER0036115	66.6
EIDDCOIB_00497	MER0011806	58.5
EIDDCOIB_00527	MER0003380	149.0
EIDDCOIB_00586	MER0001026	236.0
EIDDCOIB_00592	MER0003242	60.5
EIDDCOIB_00643	MER0028365	107.0
EIDDCOIB_00669	MER0192051	59.7
EIDDCOIB_00691	MER0003514	130.0
EIDDCOIB_00717	MER0001978	441.0
EIDDCOIB_00718	MER0011345	62.4
EIDDCOIB_00719	MER0028365	120.0
EIDDCOIB_00721	MER0042387	106.0
EIDDCOIB_00731	MER0281397	46.6
EIDDCOIB_00747	MER0015424	148.0
EIDDCOIB_00760	MER0004775	508.0
EIDDCOIB_00766	MER0016191	129.0
EIDDCOIB_00794	MER0014135	239.0
EIDDCOIB_00801	MER0012158	200.0
EIDDCOIB_00856	MER0897124	80.9
EIDDCOIB_00857	MER0011423	74.7
EIDDCOIB_00900	MER0001243	211.0
EIDDCOIB_00905	MER0026494	232.0
EIDDCOIB_00948	MER0031610	155.0
EIDDCOIB_00951	MER0000474	223.0
EIDDCOIB_00953	MER0001299	271.0
EIDDCOIB_01001	MER0004196	125.0
EIDDCOIB_01020	MER0001423	345.0
EIDDCOIB_01030	MER0001295	155.0
EIDDCOIB_01072	MER0044357	69.3
EIDDCOIB_01091	MER0050859	226.0
EIDDCOIB_01093	MER0003339	119.0
EIDDCOIB_01123	MER0029616	48.1
EIDDCOIB_01141	MER0015121	53.5
EIDDCOIB_01198	MER0000333	145.0
EIDDCOIB_01201	MER0250357	50.8
EIDDCOIB_01228	MER0065588	170.0
EIDDCOIB_01258	MER0000410	374.0
EIDDCOIB_01264	MER0168983	65.9
EIDDCOIB_01275	MER0033186	212.0
EIDDCOIB_01306	MER0042827	111.0
EIDDCOIB_01348	MER0005767	64.3
EIDDCOIB_01350	MER0209507	52.4
EIDDCOIB_01355	MER0001421	426.0
EIDDCOIB_01368	MER0034539	264.0
EIDDCOIB_01393	MER0002422	47.8
EIDDCOIB_01398	MER0044622	164.0
EIDDCOIB_01416	MER0005244	131.0
EIDDCOIB_01419	MER0017069	103.0
EIDDCOIB_01420	MER0001025	200.0
EIDDCOIB_01436	MER0001289	74.7
EIDDCOIB_01474	MER0004090	136.0
EIDDCOIB_01527	MER0026262	112.0
EIDDCOIB_01539	MER0026545	114.0
EIDDCOIB_01543	MER0001380	166.0
EIDDCOIB_01577	MER0014140	46.6
EIDDCOIB_01613	MER0011720	97.1
EIDDCOIB_01647	MER0000576	117.0
EIDDCOIB_01666	MER0019280	95.5
EIDDCOIB_01672	MER0065554	258.0
EIDDCOIB_01677	MER0045886	179.0
EIDDCOIB_01698	MER0073084	103.0
EIDDCOIB_01714	MER0004925	342.0
EIDDCOIB_01732	MER0036115	56.6
EIDDCOIB_01746	MER0034539	120.0
EIDDCOIB_01755	MER0035036	61.2
EIDDCOIB_01756	MER0015630	46.6
EIDDCOIB_01759	MER0013626	59.3
EIDDCOIB_01776	MER0015415	58.9
EIDDCOIB_01789	MER0017371	88.6
EIDDCOIB_01814	MER0195774	84.3
EIDDCOIB_01890	MER0005169	183.0
EIDDCOIB_01904	MER0069741	65.9
EIDDCOIB_01948	MER0013876	344.0
EIDDCOIB_02006	MER0065588	133.0
EIDDCOIB_02030	MER0060647	224.0
EIDDCOIB_02064	MER0015475	60.1
EIDDCOIB_02077	MER0039993	506.0
EIDDCOIB_02079	MER0025086	85.1
EIDDCOIB_02087	MER0001161	518.0
EIDDCOIB_02111	MER0034582	125.0
EIDDCOIB_02137	MER0036084	48.1
EIDDCOIB_02149	MER0026262	124.0
EIDDCOIB_02150	MER0047723	423.0
EIDDCOIB_02160	MER0183709	60.1
EIDDCOIB_02176	MER0066178	49.3
EIDDCOIB_02182	MER0000485	246.0
EIDDCOIB_02224	MER0001322	70.9
EIDDCOIB_02229	MER0027775	82.4
EIDDCOIB_02233	MER0025086	129.0
EIDDCOIB_02234	MER0025086	119.0
EIDDCOIB_02255	MER0005196	330.0
EIDDCOIB_02261	MER0026213	42.7
EIDDCOIB_02311	MER0005496	253.0
EIDDCOIB_02329	MER0005139	74.3
EIDDCOIB_02348	MER0014744	80.1
EIDDCOIB_02442	MER0048181	68.2
