Query	Hit	Score
CINEJCLK_00001	MER0014135	239.0
CINEJCLK_00008	MER0003327	193.0
CINEJCLK_00013	MER0000576	93.6
CINEJCLK_00039	MER0004480	78.2
CINEJCLK_00069	MER0016191	125.0
CINEJCLK_00107	MER0281397	67.4
CINEJCLK_00177	MER0069741	89.4
CINEJCLK_00192	MER0192051	55.5
CINEJCLK_00219	MER0001297	124.0
CINEJCLK_00222	MER0002755	62.0
CINEJCLK_00223	MER0000332	117.0
CINEJCLK_00267	MER0000392	304.0
CINEJCLK_00282	MER0000472	59.3
CINEJCLK_00294	MER0036038	77.8
CINEJCLK_00303	MER0017193	47.0
CINEJCLK_00305	MER0011781	53.5
CINEJCLK_00326	MER0034541	261.0
CINEJCLK_00413	MER0198917	306.0
CINEJCLK_00439	MER0003514	124.0
CINEJCLK_00632	MER0000474	224.0
CINEJCLK_00635	MER0031610	148.0
CINEJCLK_00710	MER0005767	129.0
CINEJCLK_00746	MER0000474	181.0
CINEJCLK_00758	MER0014137	46.2
CINEJCLK_00775	MER0026494	223.0
CINEJCLK_00782	MER0029616	65.1
CINEJCLK_00835	MER0036038	78.2
CINEJCLK_00896	MER0034582	112.0
CINEJCLK_00901	MER0100667	72.8
CINEJCLK_00929	MER0001161	496.0
CINEJCLK_00935	MER0016067	66.6
CINEJCLK_00938	MER0018473	55.5
CINEJCLK_00951	MER0015475	72.0
CINEJCLK_00990	MER0078640	227.0
CINEJCLK_01001	MER0044350	54.3
CINEJCLK_01027	MER0033184	145.0
CINEJCLK_01162	MER0011700	179.0
CINEJCLK_01191	MER0168983	59.7
CINEJCLK_01199	MER0042827	111.0
CINEJCLK_01211	MER0045886	171.0
CINEJCLK_01245	MER0195376	82.8
CINEJCLK_01291	MER0005139	74.3
CINEJCLK_01292	MER0001284	69.3
CINEJCLK_01316	MER0011440	45.8
CINEJCLK_01337	MER0057728	110.0
CINEJCLK_01341	MER0005169	177.0
CINEJCLK_01373	MER0069741	62.4
CINEJCLK_01387	MER0026545	120.0
CINEJCLK_01393	MER0001322	71.6
CINEJCLK_01398	MER0061059	66.2
CINEJCLK_01622	MER0001978	465.0
CINEJCLK_01640	MER0015166	107.0
CINEJCLK_01667	MER0001299	266.0
CINEJCLK_01692	MER0000410	356.0
CINEJCLK_01708	MER0000410	379.0
CINEJCLK_01730	MER0015121	59.7
CINEJCLK_01791	MER0065588	165.0
CINEJCLK_01845	MER0031431	59.7
CINEJCLK_01941	MER0491616	145.0
CINEJCLK_01954	MER0017256	103.0
CINEJCLK_01955	MER0035185	88.6
CINEJCLK_01977	MER0069741	103.0
CINEJCLK_02119	MER0044357	85.5
CINEJCLK_02124	MER0031562	94.4
CINEJCLK_02127	MER0028025	144.0
CINEJCLK_02171	MER0001313	44.3
CINEJCLK_02250	MER0001423	48.1
CINEJCLK_02267	MER0036027	73.9
CINEJCLK_02273	MER0061059	67.8
CINEJCLK_02347	MER0000589	53.1
CINEJCLK_02348	MER0005742	52.8
CINEJCLK_02353	MER0035036	50.1
CINEJCLK_02354	MER0015459	57.4
CINEJCLK_02440	MER0013623	173.0
CINEJCLK_02456	MER0011175	60.1
CINEJCLK_02557	MER0002489	98.2
CINEJCLK_02638	MER0217243	68.6
CINEJCLK_02642	MER0059846	156.0
CINEJCLK_02657	MER0015684	43.5
CINEJCLK_02681	MER0001521	85.1
CINEJCLK_02686	MER0065554	248.0
CINEJCLK_02695	MER0073084	87.8
CINEJCLK_02698	MER0005767	65.9
CINEJCLK_02700	MER0209507	46.6
CINEJCLK_02783	MER0001421	428.0
CINEJCLK_02943	MER0001602	114.0
CINEJCLK_02947	MER0173063	182.0
CINEJCLK_02954	MER0047723	441.0
CINEJCLK_03019	MER0031432	83.2
CINEJCLK_03070	MER0005244	127.0
CINEJCLK_03133	MER0039482	50.1
CINEJCLK_03215	MER0044622	145.0
CINEJCLK_03236	MER0281397	78.2
CINEJCLK_03252	MER0011748	259.0
CINEJCLK_03290	MER0001012	52.4
CINEJCLK_03295	MER0002251	224.0
CINEJCLK_03299	MER0042387	103.0
CINEJCLK_03303	MER0001243	186.0
CINEJCLK_03368	MER0000485	227.0
CINEJCLK_03370	MER0048181	61.6
CINEJCLK_03380	MER0004090	119.0
CINEJCLK_03446	MER0003380	132.0
CINEJCLK_03479	MER0036072	69.7
CINEJCLK_03482	MER0001244	189.0
CINEJCLK_03488	MER0194228	71.6
CINEJCLK_03525	MER0001423	346.0
CINEJCLK_03531	MER0002443	97.4
CINEJCLK_03535	MER0001295	152.0
CINEJCLK_03538	MER0037236	79.3
