Query	Hit	Score
LFLIBHDF_00006	MER0001161	484.0
LFLIBHDF_00009	MER0005900	159.0
LFLIBHDF_00052	MER0014418	166.0
LFLIBHDF_00066	MER0001423	329.0
LFLIBHDF_00072	MER0001295	169.0
LFLIBHDF_00100	MER0001322	57.0
LFLIBHDF_00126	MER0036115	53.9
LFLIBHDF_00193	MER0042827	110.0
LFLIBHDF_00229	MER0069741	58.2
LFLIBHDF_00243	MER0001243	186.0
LFLIBHDF_00249	MER0002251	183.0
LFLIBHDF_00253	MER0001009	49.7
LFLIBHDF_00259	MER0000474	175.0
LFLIBHDF_00269	MER0000576	111.0
LFLIBHDF_00285	MER0001380	146.0
LFLIBHDF_00314	MER0033186	208.0
LFLIBHDF_00365	MER0037236	74.7
LFLIBHDF_00388	MER0003380	133.0
LFLIBHDF_00421	MER0035254	53.9
LFLIBHDF_00441	MER0036635	42.0
LFLIBHDF_00511	MER0001244	187.0
LFLIBHDF_00532	MER0000485	226.0
LFLIBHDF_00544	MER0014418	190.0
LFLIBHDF_00585	MER0004469	73.9
LFLIBHDF_00622	MER0015112	51.2
LFLIBHDF_00640	MER0006198	114.0
LFLIBHDF_00641	MER0005837	45.4
LFLIBHDF_00652	MER0002007	280.0
LFLIBHDF_00668	MER0028025	162.0
LFLIBHDF_00701	MER0034539	268.0
LFLIBHDF_00738	MER0237414	86.7
LFLIBHDF_00739	MER0195774	135.0
LFLIBHDF_00769	MER0005767	119.0
LFLIBHDF_00788	MER0000410	349.0
LFLIBHDF_00806	MER0005767	67.4
LFLIBHDF_00808	MER0005764	56.6
LFLIBHDF_00827	MER0013471	46.6
LFLIBHDF_00849	MER0001495	47.8
LFLIBHDF_00851	MER0047723	374.0
LFLIBHDF_00863	MER0035036	63.2
LFLIBHDF_00864	MER0048181	49.7
LFLIBHDF_00867	MER0000589	64.7
LFLIBHDF_00917	MER0002565	127.0
LFLIBHDF_00955	MER0001419	48.9
LFLIBHDF_00961	MER0011781	55.5
LFLIBHDF_00978	MER0006198	131.0
LFLIBHDF_01090	MER0044357	84.7
LFLIBHDF_01117	MER0031610	157.0
LFLIBHDF_01119	MER0000474	217.0
LFLIBHDF_01124	MER0001299	266.0
LFLIBHDF_01138	MER0492485	43.5
LFLIBHDF_01140	MER0045094	157.0
LFLIBHDF_01147	MER0026494	149.0
LFLIBHDF_01158	MER0056525	254.0
LFLIBHDF_01181	MER0014418	97.8
LFLIBHDF_01194	MER0065554	238.0
LFLIBHDF_01198	MER0045886	188.0
LFLIBHDF_01221	MER0069741	76.3
LFLIBHDF_01267	MER0003336	186.0
LFLIBHDF_01320	MER0014135	244.0
LFLIBHDF_01330	MER0003380	101.0
LFLIBHDF_01344	MER0031614	77.0
LFLIBHDF_01363	MER0005244	120.0
LFLIBHDF_01370	MER0003817	48.9
LFLIBHDF_01380	MER0035017	133.0
LFLIBHDF_01390	MER0015691	196.0
LFLIBHDF_01399	MER0001266	91.7
