Query	Hit	Score
LCLKKKKB_00018	MER0000392	279.0
LCLKKKKB_00030	MER0036308	278.0
LCLKKKKB_00032	MER0033259	84.3
LCLKKKKB_00050	MER0069741	47.8
LCLKKKKB_00054	MER0019759	60.8
LCLKKKKB_00055	MER0005196	317.0
LCLKKKKB_00058	MER0004925	339.0
LCLKKKKB_00075	MER0003336	231.0
LCLKKKKB_00090	MER0018254	105.0
LCLKKKKB_00098	MER0004480	84.0
LCLKKKKB_00125	MER0281397	73.6
LCLKKKKB_00134	MER0002443	100.0
LCLKKKKB_00135	MER0048181	61.2
LCLKKKKB_00183	MER0004146	68.2
LCLKKKKB_00193	MER0002161	100.0
LCLKKKKB_00214	MER0045094	147.0
LCLKKKKB_00253	MER0069741	121.0
LCLKKKKB_00292	MER0039456	224.0
LCLKKKKB_00330	MER0003850	186.0
LCLKKKKB_00385	MER0200434	44.3
LCLKKKKB_00415	MER0437468	224.0
LCLKKKKB_00473	MER0168983	66.6
LCLKKKKB_00491	MER0026213	44.7
LCLKKKKB_00501	MER0030935	50.8
LCLKKKKB_00527	MER0028025	142.0
LCLKKKKB_00535	MER0078640	380.0
LCLKKKKB_00578	MER0001289	86.7
LCLKKKKB_00606	MER0001289	70.9
LCLKKKKB_00615	MER0042387	111.0
LCLKKKKB_00674	MER0001400	157.0
LCLKKKKB_00688	MER0004954	110.0
LCLKKKKB_00706	MER0017193	219.0
LCLKKKKB_00713	MER0031617	46.6
LCLKKKKB_00873	MER0045886	228.0
LCLKKKKB_00880	MER0002443	107.0
LCLKKKKB_00889	MER0100667	75.1
LCLKKKKB_00915	MER0069741	60.8
LCLKKKKB_00936	MER0195774	136.0
LCLKKKKB_00937	MER0237414	58.2
LCLKKKKB_00941	MER0000576	59.3
LCLKKKKB_00982	MER0018473	48.5
LCLKKKKB_00983	MER0002489	103.0
LCLKKKKB_01054	MER0034615	312.0
LCLKKKKB_01079	MER0004775	498.0
LCLKKKKB_01087	MER0039993	494.0
LCLKKKKB_01229	MER0001283	414.0
LCLKKKKB_01231	MER0005139	75.1
LCLKKKKB_01240	MER0013829	181.0
LCLKKKKB_01265	MER0004801	475.0
LCLKKKKB_01301	MER0005900	60.5
LCLKKKKB_01358	MER0019325	55.8
LCLKKKKB_01364	MER0006027	60.8
LCLKKKKB_01394	MER0034615	74.3
LCLKKKKB_01437	MER0034615	68.9
LCLKKKKB_01444	MER0034659	42.0
LCLKKKKB_01462	MER0031431	65.5
LCLKKKKB_01474	MER0034615	76.3
LCLKKKKB_01504	MER0003338	67.0
LCLKKKKB_01505	MER0005768	118.0
LCLKKKKB_01509	MER0017193	211.0
LCLKKKKB_01526	MER0000576	80.5
LCLKKKKB_01535	MER0034615	73.9
LCLKKKKB_01556	MER0217397	461.0
LCLKKKKB_01565	MER0029616	43.9
LCLKKKKB_01568	MER0036027	65.5
LCLKKKKB_01601	MER0013458	57.8
LCLKKKKB_01628	MER0036114	43.9
LCLKKKKB_01635	MER0001421	429.0
LCLKKKKB_01647	MER0100667	76.6
LCLKKKKB_01681	MER0001423	44.3
LCLKKKKB_01702	MER0013450	211.0
LCLKKKKB_01704	MER0492485	79.7
LCLKKKKB_01706	MER0492485	92.4
LCLKKKKB_01779	MER0031614	60.8
LCLKKKKB_01806	MER0019881	89.0
LCLKKKKB_01854	MER0026494	271.0
LCLKKKKB_01890	MER0000589	50.1
LCLKKKKB_01892	MER0028365	121.0
LCLKKKKB_01893	MER0002565	129.0
LCLKKKKB_01897	MER0002251	204.0
LCLKKKKB_01977	MER0000408	54.7
LCLKKKKB_02018	MER0004321	238.0
