Query	Hit	Score
KNAPPCIA_00012	MER0004111	171.0
KNAPPCIA_00054	MER0015415	53.1
KNAPPCIA_00095	MER0037236	68.2
KNAPPCIA_00105	MER0001425	43.5
KNAPPCIA_00124	MER0059846	157.0
KNAPPCIA_00127	MER0005837	46.2
KNAPPCIA_00223	MER0000277	98.2
KNAPPCIA_00323	MER0066182	80.1
KNAPPCIA_00346	MER0065588	164.0
KNAPPCIA_00371	MER0195774	80.9
KNAPPCIA_00394	MER0034539	102.0
KNAPPCIA_00405	MER0015121	63.5
KNAPPCIA_00439	MER0033186	199.0
KNAPPCIA_00480	MER0001322	67.4
KNAPPCIA_00494	MER0035017	122.0
KNAPPCIA_00506	MER0073084	95.5
KNAPPCIA_00509	MER0005767	69.3
KNAPPCIA_00511	MER0209507	43.5
KNAPPCIA_00534	MER0000410	363.0
KNAPPCIA_00602	MER0000485	239.0
KNAPPCIA_00614	MER0026545	109.0
KNAPPCIA_00633	MER0069741	64.3
KNAPPCIA_00725	MER0015472	60.5
KNAPPCIA_00730	MER0001978	475.0
KNAPPCIA_00735	MER0001158	400.0
KNAPPCIA_00822	MER0031551	72.8
KNAPPCIA_00827	MER0000589	74.3
KNAPPCIA_00831	MER0017405	44.7
KNAPPCIA_00832	MER0015468	58.9
KNAPPCIA_00891	MER0045886	167.0
KNAPPCIA_00897	MER1143079	107.0
KNAPPCIA_00901	MER0002489	110.0
KNAPPCIA_00908	MER1143079	44.3
KNAPPCIA_00929	MER1143079	140.0
KNAPPCIA_00947	MER0001602	122.0
KNAPPCIA_01033	MER0000474	214.0
KNAPPCIA_01036	MER0031610	146.0
KNAPPCIA_01073	MER0001266	117.0
KNAPPCIA_01078	MER0005900	172.0
KNAPPCIA_01080	MER0001313	55.8
KNAPPCIA_01222	MER0001243	184.0
KNAPPCIA_01227	MER0042387	97.4
KNAPPCIA_01229	MER0002251	219.0
KNAPPCIA_01233	MER0011175	45.8
KNAPPCIA_01235	MER0077555	77.4
KNAPPCIA_01368	MER0028047	215.0
KNAPPCIA_01381	MER0492485	44.7
KNAPPCIA_01398	MER0066178	58.2
KNAPPCIA_01446	MER0002646	171.0
KNAPPCIA_01453	MER0047723	437.0
KNAPPCIA_01490	MER0168983	66.2
KNAPPCIA_01491	MER0001284	67.8
KNAPPCIA_01504	MER0042827	110.0
KNAPPCIA_01554	MER0195376	87.0
KNAPPCIA_01652	MER0065554	239.0
KNAPPCIA_01657	MER0175622	85.9
KNAPPCIA_01673	MER0003376	43.1
KNAPPCIA_01692	MER0005139	83.2
KNAPPCIA_01693	MER0002161	77.0
KNAPPCIA_01707	MER0005742	55.8
KNAPPCIA_01721	MER0002455	120.0
KNAPPCIA_01723	MER0015166	103.0
KNAPPCIA_01728	MER0001920	50.8
KNAPPCIA_01736	MER0057728	108.0
KNAPPCIA_01738	MER0005169	183.0
KNAPPCIA_01774	MER0016191	129.0
KNAPPCIA_01812	MER0012158	204.0
KNAPPCIA_01819	MER0066178	43.9
KNAPPCIA_01820	MER0014135	231.0
KNAPPCIA_01841	MER0003380	139.0
KNAPPCIA_01881	MER0039993	510.0
KNAPPCIA_01904	MER0005767	129.0
KNAPPCIA_01983	MER0000436	90.9
KNAPPCIA_02038	MER0014140	47.0
KNAPPCIA_02040	MER0026494	238.0
KNAPPCIA_02102	MER0034723	59.3
KNAPPCIA_02107	MER0044357	77.0
KNAPPCIA_02117	MER0198917	323.0
KNAPPCIA_02121	MER0028025	155.0
KNAPPCIA_02145	MER0001423	345.0
KNAPPCIA_02150	MER0002443	95.1
KNAPPCIA_02153	MER0001295	166.0
KNAPPCIA_02156	MER0037236	82.8
KNAPPCIA_02240	MER0015424	176.0
KNAPPCIA_02260	MER0004466	43.1
KNAPPCIA_02266	MER0004469	66.6
KNAPPCIA_02267	MER0001009	95.1
KNAPPCIA_02314	MER0281397	68.6
KNAPPCIA_02317	MER0015424	137.0
KNAPPCIA_02326	MER0003242	312.0
KNAPPCIA_02390	MER0003380	85.9
KNAPPCIA_02405	MER0192051	57.8
KNAPPCIA_02423	MER0003514	129.0
KNAPPCIA_02426	MER0019759	61.6
KNAPPCIA_02427	MER0017009	119.0
KNAPPCIA_02437	MER0100667	73.2
KNAPPCIA_02492	MER0192051	45.4
KNAPPCIA_02502	MER0005694	315.0
KNAPPCIA_02525	MER0036038	74.3
KNAPPCIA_02531	MER0011781	48.9
KNAPPCIA_02628	MER0242447	40.8
KNAPPCIA_02670	MER0001425	122.0
KNAPPCIA_02774	MER0034541	236.0
KNAPPCIA_02794	MER0034539	266.0
KNAPPCIA_02801	MER0035032	44.7
KNAPPCIA_02824	MER0011748	265.0
KNAPPCIA_02832	MER0078640	221.0
KNAPPCIA_02869	MER0015475	82.8
KNAPPCIA_02888	MER0001920	178.0
KNAPPCIA_02895	MER0001161	497.0
KNAPPCIA_02918	MER0001284	72.4
KNAPPCIA_02923	MER0034582	97.8
KNAPPCIA_03039	MER0044622	151.0
KNAPPCIA_03064	MER0069741	109.0
KNAPPCIA_03128	MER0042581	217.0
KNAPPCIA_03140	MER0001421	428.0
KNAPPCIA_03173	MER0017069	145.0
KNAPPCIA_03184	MER0017177	68.6
KNAPPCIA_03185	MER0026262	124.0
KNAPPCIA_03188	MER0001244	180.0
KNAPPCIA_03200	MER0195774	120.0
KNAPPCIA_03201	MER0237414	70.9
