Query	Hit	Score
DOKPDLKG_00034	MER0492485	52.8
DOKPDLKG_00036	MER0044622	150.0
DOKPDLKG_00043	MER0026471	134.0
DOKPDLKG_00060	MER0011748	253.0
DOKPDLKG_00087	MER0000474	178.0
DOKPDLKG_00096	MER0011175	45.4
DOKPDLKG_00108	MER0013458	46.6
DOKPDLKG_00109	MER0042387	93.6
DOKPDLKG_00113	MER0001243	192.0
DOKPDLKG_00172	MER0037236	76.3
DOKPDLKG_00200	MER0011700	154.0
DOKPDLKG_00216	MER0044357	74.3
DOKPDLKG_00222	MER0002251	187.0
DOKPDLKG_00244	MER0031562	58.9
DOKPDLKG_00248	MER0001284	72.8
DOKPDLKG_00266	MER0198917	316.0
DOKPDLKG_00303	MER0014065	71.6
DOKPDLKG_00308	MER0026262	81.6
DOKPDLKG_00311	MER0026262	120.0
DOKPDLKG_00317	MER0026262	112.0
DOKPDLKG_00322	MER0003280	96.3
DOKPDLKG_00339	MER0073084	62.0
DOKPDLKG_00341	MER1143079	150.0
DOKPDLKG_00360	MER0192051	66.2
DOKPDLKG_00363	MER0001266	132.0
DOKPDLKG_00397	MER0003817	49.3
DOKPDLKG_00425	MER0043537	53.5
DOKPDLKG_00430	MER0006204	153.0
DOKPDLKG_00435	MER0004683	47.8
DOKPDLKG_00474	MER0001421	434.0
DOKPDLKG_00482	MER0003817	45.4
DOKPDLKG_00492	MER0005244	134.0
DOKPDLKG_00526	MER0031614	57.4
DOKPDLKG_00567	MER0036027	77.0
DOKPDLKG_00569	MER0017069	172.0
DOKPDLKG_00628	MER0034539	269.0
DOKPDLKG_00630	MER0015142	128.0
DOKPDLKG_00633	MER0002959	142.0
DOKPDLKG_00702	MER0001266	102.0
DOKPDLKG_00714	MER0036115	53.5
DOKPDLKG_00718	MER0061102	71.6
DOKPDLKG_00738	MER0078640	219.0
DOKPDLKG_00776	MER0015475	69.3
DOKPDLKG_00788	MER0018473	52.0
DOKPDLKG_00795	MER0001161	504.0
DOKPDLKG_00812	MER0031610	157.0
DOKPDLKG_00816	MER0000474	225.0
DOKPDLKG_00823	MER0001299	295.0
DOKPDLKG_00891	MER0003336	185.0
DOKPDLKG_00920	MER0005900	161.0
DOKPDLKG_00949	MER0026494	234.0
DOKPDLKG_00978	MER0003065	49.3
DOKPDLKG_00985	MER0033186	155.0
DOKPDLKG_01082	MER0001423	197.0
DOKPDLKG_01130	MER0006204	153.0
DOKPDLKG_01142	MER0011464	102.0
DOKPDLKG_01160	MER0029616	67.0
DOKPDLKG_01184	MER0004469	80.9
DOKPDLKG_01191	MER0011583	134.0
DOKPDLKG_01268	MER0001297	130.0
DOKPDLKG_01300	MER0004090	130.0
DOKPDLKG_01330	MER0001244	196.0
DOKPDLKG_01347	MER0281397	56.2
DOKPDLKG_01358	MER0003242	316.0
DOKPDLKG_01422	MER0069741	89.0
DOKPDLKG_01439	MER0192051	53.5
DOKPDLKG_01465	MER0002450	73.2
DOKPDLKG_01474	MER0003514	119.0
DOKPDLKG_01478	MER0001009	58.2
DOKPDLKG_01479	MER0000332	139.0
DOKPDLKG_01518	MER0005694	308.0
DOKPDLKG_01561	MER0011781	58.5
DOKPDLKG_01620	MER0034541	290.0
DOKPDLKG_01631	MER0000441	60.8
DOKPDLKG_01644	MER0059846	169.0
DOKPDLKG_01678	MER0001313	56.2
DOKPDLKG_01684	MER0003380	134.0
DOKPDLKG_01718	MER0014135	234.0
DOKPDLKG_01725	MER0012158	198.0
DOKPDLKG_01730	MER0073084	191.0
DOKPDLKG_01748	MER0237414	68.9
DOKPDLKG_01749	MER0195774	125.0
DOKPDLKG_01798	MER0005767	129.0
DOKPDLKG_01824	MER0006198	135.0
DOKPDLKG_01844	MER0013425	92.8
DOKPDLKG_01890	MER0002746	101.0
DOKPDLKG_01892	MER0028025	150.0
DOKPDLKG_01933	MER0001423	335.0
DOKPDLKG_01936	MER0002443	89.4
DOKPDLKG_01940	MER0001295	158.0
DOKPDLKG_01969	MER0026262	116.0
DOKPDLKG_01972	MER0017851	53.5
DOKPDLKG_02008	MER0003380	110.0
DOKPDLKG_02075	MER0069741	63.5
DOKPDLKG_02106	MER0002646	178.0
DOKPDLKG_02135	MER0002489	103.0
DOKPDLKG_02144	MER0047723	431.0
DOKPDLKG_02157	MER0015472	61.6
DOKPDLKG_02158	MER0048181	45.8
DOKPDLKG_02162	MER0000589	62.0
DOKPDLKG_02201	MER0003558	47.8
DOKPDLKG_02222	MER0004090	138.0
DOKPDLKG_02281	MER0000443	215.0
DOKPDLKG_02299	MER0066182	43.1
DOKPDLKG_02307	MER0026262	107.0
DOKPDLKG_02323	MER0014418	172.0
DOKPDLKG_02358	MER0005139	77.4
DOKPDLKG_02375	MER0005778	59.7
DOKPDLKG_02399	MER0015121	46.2
DOKPDLKG_02426	MER0065588	170.0
DOKPDLKG_02452	MER0002455	43.1
DOKPDLKG_02460	MER0002489	101.0
DOKPDLKG_02477	MER0017243	87.0
DOKPDLKG_02478	MER0017250	98.2
DOKPDLKG_02484	MER0006319	210.0
DOKPDLKG_02517	MER0281397	62.0
DOKPDLKG_02520	MER0015121	53.1
DOKPDLKG_02560	MER0033178	58.2
DOKPDLKG_02566	MER0079705	72.8
DOKPDLKG_02596	MER0281397	49.7
DOKPDLKG_02607	MER0144929	50.4
DOKPDLKG_02643	MER0048181	67.8
DOKPDLKG_02648	MER0001978	483.0
DOKPDLKG_02656	MER0026262	107.0
DOKPDLKG_02667	MER0195774	135.0
DOKPDLKG_02676	MER0002007	279.0
DOKPDLKG_02681	MER0015166	99.8
DOKPDLKG_02684	MER0026262	136.0
