Query	Hit	Score
KFOEIPKB_00027	MER0013471	118.0
KFOEIPKB_00166	MER0001266	115.0
KFOEIPKB_00199	MER0036115	77.0
KFOEIPKB_00209	MER0066178	48.9
KFOEIPKB_00236	MER0000332	132.0
KFOEIPKB_00237	MER0002755	58.9
KFOEIPKB_00247	MER0004231	48.5
KFOEIPKB_00277	MER0002746	78.2
KFOEIPKB_00283	MER0001602	114.0
KFOEIPKB_00286	MER0056525	265.0
KFOEIPKB_00308	MER0281397	65.1
KFOEIPKB_00335	MER0001322	70.1
KFOEIPKB_00353	MER0195774	79.3
KFOEIPKB_00360	MER0001297	122.0
KFOEIPKB_00364	MER0069741	58.2
KFOEIPKB_00375	MER0003817	46.2
KFOEIPKB_00384	MER0028047	213.0
KFOEIPKB_00417	MER0004090	117.0
KFOEIPKB_00423	MER0026262	123.0
KFOEIPKB_00471	MER0001295	166.0
KFOEIPKB_00475	MER0002443	103.0
KFOEIPKB_00518	MER0281397	63.5
KFOEIPKB_00529	MER0001421	436.0
KFOEIPKB_00540	MER0001978	447.0
KFOEIPKB_00545	MER0015472	67.0
KFOEIPKB_00551	MER0004466	50.4
KFOEIPKB_00579	MER0002251	205.0
KFOEIPKB_00580	MER0001333	43.9
KFOEIPKB_00581	MER0042387	107.0
KFOEIPKB_00591	MER0057728	77.0
KFOEIPKB_00593	MER0001244	190.0
KFOEIPKB_00599	MER0013471	50.4
KFOEIPKB_00618	MER0034582	101.0
KFOEIPKB_00625	MER0037181	57.8
KFOEIPKB_00660	MER0005767	136.0
KFOEIPKB_00685	MER0035017	125.0
KFOEIPKB_00724	MER0192051	60.1
KFOEIPKB_00726	MER0006198	390.0
KFOEIPKB_00727	MER0492485	48.9
KFOEIPKB_00728	MER0492485	70.9
KFOEIPKB_00730	MER0005244	132.0
KFOEIPKB_00786	MER0001244	207.0
KFOEIPKB_00821	MER0003338	166.0
KFOEIPKB_00835	MER0011781	50.4
KFOEIPKB_00909	MER0065588	158.0
KFOEIPKB_00928	MER0061102	80.1
KFOEIPKB_00943	MER0002161	69.3
KFOEIPKB_00955	MER0000392	313.0
KFOEIPKB_00986	MER0000441	65.5
KFOEIPKB_00994	MER0281397	83.6
KFOEIPKB_00995	MER0011700	103.0
KFOEIPKB_01013	MER0014418	156.0
KFOEIPKB_01021	MER0001423	340.0
KFOEIPKB_01024	MER0004893	68.2
KFOEIPKB_01034	MER0003338	168.0
KFOEIPKB_01035	MER0005768	150.0
KFOEIPKB_01084	MER0000474	221.0
KFOEIPKB_01088	MER0031610	139.0
KFOEIPKB_01107	MER0033186	208.0
KFOEIPKB_01127	MER0065554	254.0
KFOEIPKB_01145	MER0033254	79.7
KFOEIPKB_01147	MER0001284	69.7
KFOEIPKB_01156	MER0021822	113.0
KFOEIPKB_01157	MER0042827	107.0
KFOEIPKB_01172	MER0017244	109.0
KFOEIPKB_01173	MER0017256	86.7
KFOEIPKB_01203	MER0032370	109.0
KFOEIPKB_01233	MER0036036	80.9
KFOEIPKB_01275	MER0195774	112.0
KFOEIPKB_01276	MER0237414	67.0
KFOEIPKB_01296	MER0073084	102.0
KFOEIPKB_01298	MER0005764	60.8
KFOEIPKB_01318	MER0015142	135.0
KFOEIPKB_01330	MER0003018	201.0
KFOEIPKB_01398	MER0078640	225.0
KFOEIPKB_01403	MER0015475	73.6
KFOEIPKB_01472	MER0054444	105.0
KFOEIPKB_01500	MER0209507	47.8
KFOEIPKB_01502	MER0005767	56.6
KFOEIPKB_01514	MER0003514	125.0
KFOEIPKB_01556	MER0069741	103.0
KFOEIPKB_01604	MER0011583	80.1
KFOEIPKB_01638	MER0000436	89.0
KFOEIPKB_01673	MER0011175	50.4
KFOEIPKB_01685	MER0001161	487.0
KFOEIPKB_01718	MER0026545	115.0
KFOEIPKB_01725	MER0000485	241.0
KFOEIPKB_01757	MER0002007	288.0
KFOEIPKB_01776	MER0001158	384.0
KFOEIPKB_01796	MER0003380	130.0
KFOEIPKB_01838	MER0036054	44.7
KFOEIPKB_01845	MER0034539	269.0
KFOEIPKB_01853	MER0026494	238.0
KFOEIPKB_01860	MER0000410	340.0
KFOEIPKB_01876	MER0016191	120.0
KFOEIPKB_01885	MER0195376	72.8
KFOEIPKB_01898	MER0002489	106.0
KFOEIPKB_01903	MER0000589	54.3
KFOEIPKB_01927	MER0037236	41.2
KFOEIPKB_01930	MER0001313	47.4
KFOEIPKB_01931	MER0005900	146.0
KFOEIPKB_01948	MER0025086	141.0
KFOEIPKB_01953	MER0066182	43.1
KFOEIPKB_01979	MER0047723	434.0
KFOEIPKB_02017	MER0003817	50.8
KFOEIPKB_02061	MER0013541	43.9
KFOEIPKB_02086	MER0003380	85.5
KFOEIPKB_02122	MER0037236	87.8
KFOEIPKB_02128	MER0028025	91.7
KFOEIPKB_02161	MER0004925	318.0
KFOEIPKB_02208	MER0198917	330.0
KFOEIPKB_02226	MER0039457	46.6
KFOEIPKB_02229	MER0039469	55.1
KFOEIPKB_02246	MER0044620	75.5
KFOEIPKB_02259	MER0001161	223.0
KFOEIPKB_02262	MER0044357	69.7
KFOEIPKB_02275	MER0013623	166.0
KFOEIPKB_02303	MER0043394	144.0
KFOEIPKB_02306	MER0057728	115.0
KFOEIPKB_02308	MER0005169	172.0
KFOEIPKB_02317	MER0014135	231.0
KFOEIPKB_02324	MER0012158	213.0
KFOEIPKB_02365	MER0031614	66.2
KFOEIPKB_02367	MER0195774	117.0
KFOEIPKB_02484	MER0043537	56.6
KFOEIPKB_02487	MER0003376	56.2
KFOEIPKB_02513	MER0069741	79.7
KFOEIPKB_02529	MER0002635	174.0
