Query	Hit	Score
IDGOJAMA_00003	MER0001299	289.0
IDGOJAMA_00023	MER0002746	112.0
IDGOJAMA_00027	MER0217243	74.3
IDGOJAMA_00046	MER0035017	117.0
IDGOJAMA_00085	MER0026545	121.0
IDGOJAMA_00096	MER0001243	191.0
IDGOJAMA_00187	MER0001297	127.0
IDGOJAMA_00191	MER0002755	57.4
IDGOJAMA_00270	MER0018254	112.0
IDGOJAMA_00271	MER0001421	420.0
IDGOJAMA_00290	MER0209507	45.8
IDGOJAMA_00292	MER0005767	63.2
IDGOJAMA_00295	MER0073084	98.2
IDGOJAMA_00301	MER0065554	252.0
IDGOJAMA_00305	MER0175622	80.5
IDGOJAMA_00350	MER0059846	165.0
IDGOJAMA_00372	MER0045886	166.0
IDGOJAMA_00381	MER0034541	270.0
IDGOJAMA_00412	MER0492485	44.7
IDGOJAMA_00451	MER0013623	172.0
IDGOJAMA_00532	MER0192051	57.0
IDGOJAMA_00562	MER0000392	303.0
IDGOJAMA_00605	MER0003242	312.0
IDGOJAMA_00616	MER0281397	73.2
IDGOJAMA_00652	MER0016191	130.0
IDGOJAMA_00683	MER0004468	76.6
IDGOJAMA_00685	MER0017009	117.0
IDGOJAMA_00710	MER0003380	90.9
IDGOJAMA_00759	MER0013541	43.9
IDGOJAMA_00804	MER0045479	87.0
IDGOJAMA_00852	MER0069741	62.8
IDGOJAMA_00905	MER0000485	230.0
IDGOJAMA_00906	MER0015472	58.5
IDGOJAMA_00910	MER0001978	472.0
IDGOJAMA_00941	MER0011781	58.2
IDGOJAMA_01043	MER0031610	154.0
IDGOJAMA_01046	MER0000474	226.0
IDGOJAMA_01079	MER0001269	182.0
IDGOJAMA_01084	MER0198917	317.0
IDGOJAMA_01103	MER0003514	123.0
IDGOJAMA_01120	MER0003327	196.0
IDGOJAMA_01127	MER0014135	241.0
IDGOJAMA_01148	MER0003380	140.0
IDGOJAMA_01178	MER0036053	77.0
IDGOJAMA_01204	MER0195376	74.7
IDGOJAMA_01205	MER0195376	86.7
IDGOJAMA_01244	MER0042827	110.0
IDGOJAMA_01255	MER0168983	60.5
IDGOJAMA_01268	MER0047723	441.0
IDGOJAMA_01272	MER0173063	176.0
IDGOJAMA_01279	MER0069741	46.2
IDGOJAMA_01306	MER0001602	131.0
IDGOJAMA_01343	MER0001423	326.0
IDGOJAMA_01348	MER0002443	98.2
IDGOJAMA_01352	MER0001295	152.0
IDGOJAMA_01355	MER0037236	82.4
IDGOJAMA_01436	MER0036053	64.3
IDGOJAMA_01484	MER0044622	151.0
IDGOJAMA_01512	MER0001158	388.0
IDGOJAMA_01617	MER0069741	110.0
IDGOJAMA_01720	MER0005139	72.4
IDGOJAMA_01755	MER0005169	178.0
IDGOJAMA_01780	MER0001244	187.0
IDGOJAMA_01852	MER0005767	133.0
IDGOJAMA_01908	MER0028025	153.0
IDGOJAMA_01916	MER0044357	85.1
IDGOJAMA_02045	MER0001233	161.0
IDGOJAMA_02052	MER0034615	70.1
IDGOJAMA_02059	MER0033186	192.0
IDGOJAMA_02127	MER0034548	82.8
IDGOJAMA_02251	MER0065588	165.0
IDGOJAMA_02267	MER0001920	184.0
IDGOJAMA_02287	MER0002565	131.0
IDGOJAMA_02335	MER0029616	47.0
IDGOJAMA_02354	MER0015121	67.0
IDGOJAMA_02375	MER0000410	373.0
IDGOJAMA_02411	MER0000315	72.0
IDGOJAMA_02414	MER0015415	47.4
IDGOJAMA_02426	MER0026494	239.0
IDGOJAMA_02449	MER0000474	174.0
IDGOJAMA_02501	MER0030047	58.5
IDGOJAMA_02502	MER0048181	49.7
IDGOJAMA_02506	MER0000589	58.9
IDGOJAMA_02532	MER0002577	65.1
IDGOJAMA_02533	MER0001400	244.0
IDGOJAMA_02534	MER0002084	79.7
IDGOJAMA_02548	MER0015424	77.4
IDGOJAMA_02594	MER0033237	69.7
IDGOJAMA_02607	MER0002251	227.0
IDGOJAMA_02611	MER0001009	50.8
IDGOJAMA_02645	MER0011748	255.0
IDGOJAMA_02659	MER0195774	126.0
IDGOJAMA_02719	MER0001322	72.0
IDGOJAMA_02771	MER0004035	79.7
IDGOJAMA_02783	MER0002489	126.0
IDGOJAMA_02784	MER0001920	186.0
IDGOJAMA_02802	MER0035044	44.7
IDGOJAMA_02817	MER0078640	233.0
IDGOJAMA_02855	MER0015475	65.5
IDGOJAMA_02864	MER0018473	50.4
IDGOJAMA_02866	MER0016067	61.6
IDGOJAMA_02872	MER0001161	496.0
IDGOJAMA_02890	MER0001284	70.9
IDGOJAMA_02895	MER0034582	122.0
