Query	Hit	Score
MIMFBMBG_00012	MER0002639	154.0
MIMFBMBG_00078	MER0034541	278.0
MIMFBMBG_00099	MER0003339	119.0
MIMFBMBG_00131	MER0014366	495.0
MIMFBMBG_00140	MER0001299	283.0
MIMFBMBG_00162	MER0001243	198.0
MIMFBMBG_00207	MER0001297	119.0
MIMFBMBG_00261	MER0011781	58.5
MIMFBMBG_00282	MER0030244	51.6
MIMFBMBG_00302	MER0003380	138.0
MIMFBMBG_00305	MER0025086	97.4
MIMFBMBG_00339	MER0045886	173.0
MIMFBMBG_00344	MER0437468	252.0
MIMFBMBG_00363	MER0001421	428.0
MIMFBMBG_00373	MER0047723	420.0
MIMFBMBG_00379	MER0001244	185.0
MIMFBMBG_00380	MER0017177	65.9
MIMFBMBG_00390	MER0005767	141.0
MIMFBMBG_00447	MER0005139	74.3
MIMFBMBG_00457	MER0001295	162.0
MIMFBMBG_00463	MER0001423	350.0
MIMFBMBG_00469	MER0003514	128.0
MIMFBMBG_00480	MER0036115	43.1
MIMFBMBG_00495	MER0034615	327.0
MIMFBMBG_00496	MER0095620	289.0
MIMFBMBG_00517	MER0281397	45.1
MIMFBMBG_00524	MER0028365	115.0
MIMFBMBG_00525	MER0001009	73.9
MIMFBMBG_00591	MER0004775	495.0
MIMFBMBG_00595	MER0011440	75.1
MIMFBMBG_00596	MER0004469	71.2
MIMFBMBG_00618	MER0016191	120.0
MIMFBMBG_00655	MER0003242	55.5
MIMFBMBG_00658	MER0069741	113.0
MIMFBMBG_00715	MER0034539	122.0
MIMFBMBG_00823	MER0042581	209.0
MIMFBMBG_00894	MER0195774	66.6
MIMFBMBG_00924	MER0031610	156.0
MIMFBMBG_00927	MER0000474	218.0
MIMFBMBG_00946	MER0037236	91.7
MIMFBMBG_00995	MER0042827	111.0
MIMFBMBG_01038	MER0015458	48.9
MIMFBMBG_01043	MER0069741	68.6
MIMFBMBG_01063	MER0013626	58.9
MIMFBMBG_01077	MER0005196	301.0
MIMFBMBG_01079	MER0005768	122.0
MIMFBMBG_01080	MER0013976	74.7
MIMFBMBG_01094	MER0209507	46.6
MIMFBMBG_01096	MER0005767	79.3
MIMFBMBG_01112	MER0005169	175.0
MIMFBMBG_01137	MER0027775	83.2
MIMFBMBG_01141	MER0025086	135.0
MIMFBMBG_01158	MER0056037	45.1
MIMFBMBG_01195	MER0044357	80.5
MIMFBMBG_01220	MER0001400	160.0
MIMFBMBG_01221	MER0001400	167.0
MIMFBMBG_01229	MER0026262	124.0
MIMFBMBG_01252	MER0019759	54.3
MIMFBMBG_01257	MER0001158	650.0
MIMFBMBG_01263	MER0002031	81.3
MIMFBMBG_01310	MER0073084	96.3
MIMFBMBG_01320	MER0026552	53.1
MIMFBMBG_01383	MER0192051	58.9
MIMFBMBG_01410	MER0005496	250.0
MIMFBMBG_01476	MER0017033	57.0
MIMFBMBG_01489	MER0034539	147.0
MIMFBMBG_01503	MER0044622	161.0
MIMFBMBG_01519	MER0026262	97.1
MIMFBMBG_01521	MER0005244	127.0
MIMFBMBG_01555	MER0001521	107.0
MIMFBMBG_01562	MER0066178	53.1
MIMFBMBG_01597	MER0001978	479.0
MIMFBMBG_01601	MER0004146	46.6
MIMFBMBG_01602	MER0026545	120.0
MIMFBMBG_01605	MER0000485	238.0
MIMFBMBG_01720	MER0016185	103.0
MIMFBMBG_01735	MER0002251	195.0
MIMFBMBG_01738	MER0001009	50.1
MIMFBMBG_01813	MER0033186	198.0
MIMFBMBG_01946	MER0014135	248.0
MIMFBMBG_01953	MER0012158	205.0
MIMFBMBG_01973	MER0026494	230.0
MIMFBMBG_02017	MER0001723	65.5
MIMFBMBG_02020	MER0026262	70.1
MIMFBMBG_02067	MER0004090	128.0
MIMFBMBG_02073	MER0031431	60.8
MIMFBMBG_02078	MER0001322	72.0
MIMFBMBG_02092	MER0015121	57.4
MIMFBMBG_02110	MER0048181	72.4
MIMFBMBG_02118	MER0000410	368.0
MIMFBMBG_02183	MER0013876	352.0
MIMFBMBG_02187	MER0002084	84.7
MIMFBMBG_02203	MER0001012	92.0
MIMFBMBG_02205	MER0028934	56.6
MIMFBMBG_02207	MER0168983	65.5
MIMFBMBG_02249	MER0065588	172.0
MIMFBMBG_02277	MER0151383	43.9
MIMFBMBG_02353	MER0002299	69.3
MIMFBMBG_02361	MER0004954	83.6
MIMFBMBG_02377	MER0002031	86.3
MIMFBMBG_02382	MER0013623	181.0
MIMFBMBG_02384	MER0004035	93.2
MIMFBMBG_02387	MER0036115	54.7
MIMFBMBG_02408	MER0030932	71.2
MIMFBMBG_02476	MER0060647	224.0
MIMFBMBG_02512	MER0015475	62.8
MIMFBMBG_02520	MER0039993	500.0
MIMFBMBG_02529	MER0001161	522.0
MIMFBMBG_02554	MER0034582	121.0
