Query	Hit	Score
BJFBMBNE_00010	MER0001266	104.0
BJFBMBNE_00046	MER0056047	40.0
BJFBMBNE_00048	MER0002655	128.0
BJFBMBNE_00081	MER0033186	150.0
BJFBMBNE_00161	MER0000485	244.0
BJFBMBNE_00191	MER0001322	65.9
BJFBMBNE_00204	MER0033259	72.0
BJFBMBNE_00205	MER0073084	97.4
BJFBMBNE_00230	MER0015121	47.0
BJFBMBNE_00254	MER0027368	52.4
BJFBMBNE_00282	MER0195774	65.9
BJFBMBNE_00295	MER0065588	176.0
BJFBMBNE_00321	MER0005113	45.1
BJFBMBNE_00349	MER0100667	46.6
BJFBMBNE_00375	MER0066182	85.5
BJFBMBNE_00380	MER0001123	106.0
BJFBMBNE_00388	MER0026262	116.0
BJFBMBNE_00394	MER0013471	331.0
BJFBMBNE_00402	MER0059675	123.0
BJFBMBNE_00410	MER0002968	48.5
BJFBMBNE_00417	MER0002968	66.6
BJFBMBNE_00434	MER0002968	62.4
BJFBMBNE_00449	MER0002968	47.0
BJFBMBNE_00455	MER0000410	381.0
BJFBMBNE_00469	MER0026545	124.0
BJFBMBNE_00479	MER0033274	56.6
BJFBMBNE_00483	MER0492485	48.5
BJFBMBNE_00484	MER0001513	169.0
BJFBMBNE_00491	MER0026262	87.8
BJFBMBNE_00492	MER0011700	111.0
BJFBMBNE_00497	MER0002007	163.0
BJFBMBNE_00503	MER0013541	53.1
BJFBMBNE_00504	MER0002489	108.0
BJFBMBNE_00510	MER0281397	53.9
BJFBMBNE_00511	MER0026262	90.5
BJFBMBNE_00512	MER0066178	48.1
BJFBMBNE_00528	MER1143079	143.0
BJFBMBNE_00538	MER0492485	73.6
BJFBMBNE_00544	MER0059675	123.0
BJFBMBNE_00550	MER0031431	71.6
BJFBMBNE_00558	MER0026262	91.7
BJFBMBNE_00559	MER0026262	87.0
BJFBMBNE_00566	MER0031431	72.8
BJFBMBNE_00574	MER0187003	45.1
BJFBMBNE_00636	MER0038688	61.6
BJFBMBNE_00646	MER0017243	89.0
BJFBMBNE_00647	MER0017368	79.3
BJFBMBNE_00663	MER0004914	135.0
BJFBMBNE_00664	MER0004914	127.0
BJFBMBNE_00673	MER0005767	64.3
BJFBMBNE_00702	MER0066178	57.0
BJFBMBNE_00778	MER0000410	381.0
BJFBMBNE_00784	MER0002031	166.0
BJFBMBNE_00816	MER0002007	267.0
BJFBMBNE_00818	MER0001945	103.0
BJFBMBNE_00823	MER0015166	92.4
BJFBMBNE_00846	MER1143079	133.0
BJFBMBNE_00871	MER0069741	68.6
BJFBMBNE_00890	MER0001978	285.0
BJFBMBNE_01005	MER0001122	131.0
BJFBMBNE_01010	MER0005767	115.0
BJFBMBNE_01085	MER0002036	96.7
BJFBMBNE_01102	MER0004196	53.1
BJFBMBNE_01103	MER0026262	103.0
BJFBMBNE_01104	MER0003413	59.3
BJFBMBNE_01109	MER0000436	90.1
BJFBMBNE_01117	MER0073084	178.0
BJFBMBNE_01119	MER0004925	67.4
