Query	Hit	Score
HJHIFPOF_00035	MER1137211	60.1
HJHIFPOF_00105	MER0034615	336.0
HJHIFPOF_00129	MER0000410	358.0
HJHIFPOF_00134	MER0026545	117.0
HJHIFPOF_00193	MER0014188	75.9
HJHIFPOF_00224	MER0002161	74.3
HJHIFPOF_00236	MER0209507	43.9
HJHIFPOF_00237	MER0005767	62.4
HJHIFPOF_00263	MER0001421	426.0
HJHIFPOF_00269	MER0002746	58.2
HJHIFPOF_00270	MER0002251	209.0
HJHIFPOF_00289	MER0005244	130.0
HJHIFPOF_00308	MER0001357	50.4
HJHIFPOF_00316	MER0015121	53.9
HJHIFPOF_00341	MER0002443	103.0
HJHIFPOF_00353	MER0065554	247.0
HJHIFPOF_00363	MER0039993	512.0
HJHIFPOF_00424	MER0005131	76.6
HJHIFPOF_00468	MER0004925	319.0
HJHIFPOF_00471	MER0016067	68.2
HJHIFPOF_00482	MER0152590	86.7
HJHIFPOF_00503	MER0001295	165.0
HJHIFPOF_00620	MER0047723	459.0
HJHIFPOF_00639	MER0003802	110.0
HJHIFPOF_00749	MER0042827	109.0
HJHIFPOF_00776	MER0045886	179.0
HJHIFPOF_00781	MER0048181	62.8
HJHIFPOF_00833	MER0005837	45.8
HJHIFPOF_00840	MER0035017	122.0
HJHIFPOF_00884	MER0000589	77.8
HJHIFPOF_00885	MER0192051	58.2
HJHIFPOF_00900	MER0005196	267.0
HJHIFPOF_00903	MER0001158	697.0
HJHIFPOF_00913	MER0003380	148.0
HJHIFPOF_00916	MER0001243	200.0
HJHIFPOF_00953	MER0001236	224.0
HJHIFPOF_00965	MER0001357	41.2
HJHIFPOF_00978	MER0026339	67.0
HJHIFPOF_01005	MER0002746	54.3
HJHIFPOF_01052	MER0031610	137.0
HJHIFPOF_01073	MER0044357	62.0
HJHIFPOF_01081	MER0001313	43.9
HJHIFPOF_01089	MER0095620	270.0
HJHIFPOF_01095	MER0042387	102.0
HJHIFPOF_01097	MER0011700	141.0
HJHIFPOF_01102	MER0001161	473.0
HJHIFPOF_01109	MER0237414	79.0
HJHIFPOF_01110	MER0195774	122.0
HJHIFPOF_01172	MER0000485	225.0
HJHIFPOF_01186	MER0069741	85.5
HJHIFPOF_01286	MER0897124	80.5
HJHIFPOF_01418	MER0059846	179.0
HJHIFPOF_01419	MER0026494	237.0
HJHIFPOF_01458	MER0281397	71.6
HJHIFPOF_01479	MER0491616	140.0
HJHIFPOF_01482	MER0003242	321.0
HJHIFPOF_01520	MER0037236	81.6
HJHIFPOF_01532	MER0000332	131.0
HJHIFPOF_01540	MER0005694	314.0
HJHIFPOF_01554	MER0014135	232.0
HJHIFPOF_01608	MER0003105	202.0
HJHIFPOF_01612	MER0002251	55.1
HJHIFPOF_01658	MER0027775	89.4
HJHIFPOF_01667	MER0004101	63.9
HJHIFPOF_01712	MER0069741	110.0
HJHIFPOF_01720	MER0005767	130.0
HJHIFPOF_01743	MER0034541	255.0
HJHIFPOF_01761	MER0003336	171.0
HJHIFPOF_01770	MER0491616	56.6
HJHIFPOF_01866	MER0078640	219.0
HJHIFPOF_01871	MER0001299	252.0
HJHIFPOF_01887	MER0056525	268.0
HJHIFPOF_01922	MER0001423	323.0
HJHIFPOF_01960	MER0003850	166.0
HJHIFPOF_01982	MER0195376	86.7
HJHIFPOF_02032	MER0016191	137.0
HJHIFPOF_02048	MER0492485	88.6
HJHIFPOF_02054	MER0002746	109.0
HJHIFPOF_02086	MER0000474	226.0
HJHIFPOF_02103	MER0039993	496.0
HJHIFPOF_02110	MER0045094	145.0
HJHIFPOF_02146	MER0069741	57.4
HJHIFPOF_02153	MER0015472	65.9
HJHIFPOF_02154	MER0035036	56.6
