Query	Hit	Score
IKHNGGOO_00010	MER0011175	47.4
IKHNGGOO_00027	MER0000474	184.0
IKHNGGOO_00054	MER0056525	259.0
IKHNGGOO_00071	MER0026494	128.0
IKHNGGOO_00078	MER0044622	152.0
IKHNGGOO_00080	MER0492485	50.4
IKHNGGOO_00155	MER0033259	71.6
IKHNGGOO_00165	MER0033259	70.5
IKHNGGOO_00202	MER0014188	66.6
IKHNGGOO_00211	MER0001244	201.0
IKHNGGOO_00216	MER0015691	198.0
IKHNGGOO_00217	MER0030934	172.0
IKHNGGOO_00250	MER0002489	82.0
IKHNGGOO_00252	MER0000485	233.0
IKHNGGOO_00258	MER0026545	120.0
IKHNGGOO_00273	MER0014418	177.0
IKHNGGOO_00295	MER0065554	265.0
IKHNGGOO_00304	MER0045886	184.0
IKHNGGOO_00309	MER0011256	52.0
IKHNGGOO_00311	MER0016191	126.0
IKHNGGOO_00331	MER0003514	46.6
IKHNGGOO_00350	MER0028284	50.1
IKHNGGOO_00386	MER0033186	157.0
IKHNGGOO_00400	MER0014721	42.4
IKHNGGOO_00412	MER0026494	233.0
IKHNGGOO_00469	MER0005900	159.0
IKHNGGOO_00510	MER0003336	183.0
IKHNGGOO_00585	MER0004923	141.0
IKHNGGOO_00601	MER0001299	279.0
IKHNGGOO_00613	MER0000474	221.0
IKHNGGOO_00617	MER0031610	172.0
IKHNGGOO_00644	MER0006204	129.0
IKHNGGOO_00649	MER0044357	69.3
IKHNGGOO_00663	MER0011700	142.0
IKHNGGOO_00688	MER0000443	216.0
IKHNGGOO_00699	MER0037236	75.9
IKHNGGOO_00715	MER0030934	219.0
IKHNGGOO_00755	MER0001243	192.0
IKHNGGOO_00759	MER0042387	96.3
IKHNGGOO_00760	MER0013458	49.3
IKHNGGOO_00795	MER0004146	63.9
IKHNGGOO_00819	MER0281397	49.3
IKHNGGOO_00900	MER0061102	93.6
IKHNGGOO_00905	MER0031562	43.5
IKHNGGOO_00906	MER0030934	177.0
IKHNGGOO_00913	MER0492485	84.3
IKHNGGOO_00918	MER0000459	55.5
IKHNGGOO_00919	MER0026262	137.0
IKHNGGOO_00922	MER0369336	47.8
IKHNGGOO_00928	MER0027775	86.7
IKHNGGOO_00929	MER0031562	90.5
IKHNGGOO_00946	MER0004090	135.0
IKHNGGOO_00996	MER0028087	85.5
IKHNGGOO_00997	MER0016301	82.4
IKHNGGOO_01029	MER0037862	45.4
IKHNGGOO_01030	MER0033213	153.0
IKHNGGOO_01039	MER0061102	57.4
IKHNGGOO_01063	MER0042581	78.6
IKHNGGOO_01115	MER0001978	473.0
IKHNGGOO_01146	MER0281397	55.5
IKHNGGOO_01156	MER0005244	86.3
IKHNGGOO_01172	MER0030257	106.0
IKHNGGOO_01227	MER0492485	94.4
