Query	Hit	Score
CDCFBNMK_00027	MER0014333	202.0
CDCFBNMK_00032	MER0000589	63.5
CDCFBNMK_00035	MER0048181	48.5
CDCFBNMK_00036	MER0030047	62.4
CDCFBNMK_00068	MER0073084	75.5
CDCFBNMK_00072	MER0005778	57.0
CDCFBNMK_00146	MER0015632	63.9
CDCFBNMK_00152	MER0012290	130.0
CDCFBNMK_00191	MER0028025	157.0
CDCFBNMK_00216	MER0026213	47.8
CDCFBNMK_00273	MER0026494	248.0
CDCFBNMK_00347	MER0005244	132.0
CDCFBNMK_00357	MER0003423	45.1
CDCFBNMK_00364	MER0005694	218.0
CDCFBNMK_00377	MER0011464	102.0
CDCFBNMK_00388	MER0034539	253.0
CDCFBNMK_00392	MER0001244	194.0
CDCFBNMK_00393	MER0017142	62.4
CDCFBNMK_00420	MER0003380	148.0
CDCFBNMK_00433	MER0001313	49.7
CDCFBNMK_00476	MER0195376	92.8
CDCFBNMK_00487	MER0281397	53.1
CDCFBNMK_00529	MER0044553	61.6
CDCFBNMK_00561	MER0037236	85.5
CDCFBNMK_00579	MER0016185	155.0
CDCFBNMK_00580	MER0000472	80.9
CDCFBNMK_00584	MER0015121	53.9
CDCFBNMK_00601	MER0198917	340.0
CDCFBNMK_00617	MER0031565	46.2
CDCFBNMK_00626	MER0004925	326.0
CDCFBNMK_00636	MER0011369	87.4
CDCFBNMK_00641	MER0002007	275.0
CDCFBNMK_00645	MER0017193	256.0
CDCFBNMK_00669	MER0168983	62.4
CDCFBNMK_00728	MER0001421	440.0
CDCFBNMK_00799	MER0003336	173.0
CDCFBNMK_00827	MER0005767	137.0
CDCFBNMK_00843	MER0034539	90.9
CDCFBNMK_00889	MER0001978	491.0
CDCFBNMK_00918	MER0033186	208.0
CDCFBNMK_00931	MER0056022	49.3
CDCFBNMK_00974	MER0013623	171.0
CDCFBNMK_00998	MER0056525	261.0
CDCFBNMK_01035	MER0001009	46.6
CDCFBNMK_01041	MER0002251	203.0
CDCFBNMK_01049	MER0078640	223.0
CDCFBNMK_01084	MER0015475	79.7
CDCFBNMK_01103	MER0001161	512.0
CDCFBNMK_01118	MER0002161	68.9
CDCFBNMK_01210	MER0000474	234.0
CDCFBNMK_01215	MER0031610	168.0
CDCFBNMK_01293	MER0001425	45.1
CDCFBNMK_01300	MER0093394	51.6
CDCFBNMK_01359	MER0001423	317.0
CDCFBNMK_01363	MER0002443	96.3
CDCFBNMK_01367	MER0001295	167.0
CDCFBNMK_01412	MER0044622	144.0
CDCFBNMK_01420	MER0000313	176.0
CDCFBNMK_01466	MER0005139	79.0
CDCFBNMK_01475	MER0045886	192.0
CDCFBNMK_01481	MER0195774	121.0
CDCFBNMK_01489	MER0013629	73.6
CDCFBNMK_01526	MER0004514	70.5
CDCFBNMK_01539	MER0042827	115.0
CDCFBNMK_01553	MER0069741	59.7
CDCFBNMK_01568	MER0035041	45.8
CDCFBNMK_01569	MER0026545	121.0
CDCFBNMK_01575	MER0000485	239.0
CDCFBNMK_01584	MER0004090	135.0
CDCFBNMK_01591	MER0001322	71.2
CDCFBNMK_01608	MER0000332	124.0
CDCFBNMK_01609	MER0002755	67.8
CDCFBNMK_01611	MER0003514	127.0
CDCFBNMK_01639	MER0003380	77.4
CDCFBNMK_01653	MER0000392	317.0
CDCFBNMK_01675	MER0031565	64.7
CDCFBNMK_01703	MER0001322	71.6
CDCFBNMK_01731	MER0004090	152.0
CDCFBNMK_01816	MER0001158	406.0
CDCFBNMK_01823	MER0047723	431.0
CDCFBNMK_01825	MER0001495	48.5
CDCFBNMK_01828	MER0002646	179.0
CDCFBNMK_01832	MER0011781	57.0
CDCFBNMK_01854	MER0003338	167.0
CDCFBNMK_01883	MER0059846	164.0
CDCFBNMK_01891	MER0004923	132.0
CDCFBNMK_01892	MER0015691	77.0
CDCFBNMK_01931	MER0001297	134.0
CDCFBNMK_01974	MER0069741	70.5
CDCFBNMK_01976	MER0014135	249.0
CDCFBNMK_01983	MER0012158	202.0
CDCFBNMK_02014	MER0237414	75.5
CDCFBNMK_02015	MER0195774	131.0
CDCFBNMK_02028	MER0002031	78.2
CDCFBNMK_02044	MER0000474	175.0
CDCFBNMK_02051	MER0001243	198.0
CDCFBNMK_02103	MER0004775	549.0
CDCFBNMK_02121	MER0031234	72.8
CDCFBNMK_02145	MER0200434	40.4
CDCFBNMK_02148	MER0005169	184.0
CDCFBNMK_02186	MER0000410	375.0
CDCFBNMK_02219	MER0069741	102.0
CDCFBNMK_02230	MER0019759	55.5
CDCFBNMK_02273	MER0002959	157.0
CDCFBNMK_02297	MER0001602	136.0
CDCFBNMK_02308	MER0005900	156.0
CDCFBNMK_02349	MER0044357	76.3
CDCFBNMK_02558	MER0028047	209.0
CDCFBNMK_02579	MER0003629	52.4
CDCFBNMK_02628	MER0014721	176.0
CDCFBNMK_02638	MER0437468	254.0
CDCFBNMK_02648	MER0001920	192.0
CDCFBNMK_02696	MER0045479	79.7
CDCFBNMK_02805	MER0065588	179.0
CDCFBNMK_02810	MER0006204	159.0
CDCFBNMK_02814	MER0195774	90.9
CDCFBNMK_02830	MER0004468	87.0
CDCFBNMK_02867	MER0281397	82.4
CDCFBNMK_02887	MER0015415	49.7
CDCFBNMK_02956	MER0209507	43.1
CDCFBNMK_02958	MER0005767	69.3
CDCFBNMK_02988	MER0015121	59.7
CDCFBNMK_02993	MER0002601	123.0
CDCFBNMK_02994	MER0006319	175.0
