Query	Hit	Score
DBDMBJDE_00002	MER0897124	60.8
DBDMBJDE_00068	MER0004035	85.1
DBDMBJDE_00071	MER0001295	151.0
DBDMBJDE_00116	MER0026471	241.0
DBDMBJDE_00121	MER0005767	127.0
DBDMBJDE_00213	MER0195774	122.0
DBDMBJDE_00214	MER0237414	77.4
DBDMBJDE_00237	MER0035017	119.0
DBDMBJDE_00242	MER0003338	124.0
DBDMBJDE_00270	MER0000485	214.0
DBDMBJDE_00302	MER0003850	159.0
DBDMBJDE_00312	MER0192051	51.6
DBDMBJDE_00322	MER0002746	59.3
DBDMBJDE_00367	MER0001978	472.0
DBDMBJDE_00376	MER0065588	170.0
DBDMBJDE_00396	MER0015121	52.4
DBDMBJDE_00404	MER0026213	50.4
DBDMBJDE_00416	MER0028025	129.0
DBDMBJDE_00421	MER0000410	363.0
DBDMBJDE_00442	MER0042827	105.0
DBDMBJDE_00451	MER0006198	155.0
DBDMBJDE_00474	MER0003380	145.0
DBDMBJDE_00486	MER0011806	59.7
DBDMBJDE_00487	MER0005169	178.0
DBDMBJDE_00490	MER0001158	395.0
DBDMBJDE_00512	MER0005244	122.0
DBDMBJDE_00545	MER0281397	53.9
DBDMBJDE_00564	MER0015472	58.2
DBDMBJDE_00587	MER0037236	70.1
DBDMBJDE_00603	MER0044357	80.5
DBDMBJDE_00666	MER0034582	102.0
DBDMBJDE_00684	MER0001243	173.0
DBDMBJDE_00744	MER0492485	47.8
DBDMBJDE_00746	MER0045094	139.0
DBDMBJDE_00761	MER0195376	89.0
DBDMBJDE_00791	MER0000589	50.8
DBDMBJDE_00803	MER0198917	279.0
DBDMBJDE_00830	MER0005496	238.0
DBDMBJDE_00842	MER0045886	186.0
DBDMBJDE_00844	MER0437468	236.0
DBDMBJDE_00878	MER0069741	67.4
DBDMBJDE_00923	MER0005300	53.1
DBDMBJDE_00944	MER0069741	110.0
DBDMBJDE_00976	MER0015473	46.2
DBDMBJDE_00989	MER0001244	182.0
DBDMBJDE_00996	MER0001322	68.6
DBDMBJDE_01045	MER0031610	124.0
DBDMBJDE_01047	MER0000474	204.0
DBDMBJDE_01051	MER0006204	114.0
DBDMBJDE_01053	MER0001299	271.0
DBDMBJDE_01089	MER0014135	214.0
DBDMBJDE_01153	MER0002565	132.0
DBDMBJDE_01201	MER0003327	201.0
DBDMBJDE_01210	MER0003380	82.4
DBDMBJDE_01222	MER0005767	48.5
DBDMBJDE_01223	MER0209507	47.0
