Query	Hit	Score
JEBICPMK_00008	MER0016191	142.0
JEBICPMK_00013	MER0011464	107.0
JEBICPMK_00015	MER0004775	511.0
JEBICPMK_00026	MER0003242	55.8
JEBICPMK_00051	MER0003514	126.0
JEBICPMK_00054	MER0002003	53.1
JEBICPMK_00055	MER0000332	121.0
JEBICPMK_00082	MER0025086	87.4
JEBICPMK_00083	MER0025086	83.6
JEBICPMK_00101	MER0001012	92.0
JEBICPMK_00105	MER0005900	135.0
JEBICPMK_00127	MER0026494	229.0
JEBICPMK_00149	MER0000410	357.0
JEBICPMK_00157	MER0003817	56.6
JEBICPMK_00230	MER0025086	130.0
JEBICPMK_00237	MER0001311	89.7
JEBICPMK_00264	MER0014135	236.0
JEBICPMK_00271	MER0012158	198.0
JEBICPMK_00279	MER0001244	184.0
JEBICPMK_00280	MER0036053	64.3
JEBICPMK_00291	MER0073084	72.8
JEBICPMK_00325	MER0004925	322.0
JEBICPMK_00395	MER0026545	117.0
JEBICPMK_00396	MER0026262	52.8
JEBICPMK_00414	MER0195376	84.3
JEBICPMK_00471	MER0034742	52.8
JEBICPMK_00476	MER0001421	412.0
JEBICPMK_00483	MER0003376	80.9
JEBICPMK_00531	MER0001158	412.0
JEBICPMK_00612	MER0003380	131.0
JEBICPMK_00639	MER0077555	79.3
JEBICPMK_00659	MER0069741	109.0
JEBICPMK_00719	MER0047723	441.0
JEBICPMK_00771	MER0005300	43.1
JEBICPMK_00783	MER0034615	327.0
JEBICPMK_00806	MER0003339	120.0
JEBICPMK_00825	MER0081108	45.1
JEBICPMK_00832	MER0001311	81.6
JEBICPMK_00856	MER0013623	179.0
JEBICPMK_00863	MER0015424	187.0
JEBICPMK_00866	MER0044622	151.0
JEBICPMK_00970	MER0056525	251.0
JEBICPMK_01086	MER0037236	94.0
JEBICPMK_01213	MER0000474	148.0
JEBICPMK_01316	MER0095620	234.0
JEBICPMK_01322	MER0001243	197.0
JEBICPMK_01336	MER0065588	104.0
JEBICPMK_01406	MER0026339	47.4
JEBICPMK_01430	MER0005767	130.0
JEBICPMK_01470	MER0000576	57.0
JEBICPMK_01502	MER0281397	47.0
JEBICPMK_01520	MER0004775	474.0
JEBICPMK_01553	MER0004035	84.0
JEBICPMK_01582	MER0042827	111.0
JEBICPMK_01588	MER0005139	71.6
JEBICPMK_01633	MER0003338	141.0
JEBICPMK_01649	MER0015424	180.0
JEBICPMK_01653	MER0015473	52.0
JEBICPMK_01654	MER0035036	58.9
JEBICPMK_01657	MER0000589	82.0
JEBICPMK_01704	MER0066178	56.2
JEBICPMK_01741	MER0004196	122.0
JEBICPMK_01834	MER0004035	85.5
JEBICPMK_01875	MER0003514	128.0
JEBICPMK_01876	MER0045886	179.0
JEBICPMK_01880	MER0437468	241.0
JEBICPMK_01913	MER0014188	69.7
JEBICPMK_01914	MER0015473	67.8
JEBICPMK_01959	MER0002251	206.0
JEBICPMK_01962	MER0001009	91.7
JEBICPMK_01980	MER0003380	63.5
JEBICPMK_02006	MER0039993	489.0
JEBICPMK_02013	MER0001161	498.0
JEBICPMK_02099	MER0044357	103.0
JEBICPMK_02136	MER0000485	229.0
JEBICPMK_02158	MER1143079	94.7
JEBICPMK_02170	MER0017069	98.2
JEBICPMK_02269	MER0001149	180.0
JEBICPMK_02272	MER0005767	86.3
JEBICPMK_02274	MER0209507	49.3
JEBICPMK_02301	MER0034539	128.0
JEBICPMK_02317	MER0005768	129.0
JEBICPMK_02318	MER0013976	71.6
JEBICPMK_02362	MER0005742	45.4
JEBICPMK_02402	MER0003380	70.9
JEBICPMK_02419	MER0031610	154.0
JEBICPMK_02422	MER0000474	223.0
JEBICPMK_02457	MER0004954	40.0
JEBICPMK_02467	MER0034539	267.0
JEBICPMK_02487	MER0033186	209.0
JEBICPMK_02519	MER0001295	155.0
JEBICPMK_02537	MER0005244	129.0
JEBICPMK_02584	MER0195774	122.0
JEBICPMK_02585	MER0237414	72.4
JEBICPMK_02639	MER0005169	175.0
