Query	Hit	Score
LMPDJHAF_00032	MER0001295	155.0
LMPDJHAF_00053	MER0016191	116.0
LMPDJHAF_00084	MER0004468	110.0
LMPDJHAF_00091	MER0002036	86.3
LMPDJHAF_00103	MER0004035	104.0
LMPDJHAF_00114	MER0199417	160.0
LMPDJHAF_00134	MER0002755	57.4
LMPDJHAF_00154	MER0015468	54.7
LMPDJHAF_00188	MER0039993	490.0
LMPDJHAF_00209	MER0100667	80.9
LMPDJHAF_00229	MER0026496	109.0
LMPDJHAF_00239	MER0000485	211.0
LMPDJHAF_00264	MER0028025	160.0
LMPDJHAF_00284	MER1143079	108.0
LMPDJHAF_00398	MER0013623	169.0
LMPDJHAF_00399	MER0003242	68.2
LMPDJHAF_00468	MER0002639	146.0
LMPDJHAF_00486	MER0044357	58.9
LMPDJHAF_00512	MER0035089	219.0
LMPDJHAF_00543	MER0011369	47.0
LMPDJHAF_00583	MER0026262	84.3
LMPDJHAF_00585	MER0213595	46.6
LMPDJHAF_00607	MER0033259	86.3
LMPDJHAF_00622	MER0013425	87.0
LMPDJHAF_00626	MER0002031	80.1
LMPDJHAF_00632	MER0001269	161.0
LMPDJHAF_00635	MER0187003	47.0
LMPDJHAF_00637	MER0006204	70.9
LMPDJHAF_00675	MER0003105	202.0
LMPDJHAF_00697	MER0034539	246.0
LMPDJHAF_00703	MER0492485	58.2
LMPDJHAF_00711	MER0047723	410.0
LMPDJHAF_00743	MER0000437	57.0
LMPDJHAF_00749	MER0056022	41.2
LMPDJHAF_00775	MER0195774	57.8
LMPDJHAF_00778	MER0217397	462.0
LMPDJHAF_00799	MER0030934	127.0
LMPDJHAF_00811	MER0000474	218.0
LMPDJHAF_00821	MER0001289	73.2
LMPDJHAF_00823	MER0000410	370.0
LMPDJHAF_00828	MER0069741	105.0
LMPDJHAF_00854	MER0003336	295.0
LMPDJHAF_00861	MER0001423	478.0
LMPDJHAF_00884	MER0002489	103.0
LMPDJHAF_00902	MER0004775	476.0
LMPDJHAF_00905	MER0004775	493.0
LMPDJHAF_00906	MER0045479	89.7
LMPDJHAF_00907	MER0100667	57.8
LMPDJHAF_00942	MER0039456	57.4
LMPDJHAF_00943	MER0195774	129.0
LMPDJHAF_00952	MER0492485	90.9
LMPDJHAF_00975	MER0002959	96.3
LMPDJHAF_00976	MER0065588	159.0
LMPDJHAF_00989	MER0002489	128.0
LMPDJHAF_00990	MER0219770	71.6
LMPDJHAF_01008	MER0223899	41.2
LMPDJHAF_01016	MER0018254	108.0
LMPDJHAF_01019	MER0001978	473.0
LMPDJHAF_01035	MER0001284	70.9
LMPDJHAF_01075	MER0000589	58.5
LMPDJHAF_01077	MER0000310	113.0
LMPDJHAF_01087	MER0001313	45.1
LMPDJHAF_01115	MER0056525	256.0
LMPDJHAF_01124	MER0000410	392.0
LMPDJHAF_01139	MER0195376	83.6
LMPDJHAF_01140	MER0195376	85.9
LMPDJHAF_01154	MER0001421	370.0
LMPDJHAF_01159	MER0281397	63.9
LMPDJHAF_01165	MER0004236	46.2
LMPDJHAF_01167	MER0015475	68.2
LMPDJHAF_01218	MER0031611	72.8
LMPDJHAF_01234	MER0005694	278.0
LMPDJHAF_01255	MER1143079	118.0
LMPDJHAF_01282	MER0039456	275.0
LMPDJHAF_01290	MER1143079	106.0
LMPDJHAF_01329	MER0004146	73.9
LMPDJHAF_01333	MER0014188	65.5
LMPDJHAF_01358	MER0004196	45.8
LMPDJHAF_01378	MER0033186	179.0
LMPDJHAF_01463	MER0001299	288.0
LMPDJHAF_01483	MER0195376	62.0
LMPDJHAF_01510	MER0001161	473.0
LMPDJHAF_01520	MER0028934	55.8
LMPDJHAF_01525	MER0001380	162.0
LMPDJHAF_01543	MER0019759	60.8
LMPDJHAF_01551	MER0014135	245.0
LMPDJHAF_01552	MER0437468	238.0
LMPDJHAF_01560	MER0005196	109.0
LMPDJHAF_01561	MER0002078	132.0
LMPDJHAF_01571	MER0031432	88.2
LMPDJHAF_01574	MER0017248	91.7
LMPDJHAF_01647	MER0030935	49.3
LMPDJHAF_01673	MER0011183	105.0
LMPDJHAF_01692	MER0492485	82.0
LMPDJHAF_01694	MER0026262	121.0
LMPDJHAF_01701	MER1143079	139.0
LMPDJHAF_01769	MER0004954	103.0
LMPDJHAF_01782	MER0031618	83.6
LMPDJHAF_01833	MER0019096	48.5
LMPDJHAF_01847	MER0004925	310.0
LMPDJHAF_01851	MER0001243	192.0
LMPDJHAF_01874	MER0005244	114.0
LMPDJHAF_01892	MER0000471	121.0
LMPDJHAF_01944	MER0001158	745.0
LMPDJHAF_02083	MER0003327	186.0
LMPDJHAF_02169	MER0073084	109.0
LMPDJHAF_02178	MER0002031	79.0
LMPDJHAF_02228	MER0066178	43.5
LMPDJHAF_02245	MER0031610	152.0
LMPDJHAF_02264	MER0014333	179.0
LMPDJHAF_02272	MER0015691	87.8
LMPDJHAF_02371	MER0005139	77.0
LMPDJHAF_02439	MER0492485	48.5
LMPDJHAF_02554	MER0000576	74.3
LMPDJHAF_02574	MER0492485	49.7
LMPDJHAF_02575	MER0016185	117.0
LMPDJHAF_02597	MER0003338	134.0
LMPDJHAF_02614	MER1143079	123.0
LMPDJHAF_02708	MER0002655	146.0
LMPDJHAF_02733	MER0156574	157.0
LMPDJHAF_02770	MER0033259	60.5
LMPDJHAF_02777	MER0001920	188.0
LMPDJHAF_02823	MER0168983	66.2
LMPDJHAF_02832	MER1054487	291.0
LMPDJHAF_02862	MER0004196	49.3
LMPDJHAF_02864	MER0004195	53.9
LMPDJHAF_02874	MER0037236	70.5
LMPDJHAF_02882	MER0015121	45.1
LMPDJHAF_02916	MER0095620	286.0
LMPDJHAF_02930	MER0034960	106.0
LMPDJHAF_02935	MER0034615	298.0
LMPDJHAF_02936	MER0015472	63.2
LMPDJHAF_02939	MER0000471	114.0
LMPDJHAF_02974	MER0045886	197.0
LMPDJHAF_02988	MER0011806	160.0
LMPDJHAF_03058	MER0031431	80.9
LMPDJHAF_03081	MER0001612	403.0
LMPDJHAF_03098	MER0013425	82.0
LMPDJHAF_03100	MER1143079	108.0
LMPDJHAF_03122	MER0013450	204.0
LMPDJHAF_03123	MER0066178	51.6
LMPDJHAF_03219	MER0026262	147.0
LMPDJHAF_03233	MER0019881	84.0
LMPDJHAF_03262	MER0005900	50.4
LMPDJHAF_03285	MER0005169	177.0
LMPDJHAF_03296	MER0058228	71.6
LMPDJHAF_03317	MER0060647	263.0
LMPDJHAF_03353	MER0002443	114.0
LMPDJHAF_03367	MER0045094	158.0
LMPDJHAF_03397	MER0043146	103.0
LMPDJHAF_03398	MER0034659	71.2
LMPDJHAF_03437	MER0001244	159.0
LMPDJHAF_03438	MER0001423	196.0
LMPDJHAF_03443	MER0002251	200.0
LMPDJHAF_03453	MER0056022	58.9
LMPDJHAF_03463	MER0003972	81.6
LMPDJHAF_03496	MER0026494	261.0
LMPDJHAF_03504	MER0003338	127.0
LMPDJHAF_03505	MER0005768	88.6
LMPDJHAF_03529	MER0195774	78.6
LMPDJHAF_03679	MER0005300	48.1
LMPDJHAF_03683	MER0005767	127.0
LMPDJHAF_03686	MER0025086	99.8
LMPDJHAF_03688	MER0019759	55.5
LMPDJHAF_03701	MER0017371	83.6
