Query	Hit	Score
BNCBBJAC_00005	MER0004154	115.0
BNCBBJAC_00064	MER0033259	77.0
BNCBBJAC_00073	MER0001920	192.0
BNCBBJAC_00095	MER0192051	47.4
BNCBBJAC_00106	MER0156574	160.0
BNCBBJAC_00117	MER0011345	45.4
BNCBBJAC_00120	MER0015691	77.4
BNCBBJAC_00123	MER0003380	50.1
BNCBBJAC_00133	MER0492485	47.8
BNCBBJAC_00134	MER0002601	127.0
BNCBBJAC_00154	MER0015462	57.4
BNCBBJAC_00178	MER0002251	187.0
BNCBBJAC_00180	MER0000472	116.0
BNCBBJAC_00182	MER0073084	108.0
BNCBBJAC_00183	MER0168983	70.1
BNCBBJAC_00187	MER0031432	90.5
BNCBBJAC_00235	MER0003338	75.9
BNCBBJAC_00238	MER0004468	68.2
BNCBBJAC_00284	MER0015621	279.0
BNCBBJAC_00295	MER0001400	165.0
BNCBBJAC_00300	MER0026496	110.0
BNCBBJAC_00315	MER0000485	212.0
BNCBBJAC_00360	MER1143079	107.0
BNCBBJAC_00381	MER0001313	43.9
BNCBBJAC_00386	MER0003380	61.6
BNCBBJAC_00397	MER0001400	174.0
BNCBBJAC_00415	MER0195774	73.2
BNCBBJAC_00456	MER0033186	196.0
BNCBBJAC_00509	MER0014188	70.1
BNCBBJAC_00516	MER0004146	79.3
BNCBBJAC_00561	MER1143079	105.0
BNCBBJAC_00569	MER0002563	70.5
BNCBBJAC_00641	MER0044357	59.7
BNCBBJAC_00660	MER0002639	156.0
BNCBBJAC_00716	MER0033237	53.5
BNCBBJAC_00802	MER0003242	61.2
BNCBBJAC_00803	MER0003850	176.0
BNCBBJAC_00818	MER0069741	92.4
BNCBBJAC_00869	MER0005694	169.0
BNCBBJAC_00920	MER0002746	99.4
BNCBBJAC_00955	MER0011900	46.6
BNCBBJAC_00980	MER0001284	67.4
BNCBBJAC_00991	MER0019881	77.4
BNCBBJAC_01029	MER0017193	71.6
BNCBBJAC_01106	MER0003423	45.1
BNCBBJAC_01122	MER0011907	90.5
BNCBBJAC_01123	MER0026262	127.0
BNCBBJAC_01155	MER0001158	729.0
BNCBBJAC_01167	MER0005196	329.0
BNCBBJAC_01168	MER0492485	100.0
BNCBBJAC_01171	MER0000315	86.7
BNCBBJAC_01183	MER0000277	79.0
BNCBBJAC_01198	MER0005694	178.0
BNCBBJAC_01208	MER0014664	79.7
BNCBBJAC_01235	MER0026262	130.0
BNCBBJAC_01237	MER0002575	73.9
BNCBBJAC_01283	MER0025086	122.0
BNCBBJAC_01284	MER0025086	105.0
BNCBBJAC_01286	MER0019096	51.6
BNCBBJAC_01291	MER0019759	55.1
BNCBBJAC_01294	MER0005767	129.0
BNCBBJAC_01298	MER0005300	43.1
BNCBBJAC_01342	MER0011806	162.0
BNCBBJAC_01362	MER0013425	85.1
BNCBBJAC_01380	MER0001289	87.0
BNCBBJAC_01381	MER0001289	90.1
BNCBBJAC_01382	MER0001289	89.0
BNCBBJAC_01440	MER0031431	63.9
BNCBBJAC_01516	MER0036114	100.0
BNCBBJAC_01526	MER0000589	58.9
BNCBBJAC_01528	MER0001709	107.0
BNCBBJAC_01560	MER0000440	67.0
BNCBBJAC_01590	MER0004775	506.0
BNCBBJAC_01591	MER0004775	491.0
BNCBBJAC_01592	MER0004775	493.0
BNCBBJAC_01602	MER0033259	71.6
BNCBBJAC_01655	MER0002355	46.2
BNCBBJAC_01675	MER0492485	53.1
BNCBBJAC_01682	MER1143079	103.0
BNCBBJAC_01706	MER0000474	219.0
BNCBBJAC_01710	MER0000410	370.0
BNCBBJAC_01721	MER0001289	73.2
BNCBBJAC_01738	MER0036027	65.9
BNCBBJAC_01758	MER0015424	659.0
BNCBBJAC_01775	MER0056047	58.2
BNCBBJAC_01800	MER0001400	162.0
BNCBBJAC_01802	MER0037236	70.9
BNCBBJAC_01832	MER0003336	274.0
BNCBBJAC_01842	MER0000471	130.0
BNCBBJAC_01843	MER0002060	87.0
BNCBBJAC_01884	MER0045094	159.0
BNCBBJAC_01904	MER0001978	463.0
BNCBBJAC_01977	MER0045886	204.0
BNCBBJAC_01996	MER0000316	92.4
BNCBBJAC_02041	MER0028025	162.0
BNCBBJAC_02045	MER0060647	270.0
BNCBBJAC_02108	MER0016185	102.0
BNCBBJAC_02239	MER0034539	120.0
BNCBBJAC_02280	MER0014664	89.0
BNCBBJAC_02310	MER0001290	51.6
BNCBBJAC_02320	MER0056525	248.0
BNCBBJAC_02329	MER0000410	377.0
BNCBBJAC_02367	MER0042387	48.9
BNCBBJAC_02368	MER0281397	44.7
BNCBBJAC_02374	MER0004954	96.7
BNCBBJAC_02383	MER0019096	58.2
BNCBBJAC_02388	MER0002443	107.0
BNCBBJAC_02434	MER0015475	56.6
BNCBBJAC_02454	MER0014366	450.0
BNCBBJAC_02528	MER0001421	395.0
BNCBBJAC_02542	MER0033259	78.2
BNCBBJAC_02608	MER0001295	164.0
BNCBBJAC_02629	MER0016191	108.0
BNCBBJAC_02701	MER0015473	53.5
BNCBBJAC_02722	MER0037236	74.3
BNCBBJAC_02782	MER0065588	168.0
BNCBBJAC_02797	MER0002443	108.0
BNCBBJAC_02872	MER0031619	47.0
BNCBBJAC_02973	MER0036033	104.0
BNCBBJAC_02991	MER0005139	69.3
BNCBBJAC_03019	MER0004925	319.0
BNCBBJAC_03025	MER0001243	187.0
BNCBBJAC_03066	MER0195774	78.6
BNCBBJAC_03078	MER0005244	97.1
BNCBBJAC_03079	MER0005244	117.0
BNCBBJAC_03080	MER0005244	118.0
BNCBBJAC_03092	MER0005169	176.0
BNCBBJAC_03140	MER0039263	124.0
BNCBBJAC_03177	MER0011369	130.0
BNCBBJAC_03194	MER0195376	64.7
BNCBBJAC_03211	MER0033259	83.2
BNCBBJAC_03276	MER0001299	273.0
BNCBBJAC_03287	MER0011416	125.0
BNCBBJAC_03295	MER0029719	222.0
BNCBBJAC_03348	MER0033259	100.0
BNCBBJAC_03380	MER0034615	77.0
BNCBBJAC_03418	MER0437468	233.0
BNCBBJAC_03419	MER0492485	64.7
BNCBBJAC_03420	MER0014135	245.0
BNCBBJAC_03426	MER0019759	62.8
BNCBBJAC_03437	MER0013623	72.0
BNCBBJAC_03452	MER1143079	114.0
BNCBBJAC_03462	MER1143079	166.0
BNCBBJAC_03474	MER0043008	70.1
BNCBBJAC_03487	MER0017142	54.7
BNCBBJAC_03491	MER0002084	60.1
BNCBBJAC_03503	MER0030934	130.0
BNCBBJAC_03573	MER0005768	130.0
BNCBBJAC_03582	MER0035089	226.0
BNCBBJAC_03583	MER0066178	44.3
BNCBBJAC_03608	MER0026262	100.0
BNCBBJAC_03632	MER0026494	260.0
BNCBBJAC_03716	MER0001920	255.0
BNCBBJAC_03751	MER0036066	76.6
BNCBBJAC_03754	MER0011785	90.5
BNCBBJAC_03807	MER0002084	270.0
BNCBBJAC_03813	MER0001244	156.0
BNCBBJAC_03814	MER0001423	200.0
BNCBBJAC_03831	MER0001423	46.6
BNCBBJAC_03859	MER0043126	43.1
BNCBBJAC_03868	MER0034548	95.5
