Query	Hit	Score
HPCMOCJC_00026	MER0039456	265.0
HPCMOCJC_00034	MER1143079	110.0
HPCMOCJC_00070	MER0004146	70.5
HPCMOCJC_00074	MER0014188	68.2
HPCMOCJC_00163	MER0026262	89.7
HPCMOCJC_00167	MER0199417	154.0
HPCMOCJC_00173	MER0001269	171.0
HPCMOCJC_00175	MER0019881	93.2
HPCMOCJC_00182	MER0002031	75.9
HPCMOCJC_00184	MER0013425	86.7
HPCMOCJC_00203	MER0033259	84.0
HPCMOCJC_00227	MER1143079	107.0
HPCMOCJC_00230	MER0214939	43.5
HPCMOCJC_00261	MER0015475	68.2
HPCMOCJC_00268	MER0281397	65.9
HPCMOCJC_00273	MER0001421	373.0
HPCMOCJC_00287	MER0195376	84.7
HPCMOCJC_00288	MER0195376	86.7
HPCMOCJC_00305	MER0000410	385.0
HPCMOCJC_00314	MER0056525	254.0
HPCMOCJC_00342	MER0001313	46.2
HPCMOCJC_00386	MER0017353	92.0
HPCMOCJC_00401	MER0011370	54.3
HPCMOCJC_00403	MER0025086	101.0
HPCMOCJC_00406	MER0005767	130.0
HPCMOCJC_00410	MER0005300	51.2
HPCMOCJC_00496	MER0031618	80.5
HPCMOCJC_00509	MER0004954	107.0
HPCMOCJC_00529	MER0000392	275.0
HPCMOCJC_00576	MER0001295	158.0
HPCMOCJC_00588	MER0003105	202.0
HPCMOCJC_00612	MER0034539	243.0
HPCMOCJC_00618	MER0492485	55.1
HPCMOCJC_00624	MER0047723	402.0
HPCMOCJC_00714	MER0037236	73.9
HPCMOCJC_00797	MER0019096	48.1
HPCMOCJC_00810	MER0004925	321.0
HPCMOCJC_00817	MER0001243	189.0
HPCMOCJC_00839	MER0005244	105.0
HPCMOCJC_00844	MER0069741	95.9
HPCMOCJC_00859	MER0000471	130.0
HPCMOCJC_00894	MER0000472	120.0
HPCMOCJC_00897	MER0015472	63.5
HPCMOCJC_00898	MER0034615	301.0
HPCMOCJC_00903	MER0034960	111.0
HPCMOCJC_00916	MER0095620	288.0
HPCMOCJC_00944	MER0107602	44.3
HPCMOCJC_00952	MER0037236	68.2
HPCMOCJC_00960	MER0004195	60.5
HPCMOCJC_00963	MER0004196	52.0
HPCMOCJC_00965	MER0004195	61.6
HPCMOCJC_00966	MER0004196	48.5
HPCMOCJC_01004	MER1054487	289.0
HPCMOCJC_01013	MER0168983	63.5
HPCMOCJC_01066	MER0001920	189.0
HPCMOCJC_01072	MER0033259	69.7
HPCMOCJC_01121	MER0001303	57.8
HPCMOCJC_01137	MER0004953	64.3
HPCMOCJC_01181	MER0002007	167.0
HPCMOCJC_01266	MER1143079	117.0
HPCMOCJC_01282	MER0003338	134.0
HPCMOCJC_01306	MER0016185	115.0
HPCMOCJC_01307	MER0492485	46.6
HPCMOCJC_01338	MER0492485	47.4
HPCMOCJC_01424	MER0005139	77.4
HPCMOCJC_01608	MER0003336	292.0
HPCMOCJC_01615	MER0001423	489.0
HPCMOCJC_01661	MER0004775	481.0
HPCMOCJC_01664	MER0004775	494.0
HPCMOCJC_01665	MER0045479	83.6
HPCMOCJC_01666	MER0100667	64.3
HPCMOCJC_01698	MER0237414	62.4
HPCMOCJC_01699	MER0195774	135.0
HPCMOCJC_01708	MER0492485	96.7
HPCMOCJC_01730	MER0002959	88.2
HPCMOCJC_01731	MER0065588	155.0
HPCMOCJC_01743	MER0219770	79.3
HPCMOCJC_01767	MER0018254	105.0
HPCMOCJC_01769	MER0001978	476.0
HPCMOCJC_01786	MER0002489	102.0
HPCMOCJC_01787	MER0001284	70.1
HPCMOCJC_01825	MER0000589	58.9
HPCMOCJC_01827	MER0000310	110.0
HPCMOCJC_01880	MER0002489	148.0
HPCMOCJC_01925	MER0061059	53.5
HPCMOCJC_01939	MER0013425	76.6
HPCMOCJC_01954	MER0001612	344.0
HPCMOCJC_02035	MER0011806	161.0
HPCMOCJC_02045	MER0031433	82.8
HPCMOCJC_02130	MER0026262	123.0
HPCMOCJC_02132	MER0492485	83.2
HPCMOCJC_02159	MER0002746	109.0
HPCMOCJC_02262	MER0017248	87.8
HPCMOCJC_02265	MER0031431	88.2
HPCMOCJC_02273	MER0002078	131.0
HPCMOCJC_02274	MER0001423	112.0
HPCMOCJC_02285	MER0065554	236.0
HPCMOCJC_02286	MER0014135	244.0
HPCMOCJC_02295	MER0019759	60.8
HPCMOCJC_02313	MER0001380	162.0
HPCMOCJC_02333	MER0001161	460.0
HPCMOCJC_02357	MER0195376	65.5
HPCMOCJC_02377	MER0001299	279.0
HPCMOCJC_02470	MER0033186	179.0
HPCMOCJC_02485	MER0045886	194.0
HPCMOCJC_02532	MER0005169	180.0
HPCMOCJC_02552	MER0034615	71.2
HPCMOCJC_02585	MER0060647	262.0
HPCMOCJC_02595	MER1143079	112.0
HPCMOCJC_02597	MER0002443	115.0
HPCMOCJC_02609	MER0045094	146.0
HPCMOCJC_02617	MER0156574	158.0
HPCMOCJC_02656	MER0001248	154.0
HPCMOCJC_02657	MER0001423	200.0
HPCMOCJC_02659	MER0002251	200.0
HPCMOCJC_02668	MER0056022	55.5
HPCMOCJC_02708	MER0026494	256.0
HPCMOCJC_02714	MER0003338	130.0
HPCMOCJC_02715	MER0005768	86.7
HPCMOCJC_02736	MER0195774	82.8
HPCMOCJC_02895	MER1143079	110.0
HPCMOCJC_02899	MER0005694	183.0
HPCMOCJC_02914	MER0028025	157.0
HPCMOCJC_02939	MER0000485	211.0
HPCMOCJC_02951	MER0026552	108.0
HPCMOCJC_02970	MER0100667	79.7
HPCMOCJC_02989	MER0014366	489.0
HPCMOCJC_03022	MER0015468	55.1
HPCMOCJC_03041	MER0002755	60.8
HPCMOCJC_03050	MER0001289	68.2
HPCMOCJC_03067	MER0004035	106.0
HPCMOCJC_03070	MER0897124	110.0
HPCMOCJC_03101	MER0016191	116.0
HPCMOCJC_03241	MER0073084	115.0
HPCMOCJC_03275	MER0034615	48.5
HPCMOCJC_03284	MER0195774	67.8
HPCMOCJC_03287	MER0039993	461.0
HPCMOCJC_03310	MER0030934	123.0
HPCMOCJC_03325	MER0000474	219.0
HPCMOCJC_03339	MER0000410	367.0
HPCMOCJC_03344	MER0069741	105.0
HPCMOCJC_03425	MER0012158	184.0
HPCMOCJC_03457	MER0065588	129.0
HPCMOCJC_03563	MER0001158	745.0
HPCMOCJC_03581	MER0035089	219.0
HPCMOCJC_03608	MER0044357	61.2
HPCMOCJC_03627	MER0002639	144.0
HPCMOCJC_03693	MER0003242	63.5
HPCMOCJC_03694	MER0013623	169.0
HPCMOCJC_03710	MER0069741	94.7
HPCMOCJC_03737	MER0223899	42.4
HPCMOCJC_03782	MER0015691	87.8
HPCMOCJC_03788	MER0014333	182.0
HPCMOCJC_03791	MER0066178	58.5
HPCMOCJC_03806	MER0031610	149.0
