Query	Hit	Score
ELDHMBFB_00043	MER0013623	176.0
ELDHMBFB_00064	MER0014333	194.0
ELDHMBFB_00069	MER0000589	56.6
ELDHMBFB_00076	MER0005169	177.0
ELDHMBFB_00121	MER0002038	138.0
ELDHMBFB_00254	MER0001421	427.0
ELDHMBFB_00267	MER0033237	47.8
ELDHMBFB_00276	MER0015166	102.0
ELDHMBFB_00288	MER0000437	170.0
ELDHMBFB_00298	MER0001920	189.0
ELDHMBFB_00300	MER0036038	85.9
ELDHMBFB_00303	MER0001400	294.0
ELDHMBFB_00313	MER0002646	174.0
ELDHMBFB_00356	MER0019280	92.4
ELDHMBFB_00360	MER0065554	271.0
ELDHMBFB_00366	MER0045886	186.0
ELDHMBFB_00368	MER0026388	52.8
ELDHMBFB_00369	MER0030047	56.6
ELDHMBFB_00384	MER0001283	430.0
ELDHMBFB_00428	MER0056525	261.0
ELDHMBFB_00471	MER0004914	134.0
ELDHMBFB_00509	MER0028047	209.0
ELDHMBFB_00518	MER0492485	45.8
ELDHMBFB_00527	MER0005244	124.0
ELDHMBFB_00647	MER0168983	65.9
ELDHMBFB_00648	MER0001284	67.0
ELDHMBFB_00659	MER0001212	134.0
ELDHMBFB_00660	MER0042827	111.0
ELDHMBFB_00700	MER0195376	80.1
ELDHMBFB_00722	MER0195774	132.0
ELDHMBFB_00740	MER0000576	58.5
ELDHMBFB_00763	MER0095620	281.0
ELDHMBFB_00770	MER0026339	60.5
ELDHMBFB_00772	MER0034539	267.0
ELDHMBFB_00779	MER0001978	490.0
ELDHMBFB_00783	MER0015472	62.4
ELDHMBFB_00889	MER0069741	67.4
ELDHMBFB_00907	MER0026545	115.0
ELDHMBFB_00913	MER0000485	240.0
ELDHMBFB_00926	MER0195774	106.0
ELDHMBFB_00928	MER0027775	69.7
ELDHMBFB_00939	MER0035017	127.0
ELDHMBFB_01013	MER0387040	56.6
ELDHMBFB_01036	MER0000459	135.0
ELDHMBFB_01070	MER0003537	77.4
ELDHMBFB_01088	MER0001322	67.0
ELDHMBFB_01124	MER0281397	70.5
ELDHMBFB_01128	MER0065588	179.0
ELDHMBFB_01156	MER0002455	134.0
ELDHMBFB_01160	MER0001205	47.8
ELDHMBFB_01174	MER0017246	94.7
ELDHMBFB_01175	MER0017368	85.1
ELDHMBFB_01194	MER0005767	60.1
ELDHMBFB_01198	MER0209507	44.7
ELDHMBFB_01219	MER0001289	68.2
ELDHMBFB_01240	MER0078640	223.0
ELDHMBFB_01277	MER0015475	73.6
ELDHMBFB_01296	MER0001161	497.0
ELDHMBFB_01297	MER0001284	223.0
ELDHMBFB_01318	MER0034582	85.5
ELDHMBFB_01385	MER0001423	328.0
ELDHMBFB_01406	MER0013541	58.5
ELDHMBFB_01411	MER0026494	247.0
ELDHMBFB_01498	MER0217243	68.6
ELDHMBFB_01550	MER0001289	71.2
ELDHMBFB_01569	MER0472834	54.3
ELDHMBFB_01599	MER0001425	131.0
ELDHMBFB_01609	MER0001295	162.0
ELDHMBFB_01618	MER0014137	48.5
ELDHMBFB_01658	MER0000474	186.0
ELDHMBFB_01686	MER0005767	122.0
ELDHMBFB_01750	MER0034615	326.0
ELDHMBFB_01753	MER0016191	109.0
ELDHMBFB_01770	MER0001313	44.3
ELDHMBFB_01780	MER0038831	117.0
ELDHMBFB_01786	MER0059846	167.0
ELDHMBFB_01818	MER0003338	163.0
ELDHMBFB_01820	MER0034541	159.0
ELDHMBFB_01841	MER0011806	56.2
ELDHMBFB_01849	MER0031565	87.8
ELDHMBFB_01869	MER0000392	310.0
ELDHMBFB_01897	MER0000332	121.0
ELDHMBFB_01898	MER0011345	66.2
ELDHMBFB_01904	MER0003514	125.0
ELDHMBFB_01920	MER0192051	59.7
ELDHMBFB_01936	MER0005300	83.2
ELDHMBFB_01991	MER0281397	64.3
ELDHMBFB_01993	MER0001026	219.0
ELDHMBFB_02034	MER0000443	223.0
ELDHMBFB_02038	MER0001920	187.0
ELDHMBFB_02052	MER0004468	86.3
ELDHMBFB_02062	MER0004775	504.0
ELDHMBFB_02080	MER0003380	127.0
ELDHMBFB_02105	MER0031619	66.2
ELDHMBFB_02106	MER0001244	194.0
ELDHMBFB_02131	MER0014135	241.0
ELDHMBFB_02140	MER0012158	198.0
ELDHMBFB_02206	MER0077555	71.6
ELDHMBFB_02220	MER0001920	107.0
ELDHMBFB_02228	MER0015424	141.0
ELDHMBFB_02288	MER0037236	82.4
ELDHMBFB_02302	MER0054461	100.0
ELDHMBFB_02322	MER0044357	73.9
ELDHMBFB_02334	MER0069741	110.0
ELDHMBFB_02402	MER0144929	43.5
ELDHMBFB_02455	MER0004514	83.2
ELDHMBFB_02500	MER0044622	150.0
ELDHMBFB_02526	MER0001243	198.0
ELDHMBFB_02530	MER0042387	98.2
ELDHMBFB_02531	MER0013458	45.8
ELDHMBFB_02533	MER0002251	212.0
ELDHMBFB_02545	MER0066178	58.5
ELDHMBFB_02594	MER0187003	60.1
ELDHMBFB_02613	MER0000410	387.0
ELDHMBFB_02658	MER0002489	96.7
ELDHMBFB_02737	MER0066182	49.7
ELDHMBFB_02806	MER0031610	146.0
ELDHMBFB_02811	MER0000474	222.0
ELDHMBFB_02866	MER0005900	172.0
ELDHMBFB_02872	MER0004035	90.9
ELDHMBFB_02876	MER0001026	146.0
ELDHMBFB_02926	MER0005139	73.2
ELDHMBFB_02930	MER0033186	210.0
ELDHMBFB_02951	MER0004925	320.0
