Query	Hit	Score
LPLAGONF_00023	MER0001243	193.0
LPLAGONF_00038	MER0002489	108.0
LPLAGONF_00045	MER0044357	87.8
LPLAGONF_00121	MER0001978	466.0
LPLAGONF_00125	MER0015473	66.6
LPLAGONF_00126	MER0000485	233.0
LPLAGONF_00141	MER0000410	375.0
LPLAGONF_00160	MER0015166	108.0
LPLAGONF_00169	MER0000310	84.7
LPLAGONF_00198	MER0001322	74.3
LPLAGONF_00244	MER0002031	48.1
LPLAGONF_00319	MER0001421	423.0
LPLAGONF_00357	MER0003065	47.8
LPLAGONF_00360	MER0069741	62.8
LPLAGONF_00412	MER0003972	131.0
LPLAGONF_00481	MER0000443	211.0
LPLAGONF_00486	MER0001244	200.0
LPLAGONF_00487	MER0004931	146.0
LPLAGONF_00561	MER0001423	138.0
LPLAGONF_00563	MER0001423	187.0
LPLAGONF_00686	MER0031617	51.6
LPLAGONF_00692	MER0061081	55.5
LPLAGONF_00757	MER0014983	39.7
LPLAGONF_00812	MER0095620	246.0
LPLAGONF_00819	MER0001299	284.0
LPLAGONF_00915	MER0003514	60.8
LPLAGONF_00918	MER0026262	107.0
LPLAGONF_00944	MER0013541	45.4
LPLAGONF_00977	MER0069741	81.6
LPLAGONF_00989	MER0192051	53.9
LPLAGONF_01010	MER0001297	127.0
LPLAGONF_01012	MER0002003	64.3
LPLAGONF_01013	MER0000332	115.0
LPLAGONF_01040	MER0001289	80.9
LPLAGONF_01041	MER0005694	305.0
LPLAGONF_01054	MER0281397	72.0
LPLAGONF_01055	MER0095620	279.0
LPLAGONF_01104	MER0003380	128.0
LPLAGONF_01129	MER0036053	72.8
LPLAGONF_01132	MER0001244	188.0
LPLAGONF_01149	MER0004469	75.9
LPLAGONF_01188	MER0198917	319.0
LPLAGONF_01252	MER0001297	123.0
LPLAGONF_01256	MER0004775	519.0
LPLAGONF_01263	MER0013450	196.0
LPLAGONF_01270	MER0005767	135.0
LPLAGONF_01320	MER0011122	62.0
LPLAGONF_01427	MER0002489	100.0
LPLAGONF_01434	MER0002489	103.0
LPLAGONF_01555	MER0013623	177.0
LPLAGONF_01591	MER0168983	60.5
LPLAGONF_01654	MER0001313	43.1
LPLAGONF_01685	MER0003242	309.0
LPLAGONF_01709	MER0031565	80.9
LPLAGONF_01714	MER0011781	56.6
LPLAGONF_01743	MER0034541	265.0
LPLAGONF_01769	MER0016191	138.0
LPLAGONF_01779	MER0000576	87.8
LPLAGONF_01784	MER0012158	192.0
LPLAGONF_01791	MER0014135	234.0
LPLAGONF_01799	MER0026494	234.0
LPLAGONF_01889	MER0031565	71.6
LPLAGONF_01897	MER0001313	41.6
LPLAGONF_01913	MER0000474	178.0
LPLAGONF_01960	MER0173063	171.0
LPLAGONF_01966	MER0047723	438.0
LPLAGONF_01980	MER0035973	43.9
LPLAGONF_02008	MER0028025	146.0
LPLAGONF_02027	MER0213229	41.2
LPLAGONF_02029	MER0005767	59.3
LPLAGONF_02032	MER0073084	103.0
LPLAGONF_02068	MER0042387	103.0
LPLAGONF_02091	MER0061102	45.4
LPLAGONF_02123	MER0003336	187.0
LPLAGONF_02154	MER0019096	58.5
LPLAGONF_02178	MER0491616	82.8
LPLAGONF_02191	MER0078640	225.0
LPLAGONF_02257	MER0000474	221.0
LPLAGONF_02260	MER0031610	151.0
LPLAGONF_02274	MER0015475	74.7
LPLAGONF_02300	MER0003338	149.0
LPLAGONF_02399	MER0001161	512.0
LPLAGONF_02441	MER0037236	88.6
LPLAGONF_02446	MER0001295	153.0
LPLAGONF_02450	MER0002443	97.8
LPLAGONF_02455	MER0001423	340.0
LPLAGONF_02459	MER0001284	84.3
LPLAGONF_02470	MER0031619	47.0
LPLAGONF_02503	MER0069741	108.0
LPLAGONF_02508	MER0001158	652.0
LPLAGONF_02581	MER0002251	218.0
LPLAGONF_02585	MER0011175	52.0
LPLAGONF_02590	MER0005139	75.1
LPLAGONF_02608	MER0001602	122.0
LPLAGONF_02615	MER0069741	42.0
LPLAGONF_02629	MER0492485	48.1
LPLAGONF_02725	MER0030935	45.1
LPLAGONF_02804	MER0001284	69.7
LPLAGONF_02820	MER0042827	110.0
LPLAGONF_02870	MER0195376	84.7
LPLAGONF_02904	MER0017177	192.0
LPLAGONF_02913	MER0011785	46.6
LPLAGONF_02933	MER0069741	80.5
LPLAGONF_02942	MER0035017	119.0
LPLAGONF_02966	MER0015121	59.7
LPLAGONF_03006	MER0065554	266.0
LPLAGONF_03010	MER0045886	184.0
LPLAGONF_03022	MER0065588	176.0
LPLAGONF_03042	MER0492485	43.1
LPLAGONF_03044	MER0057728	113.0
LPLAGONF_03046	MER0013829	170.0
LPLAGONF_03131	MER0000589	62.8
LPLAGONF_03137	MER0000589	52.0
LPLAGONF_03138	MER0044622	149.0
LPLAGONF_03145	MER0011175	44.3
LPLAGONF_03224	MER0005900	79.3
LPLAGONF_03258	MER0001233	172.0
LPLAGONF_03278	MER0034582	118.0
LPLAGONF_03297	MER0036308	280.0
LPLAGONF_03351	MER0000589	59.7
LPLAGONF_03357	MER0015472	43.1
LPLAGONF_03358	MER0015459	52.0
LPLAGONF_03381	MER0011748	256.0
LPLAGONF_03388	MER0026545	124.0
LPLAGONF_03397	MER0059846	169.0
LPLAGONF_03453	MER0000589	52.0
LPLAGONF_03498	MER0056047	50.1
