Query	Hit	Score
FOIBLAPO_00013	MER0058228	73.2
FOIBLAPO_00115	MER0001396	83.6
FOIBLAPO_00159	MER0029719	227.0
FOIBLAPO_00166	MER0011416	127.0
FOIBLAPO_00176	MER0001299	260.0
FOIBLAPO_00226	MER0031431	63.2
FOIBLAPO_00238	MER0004146	60.5
FOIBLAPO_00277	MER0095620	281.0
FOIBLAPO_00289	MER0073084	112.0
FOIBLAPO_00290	MER0003802	102.0
FOIBLAPO_00295	MER0034615	296.0
FOIBLAPO_00332	MER0003802	125.0
FOIBLAPO_00339	MER0187003	42.7
FOIBLAPO_00346	MER0003105	207.0
FOIBLAPO_00348	MER0002601	96.3
FOIBLAPO_00352	MER0000471	131.0
FOIBLAPO_00353	MER0002060	93.2
FOIBLAPO_00389	MER0045094	158.0
FOIBLAPO_00406	MER0001978	466.0
FOIBLAPO_00487	MER0045886	203.0
FOIBLAPO_00494	MER0054461	77.4
FOIBLAPO_00509	MER0002031	78.2
FOIBLAPO_00522	MER0026262	108.0
FOIBLAPO_00523	MER0001709	67.8
FOIBLAPO_00540	MER0066178	55.5
FOIBLAPO_00561	MER0025086	114.0
FOIBLAPO_00562	MER0025086	107.0
FOIBLAPO_00564	MER0019096	53.9
FOIBLAPO_00569	MER0019759	57.4
FOIBLAPO_00572	MER0005767	127.0
FOIBLAPO_00629	MER0001520	82.0
FOIBLAPO_00631	MER0492485	100.0
FOIBLAPO_00632	MER0005196	328.0
FOIBLAPO_00641	MER0001158	729.0
FOIBLAPO_00667	MER0026262	125.0
FOIBLAPO_00706	MER0002031	67.0
FOIBLAPO_00714	MER0005694	171.0
FOIBLAPO_00754	MER0017193	55.5
FOIBLAPO_00762	MER0017069	132.0
FOIBLAPO_00788	MER0005120	91.3
FOIBLAPO_00815	MER0002078	142.0
FOIBLAPO_00829	MER0195376	60.8
FOIBLAPO_00872	MER0069741	105.0
FOIBLAPO_00903	MER0001423	429.0
FOIBLAPO_00922	MER0012158	194.0
FOIBLAPO_00946	MER0013450	206.0
FOIBLAPO_00947	MER0001269	159.0
FOIBLAPO_00981	MER0034539	242.0
FOIBLAPO_00986	MER0492485	52.8
FOIBLAPO_00991	MER0005694	186.0
FOIBLAPO_00994	MER0047723	410.0
FOIBLAPO_01000	MER0237414	61.6
FOIBLAPO_01001	MER0195774	139.0
FOIBLAPO_01009	MER0044819	64.3
FOIBLAPO_01012	MER0045479	62.0
FOIBLAPO_01038	MER0019759	62.4
FOIBLAPO_01042	MER0014135	243.0
FOIBLAPO_01043	MER0492485	71.2
FOIBLAPO_01044	MER0437468	237.0
