Query	Hit	Score
CKOILEFI_00077	MER0001495	247.0
CKOILEFI_00079	MER0003006	67.8
CKOILEFI_00125	MER0001243	194.0
CKOILEFI_00129	MER0001333	48.5
CKOILEFI_00132	MER0000474	177.0
CKOILEFI_00134	MER0002251	191.0
CKOILEFI_00139	MER0001009	45.1
CKOILEFI_00170	MER0044622	152.0
CKOILEFI_00188	MER0065554	271.0
CKOILEFI_00194	MER0001521	90.1
CKOILEFI_00216	MER0000485	229.0
CKOILEFI_00242	MER0031565	52.4
CKOILEFI_00264	MER0000410	385.0
CKOILEFI_00328	MER0001289	76.6
CKOILEFI_00343	MER0168983	57.4
CKOILEFI_00394	MER0013829	177.0
CKOILEFI_00439	MER0002161	79.7
CKOILEFI_00444	MER0034582	114.0
CKOILEFI_00457	MER0198917	324.0
CKOILEFI_00509	MER0014140	48.5
CKOILEFI_00535	MER0001161	518.0
CKOILEFI_00553	MER0001272	158.0
CKOILEFI_00584	MER0195774	135.0
CKOILEFI_00599	MER0001313	46.2
CKOILEFI_00618	MER0195774	88.2
CKOILEFI_00626	MER0065588	168.0
CKOILEFI_00640	MER0031570	61.6
CKOILEFI_00659	MER0014188	67.8
CKOILEFI_00693	MER0005767	65.5
CKOILEFI_00695	MER0209507	46.2
CKOILEFI_00713	MER0003359	52.0
CKOILEFI_00719	MER0045479	71.2
CKOILEFI_00722	MER0005300	66.6
CKOILEFI_00768	MER0000392	307.0
CKOILEFI_00784	MER0004468	73.6
CKOILEFI_00813	MER0011748	263.0
CKOILEFI_00818	MER0001158	387.0
CKOILEFI_00828	MER0033237	74.3
CKOILEFI_00866	MER0035017	142.0
CKOILEFI_00921	MER0012158	196.0
CKOILEFI_00927	MER0066178	45.4
CKOILEFI_00929	MER0014135	242.0
CKOILEFI_00930	MER0003380	73.6
CKOILEFI_00966	MER0011781	57.0
CKOILEFI_01011	MER0069741	119.0
CKOILEFI_01029	MER0042827	117.0
CKOILEFI_01033	MER0031562	87.8
CKOILEFI_01186	MER0003514	121.0
CKOILEFI_01198	MER0000404	44.3
CKOILEFI_01216	MER0004775	521.0
CKOILEFI_01236	MER0034541	247.0
CKOILEFI_01258	MER0000576	74.7
CKOILEFI_01273	MER0036044	65.5
CKOILEFI_01306	MER0026262	108.0
CKOILEFI_01319	MER0036053	49.3
CKOILEFI_01343	MER0034745	166.0
CKOILEFI_01467	MER0033186	211.0
CKOILEFI_01514	MER0002007	144.0
CKOILEFI_01549	MER0037236	78.2
CKOILEFI_01573	MER0192051	62.8
CKOILEFI_01582	MER0001244	162.0
CKOILEFI_01599	MER0073084	106.0
CKOILEFI_01623	MER0069741	87.0
CKOILEFI_01676	MER0015142	119.0
CKOILEFI_01694	MER0001425	48.9
CKOILEFI_01758	MER0036053	73.2
CKOILEFI_01759	MER0026262	124.0
CKOILEFI_01760	MER0034539	232.0
CKOILEFI_01770	MER0195774	129.0
CKOILEFI_01771	MER0237414	78.2
CKOILEFI_01799	MER0003380	149.0
CKOILEFI_01821	MER0002565	126.0
CKOILEFI_01822	MER0002755	60.5
CKOILEFI_01824	MER0001425	122.0
CKOILEFI_01854	MER0001295	167.0
CKOILEFI_01858	MER0002443	88.2
CKOILEFI_01864	MER0001423	331.0
CKOILEFI_01895	MER0005767	134.0
CKOILEFI_01944	MER0044357	57.0
CKOILEFI_01980	MER0003850	176.0
CKOILEFI_02000	MER0031562	45.8
CKOILEFI_02027	MER0017142	49.3
CKOILEFI_02033	MER0015472	73.9
CKOILEFI_02057	MER0004914	130.0
CKOILEFI_02142	MER0015424	155.0
CKOILEFI_02144	MER0281397	77.0
CKOILEFI_02264	MER0001295	161.0
CKOILEFI_02322	MER0028047	206.0
CKOILEFI_02337	MER0192051	45.8
CKOILEFI_02403	MER0005139	75.5
CKOILEFI_02455	MER0031610	167.0
CKOILEFI_02460	MER0000474	224.0
