Query	Hit	Score
CHBMCAFG_00002	MER0000268	164.0
CHBMCAFG_00085	MER0014188	72.4
CHBMCAFG_00109	MER0004090	130.0
CHBMCAFG_00125	MER0028047	202.0
CHBMCAFG_00134	MER0005244	125.0
CHBMCAFG_00151	MER0001400	279.0
CHBMCAFG_00182	MER0054461	102.0
CHBMCAFG_00190	MER0037236	79.3
CHBMCAFG_00208	MER0001421	421.0
CHBMCAFG_00215	MER0003428	48.9
CHBMCAFG_00220	MER0065554	266.0
CHBMCAFG_00223	MER0045886	190.0
CHBMCAFG_00236	MER0011781	58.9
CHBMCAFG_00243	MER0031569	77.0
CHBMCAFG_00266	MER0036054	75.1
CHBMCAFG_00316	MER0195376	87.4
CHBMCAFG_00380	MER0015472	72.8
CHBMCAFG_00396	MER0013829	173.0
CHBMCAFG_00434	MER0003380	76.3
CHBMCAFG_00445	MER0192051	57.4
CHBMCAFG_00455	MER0001425	124.0
CHBMCAFG_00457	MER0011345	69.7
CHBMCAFG_00458	MER0002565	127.0
CHBMCAFG_00476	MER0001198	50.4
CHBMCAFG_00517	MER0168983	62.4
CHBMCAFG_00525	MER0021822	125.0
CHBMCAFG_00526	MER0042827	110.0
CHBMCAFG_00530	MER0003380	128.0
CHBMCAFG_00545	MER0095620	264.0
CHBMCAFG_00556	MER0000576	66.2
CHBMCAFG_00560	MER0015424	162.0
CHBMCAFG_00577	MER0034582	102.0
CHBMCAFG_00621	MER0005196	265.0
CHBMCAFG_00628	MER0059846	154.0
CHBMCAFG_00639	MER0005767	128.0
CHBMCAFG_00680	MER0001295	161.0
CHBMCAFG_00684	MER0002443	97.4
CHBMCAFG_00688	MER0001423	327.0
CHBMCAFG_00734	MER0045094	149.0
CHBMCAFG_00776	MER0003380	107.0
CHBMCAFG_00796	MER0033186	188.0
CHBMCAFG_00808	MER0030047	52.0
CHBMCAFG_00809	MER0015473	51.2
CHBMCAFG_00812	MER0000589	63.9
CHBMCAFG_00882	MER0031610	154.0
CHBMCAFG_00907	MER0016191	101.0
CHBMCAFG_00917	MER0003327	193.0
CHBMCAFG_00968	MER0069741	76.6
CHBMCAFG_00982	MER0000485	231.0
CHBMCAFG_00989	MER0002746	86.3
CHBMCAFG_01012	MER0014135	180.0
CHBMCAFG_01027	MER0004146	70.9
CHBMCAFG_01028	MER0001244	191.0
CHBMCAFG_01034	MER0003327	177.0
CHBMCAFG_01049	MER0056525	265.0
CHBMCAFG_01086	MER0005767	73.6
CHBMCAFG_01088	MER0209507	53.9
CHBMCAFG_01105	MER0000410	354.0
CHBMCAFG_01144	MER0002635	166.0
CHBMCAFG_01147	MER0047723	419.0
