Query	Hit	Score
NOIFNOFK_00106	MER0042581	215.0
NOIFNOFK_00192	MER0192051	58.5
NOIFNOFK_00298	MER0013876	352.0
NOIFNOFK_00302	MER0002084	84.7
NOIFNOFK_00318	MER0001012	90.5
NOIFNOFK_00320	MER0028934	57.0
NOIFNOFK_00322	MER0168983	65.5
NOIFNOFK_00368	MER0065588	177.0
NOIFNOFK_00390	MER0026262	124.0
NOIFNOFK_00401	MER0002639	154.0
NOIFNOFK_00423	MER0001421	428.0
NOIFNOFK_00443	MER0437468	252.0
NOIFNOFK_00448	MER0045886	173.0
NOIFNOFK_00454	MER0019759	54.3
NOIFNOFK_00459	MER0001158	248.0
NOIFNOFK_00460	MER0001158	393.0
NOIFNOFK_00466	MER0014664	79.7
NOIFNOFK_00566	MER0033186	198.0
NOIFNOFK_00569	MER0002084	351.0
NOIFNOFK_00582	MER0001521	107.0
NOIFNOFK_00589	MER0066178	53.1
NOIFNOFK_00624	MER0001978	481.0
NOIFNOFK_00628	MER0004146	48.5
NOIFNOFK_00629	MER0026545	120.0
NOIFNOFK_00632	MER0000485	238.0
NOIFNOFK_00722	MER0027775	83.2
NOIFNOFK_00726	MER0025086	135.0
NOIFNOFK_00743	MER0056037	45.1
NOIFNOFK_00853	MER0044357	79.3
NOIFNOFK_00900	MER0001423	350.0
NOIFNOFK_00906	MER0001295	162.0
NOIFNOFK_00927	MER0195774	66.6
NOIFNOFK_00932	MER0003413	56.2
NOIFNOFK_00948	MER0000410	368.0
NOIFNOFK_00956	MER0048181	72.4
NOIFNOFK_00975	MER0015121	57.4
NOIFNOFK_00996	MER0005767	141.0
NOIFNOFK_01014	MER0012158	205.0
NOIFNOFK_01021	MER0014135	248.0
NOIFNOFK_01038	MER0004775	495.0
NOIFNOFK_01042	MER0011440	75.1
NOIFNOFK_01043	MER0004469	71.2
NOIFNOFK_01057	MER0003514	129.0
NOIFNOFK_01065	MER0036115	43.5
NOIFNOFK_01080	MER0034615	327.0
NOIFNOFK_01081	MER0095620	289.0
NOIFNOFK_01102	MER0281397	44.7
NOIFNOFK_01108	MER0028365	113.0
NOIFNOFK_01109	MER0001009	72.0
NOIFNOFK_01182	MER0001299	50.4
NOIFNOFK_01221	MER0001322	72.0
NOIFNOFK_01226	MER0031431	60.8
NOIFNOFK_01232	MER0004090	128.0
NOIFNOFK_01296	MER0042827	111.0
NOIFNOFK_01329	MER0034541	278.0
NOIFNOFK_01337	MER1143079	131.0
NOIFNOFK_01380	MER0016191	120.0
NOIFNOFK_01392	MER0017177	66.2
NOIFNOFK_01394	MER0001244	185.0
NOIFNOFK_01397	MER0026494	230.0
NOIFNOFK_01418	MER0047723	420.0
NOIFNOFK_01431	MER0069741	113.0
NOIFNOFK_01487	MER0034539	122.0
NOIFNOFK_01556	MER0037236	93.2
NOIFNOFK_01575	MER0000474	218.0
NOIFNOFK_01578	MER0031610	156.0
NOIFNOFK_01644	MER0001243	198.0
NOIFNOFK_01665	MER0001299	283.0
NOIFNOFK_01674	MER0000576	75.5
NOIFNOFK_01683	MER0014366	495.0
NOIFNOFK_01725	MER0016185	103.0
NOIFNOFK_01742	MER0003242	55.5
NOIFNOFK_01774	MER0026262	97.1
NOIFNOFK_01776	MER0005244	127.0
NOIFNOFK_01814	MER0017033	57.0
NOIFNOFK_01827	MER0034539	147.0
NOIFNOFK_01841	MER0044622	162.0
NOIFNOFK_01866	MER0002251	195.0
NOIFNOFK_01869	MER0001009	50.1
NOIFNOFK_01888	MER0003339	119.0
NOIFNOFK_01895	MER0034582	121.0
NOIFNOFK_01919	MER0001161	522.0
NOIFNOFK_01928	MER0039993	501.0
NOIFNOFK_01935	MER0015475	62.8
NOIFNOFK_01971	MER0060647	223.0
NOIFNOFK_02039	MER0030932	71.2
NOIFNOFK_02061	MER0036115	54.7
NOIFNOFK_02064	MER0004035	93.2
NOIFNOFK_02066	MER0013623	181.0
NOIFNOFK_02125	MER0001297	119.0
NOIFNOFK_02137	MER0005169	175.0
NOIFNOFK_02153	MER0005767	80.1
NOIFNOFK_02155	MER0209507	46.6
NOIFNOFK_02169	MER0013976	74.7
NOIFNOFK_02170	MER0005768	122.0
NOIFNOFK_02172	MER0005196	301.0
NOIFNOFK_02185	MER0013626	58.9
NOIFNOFK_02201	MER0069741	68.6
NOIFNOFK_02206	MER0035036	55.8
NOIFNOFK_02284	MER0005139	74.3
NOIFNOFK_02334	MER0005496	250.0
NOIFNOFK_02393	MER0025086	97.4
NOIFNOFK_02396	MER0003380	141.0
NOIFNOFK_02430	MER0011781	58.5
NOIFNOFK_02436	MER0026552	53.1
NOIFNOFK_02446	MER0073084	97.8
