Query	Hit	Score
LDIPDLKJ_00007	MER0015424	158.0
LDIPDLKJ_00046	MER0005767	81.6
LDIPDLKJ_00048	MER0209507	56.2
LDIPDLKJ_00089	MER0100667	75.1
LDIPDLKJ_00096	MER0042827	108.0
LDIPDLKJ_00117	MER0005900	172.0
LDIPDLKJ_00200	MER0195774	122.0
LDIPDLKJ_00201	MER0237414	69.7
LDIPDLKJ_00244	MER0060647	224.0
LDIPDLKJ_00296	MER0005169	177.0
LDIPDLKJ_00337	MER0048181	72.4
LDIPDLKJ_00343	MER0001978	486.0
LDIPDLKJ_00362	MER0026262	103.0
LDIPDLKJ_00538	MER0000576	108.0
LDIPDLKJ_00547	MER0025086	116.0
LDIPDLKJ_00573	MER0003327	199.0
LDIPDLKJ_00580	MER0014135	236.0
LDIPDLKJ_00636	MER0034615	60.8
LDIPDLKJ_00669	MER0006293	108.0
LDIPDLKJ_00672	MER0069741	119.0
LDIPDLKJ_00694	MER0015424	185.0
LDIPDLKJ_00729	MER0033186	211.0
LDIPDLKJ_00764	MER0044622	158.0
LDIPDLKJ_00783	MER0061102	47.0
LDIPDLKJ_00872	MER0017193	80.5
LDIPDLKJ_00875	MER0031614	60.8
LDIPDLKJ_00909	MER0047723	443.0
LDIPDLKJ_00934	MER0004923	130.0
LDIPDLKJ_00991	MER0069741	85.5
LDIPDLKJ_01017	MER0192051	57.8
LDIPDLKJ_01033	MER0003514	128.0
LDIPDLKJ_01036	MER0003338	156.0
LDIPDLKJ_01039	MER0005328	56.6
LDIPDLKJ_01040	MER0002565	122.0
LDIPDLKJ_01049	MER0281397	45.1
LDIPDLKJ_01062	MER0003242	323.0
LDIPDLKJ_01063	MER0003242	52.8
LDIPDLKJ_01075	MER0004775	518.0
LDIPDLKJ_01100	MER0003380	143.0
LDIPDLKJ_01122	MER0011781	62.4
LDIPDLKJ_01129	MER0036053	79.3
LDIPDLKJ_01133	MER0001244	189.0
LDIPDLKJ_01187	MER0034615	345.0
LDIPDLKJ_01194	MER0034541	248.0
LDIPDLKJ_01198	MER0001400	185.0
LDIPDLKJ_01207	MER0004196	124.0
LDIPDLKJ_01245	MER0000392	310.0
LDIPDLKJ_01282	MER0011464	108.0
LDIPDLKJ_01293	MER0016191	129.0
LDIPDLKJ_01333	MER0073084	104.0
LDIPDLKJ_01334	MER0036038	44.3
LDIPDLKJ_01360	MER0004925	337.0
LDIPDLKJ_01374	MER0000320	67.0
LDIPDLKJ_01375	MER0035032	49.7
LDIPDLKJ_01380	MER0005900	154.0
LDIPDLKJ_01394	MER0015473	51.6
LDIPDLKJ_01395	MER0035036	54.3
LDIPDLKJ_01398	MER0000589	80.5
LDIPDLKJ_01459	MER0003770	165.0
LDIPDLKJ_01515	MER0066178	48.5
LDIPDLKJ_01516	MER0001236	254.0
LDIPDLKJ_01524	MER0015121	54.7
LDIPDLKJ_01541	MER0011900	48.9
LDIPDLKJ_01585	MER0034959	68.9
LDIPDLKJ_01602	MER0025086	129.0
LDIPDLKJ_01606	MER0027775	85.5
LDIPDLKJ_01612	MER0001322	72.4
LDIPDLKJ_01614	MER0000410	378.0
LDIPDLKJ_01706	MER0037236	88.2
LDIPDLKJ_01727	MER0001009	58.5
LDIPDLKJ_01731	MER0002251	206.0
LDIPDLKJ_01743	MER0001243	196.0
LDIPDLKJ_01745	MER0014333	186.0
LDIPDLKJ_01772	MER0014366	480.0
LDIPDLKJ_01783	MER0001299	280.0
LDIPDLKJ_01793	MER0000474	230.0
LDIPDLKJ_01796	MER0031610	147.0
LDIPDLKJ_01854	MER0005767	123.0
LDIPDLKJ_01876	MER0003339	127.0
LDIPDLKJ_01895	MER0044357	79.0
LDIPDLKJ_01934	MER0001295	158.0
LDIPDLKJ_01938	MER0004035	87.4
LDIPDLKJ_01944	MER0001423	330.0
LDIPDLKJ_01987	MER0026494	232.0
LDIPDLKJ_01989	MER0001158	549.0
LDIPDLKJ_02030	MER0034539	149.0
LDIPDLKJ_02045	MER0019280	92.4
LDIPDLKJ_02052	MER0065554	246.0
LDIPDLKJ_02057	MER0045886	174.0
LDIPDLKJ_02096	MER0006027	62.0
LDIPDLKJ_02150	MER0001161	508.0
LDIPDLKJ_02161	MER0039993	497.0
LDIPDLKJ_02175	MER0015475	70.9
LDIPDLKJ_02243	MER0195376	97.8
LDIPDLKJ_02258	MER0069741	53.1
LDIPDLKJ_02268	MER0011253	76.3
LDIPDLKJ_02303	MER0013623	174.0
LDIPDLKJ_02344	MER0005768	127.0
LDIPDLKJ_02345	MER0003303	72.8
LDIPDLKJ_02472	MER0001380	169.0
LDIPDLKJ_02532	MER0019759	96.7
LDIPDLKJ_02549	MER0034582	110.0
LDIPDLKJ_02564	MER0026545	124.0
LDIPDLKJ_02571	MER0000485	230.0
LDIPDLKJ_02598	MER0001421	432.0
LDIPDLKJ_02624	MER0056525	254.0
LDIPDLKJ_02649	MER0004514	63.9
LDIPDLKJ_02650	MER0035017	131.0
LDIPDLKJ_02663	MER0066178	52.8
LDIPDLKJ_02717	MER0065588	164.0
