Query	Hit	Score
FCDCNNLP_00005	MER0002251	207.0
FCDCNNLP_00063	MER0026494	243.0
FCDCNNLP_00099	MER0044357	55.5
FCDCNNLP_00111	MER0168983	57.0
FCDCNNLP_00174	MER0002959	83.6
FCDCNNLP_00195	MER0037236	82.4
FCDCNNLP_00232	MER0031431	87.8
FCDCNNLP_00291	MER0065588	157.0
FCDCNNLP_00308	MER0045094	159.0
FCDCNNLP_00311	MER0034539	272.0
FCDCNNLP_00330	MER0056525	260.0
FCDCNNLP_00347	MER0015475	73.6
FCDCNNLP_00384	MER0078640	217.0
FCDCNNLP_00399	MER0005715	45.1
FCDCNNLP_00410	MER0019280	106.0
FCDCNNLP_00417	MER0001295	128.0
FCDCNNLP_00426	MER0035036	63.9
FCDCNNLP_00465	MER0002968	52.0
FCDCNNLP_00514	MER0045886	184.0
FCDCNNLP_00520	MER0065554	249.0
FCDCNNLP_00561	MER0004914	136.0
FCDCNNLP_00565	MER0033186	187.0
FCDCNNLP_00579	MER0026262	114.0
FCDCNNLP_00646	MER0195376	88.2
FCDCNNLP_00650	MER0025086	117.0
FCDCNNLP_00686	MER0001284	63.5
FCDCNNLP_00722	MER0002007	152.0
FCDCNNLP_00748	MER0004925	333.0
FCDCNNLP_00767	MER0001520	77.0
FCDCNNLP_00865	MER0001283	412.0
FCDCNNLP_00881	MER0001161	514.0
FCDCNNLP_00900	MER0017193	239.0
FCDCNNLP_00906	MER0003336	178.0
FCDCNNLP_00915	MER0015686	62.0
FCDCNNLP_00925	MER0000589	67.8
FCDCNNLP_00936	MER0026262	87.8
FCDCNNLP_00949	MER0217243	57.4
FCDCNNLP_00955	MER0036038	67.0
FCDCNNLP_00964	MER0066178	48.1
FCDCNNLP_00981	MER0026545	122.0
FCDCNNLP_00987	MER0000485	236.0
FCDCNNLP_01051	MER0002635	175.0
FCDCNNLP_01076	MER0004090	120.0
FCDCNNLP_01083	MER0013829	181.0
FCDCNNLP_01135	MER0015994	59.7
FCDCNNLP_01157	MER0026262	104.0
FCDCNNLP_01177	MER0026262	102.0
FCDCNNLP_01185	MER0000410	357.0
FCDCNNLP_01197	MER0013623	178.0
FCDCNNLP_01242	MER0015424	176.0
FCDCNNLP_01244	MER0002455	116.0
FCDCNNLP_01246	MER0013471	62.8
FCDCNNLP_01267	MER0281397	53.1
FCDCNNLP_01294	MER0024252	65.1
FCDCNNLP_01318	MER0005139	75.1
FCDCNNLP_01398	MER0002959	152.0
FCDCNNLP_01444	MER0069741	108.0
FCDCNNLP_01483	MER0001284	64.3
FCDCNNLP_01532	MER0042827	121.0
FCDCNNLP_01600	MER0002968	90.5
FCDCNNLP_01656	MER0015424	149.0
FCDCNNLP_01711	MER0031234	72.0
FCDCNNLP_01753	MER0069741	64.7
FCDCNNLP_01789	MER0001421	444.0
FCDCNNLP_01797	MER0001202	49.7
FCDCNNLP_01798	MER0015415	55.1
FCDCNNLP_01813	MER0033259	50.1
FCDCNNLP_01816	MER0000474	162.0
FCDCNNLP_01910	MER0001243	177.0
FCDCNNLP_01921	MER0001423	340.0
FCDCNNLP_01926	MER0002443	77.8
FCDCNNLP_01930	MER0001295	171.0
FCDCNNLP_01950	MER0001284	81.3
FCDCNNLP_01959	MER0034582	108.0
FCDCNNLP_01975	MER0042387	102.0
FCDCNNLP_01976	MER0001333	50.1
FCDCNNLP_01978	MER0023251	50.1
FCDCNNLP_01981	MER0015424	144.0
FCDCNNLP_02001	MER0000277	96.3
FCDCNNLP_02021	MER0003514	123.0
FCDCNNLP_02056	MER0011781	56.2
FCDCNNLP_02061	MER0015215	53.9
FCDCNNLP_02070	MER0011464	107.0
FCDCNNLP_02099	MER0031610	160.0
FCDCNNLP_02104	MER0000474	226.0
FCDCNNLP_02127	MER0004925	68.6
FCDCNNLP_02137	MER0004469	60.8
FCDCNNLP_02170	MER0003376	84.3
FCDCNNLP_02204	MER0003338	160.0
FCDCNNLP_02212	MER0237414	82.0
FCDCNNLP_02213	MER0195774	117.0
FCDCNNLP_02245	MER0001244	190.0
FCDCNNLP_02301	MER0192051	64.7
FCDCNNLP_02325	MER0003514	121.0
FCDCNNLP_02327	MER0012283	69.3
FCDCNNLP_02349	MER0017142	53.5
FCDCNNLP_02391	MER0036036	65.5
FCDCNNLP_02397	MER0031611	71.6
FCDCNNLP_02413	MER0034541	253.0
FCDCNNLP_02426	MER0005694	303.0
FCDCNNLP_02429	MER0003327	203.0
FCDCNNLP_02436	MER0014135	218.0
FCDCNNLP_02439	MER0069741	47.0
FCDCNNLP_02447	MER0000332	120.0
FCDCNNLP_02501	MER0005900	154.0
FCDCNNLP_02553	MER0016191	115.0
FCDCNNLP_02596	MER0005767	142.0
FCDCNNLP_02624	MER0003380	139.0
