Query	Hit	Score
MGELMBML_00008	MER0022664	45.8
MGELMBML_00078	MER0022664	45.8
MGELMBML_00126	MER0192051	57.4
MGELMBML_00143	MER0018170	45.1
MGELMBML_00164	MER0002036	84.3
MGELMBML_00186	MER0281397	67.0
MGELMBML_00200	MER0491616	137.0
MGELMBML_00231	MER0001423	313.0
MGELMBML_00242	MER0034541	262.0
MGELMBML_00268	MER0069741	103.0
MGELMBML_00389	MER0002036	94.0
MGELMBML_00431	MER0003380	140.0
MGELMBML_00436	MER0001243	206.0
MGELMBML_00444	MER0000392	314.0
MGELMBML_00580	MER0005196	265.0
MGELMBML_00679	MER0011781	60.5
MGELMBML_00701	MER0005767	128.0
MGELMBML_00791	MER0031610	144.0
MGELMBML_00828	MER0897124	77.0
MGELMBML_00903	MER0045886	174.0
MGELMBML_00930	MER0015473	55.8
MGELMBML_00943	MER0034615	347.0
MGELMBML_00964	MER0056525	258.0
MGELMBML_00975	MER0031565	82.4
MGELMBML_01000	MER0001421	429.0
MGELMBML_01084	MER0001297	142.0
MGELMBML_01117	MER0004775	490.0
MGELMBML_01130	MER0000474	215.0
MGELMBML_01151	MER0001313	48.9
MGELMBML_01175	MER0001283	426.0
MGELMBML_01218	MER0003850	169.0
MGELMBML_01223	MER0002642	149.0
MGELMBML_01225	MER0002443	101.0
MGELMBML_01242	MER0003242	311.0
MGELMBML_01255	MER0014135	246.0
MGELMBML_01259	MER0027775	89.0
MGELMBML_01268	MER0195376	85.5
MGELMBML_01270	MER0015458	67.4
MGELMBML_01285	MER0036072	65.9
MGELMBML_01314	MER0015631	43.9
MGELMBML_01320	MER0001295	174.0
MGELMBML_01371	MER0044046	64.3
MGELMBML_01440	MER0000485	198.0
MGELMBML_01444	MER0011700	149.0
MGELMBML_01455	MER0016067	61.2
MGELMBML_01468	MER0002251	218.0
MGELMBML_01477	MER0209507	43.1
MGELMBML_01478	MER0005767	48.9
MGELMBML_01493	MER0195774	115.0
MGELMBML_01494	MER0237414	72.4
MGELMBML_01525	MER0195774	77.8
MGELMBML_01540	MER0065554	250.0
MGELMBML_01557	MER0034558	150.0
MGELMBML_01669	MER0060647	216.0
MGELMBML_01688	MER0001335	62.8
MGELMBML_01767	MER0001124	45.8
MGELMBML_01811	MER0039993	501.0
MGELMBML_01817	MER0044357	59.3
MGELMBML_01822	MER0037236	72.4
MGELMBML_01850	MER0000332	129.0
MGELMBML_01871	MER0036036	73.9
MGELMBML_01914	MER0001299	269.0
MGELMBML_01936	MER0019096	66.6
MGELMBML_01939	MER0003105	207.0
MGELMBML_01951	MER0006293	97.4
MGELMBML_01966	MER0026494	244.0
MGELMBML_01982	MER0003380	54.7
MGELMBML_01986	MER0095620	275.0
MGELMBML_02046	MER0039993	472.0
MGELMBML_02092	MER0000589	65.9
MGELMBML_02095	MER0003807	64.7
MGELMBML_02100	MER0001233	157.0
MGELMBML_02139	MER0001158	695.0
MGELMBML_02141	MER0026213	45.1
MGELMBML_02168	MER0021822	44.7
MGELMBML_02178	MER0019325	48.9
MGELMBML_02197	MER0026545	112.0
MGELMBML_02202	MER0031570	58.5
MGELMBML_02293	MER0001161	448.0
MGELMBML_02302	MER0042827	107.0
MGELMBML_02334	MER0187003	41.6
MGELMBML_02344	MER0028004	149.0
MGELMBML_02346	MER0001723	62.0
MGELMBML_02404	MER0002746	111.0
MGELMBML_02411	MER0003327	184.0
MGELMBML_02434	MER0000410	379.0
MGELMBML_02438	MER0026496	75.9
MGELMBML_02552	MER0004090	78.6
