Query	Hit	Score
MBPKJIDB_00048	MER0195376	102.0
MBPKJIDB_00076	MER0031563	75.9
MBPKJIDB_00079	MER0237414	93.2
MBPKJIDB_00080	MER0195774	141.0
MBPKJIDB_00085	MER0005767	115.0
MBPKJIDB_00087	MER0001289	55.8
MBPKJIDB_00131	MER0031610	144.0
MBPKJIDB_00152	MER0210990	60.5
MBPKJIDB_00164	MER0003770	172.0
MBPKJIDB_00263	MER0001423	359.0
MBPKJIDB_00269	MER0004035	86.7
MBPKJIDB_00273	MER0001295	154.0
MBPKJIDB_00314	MER0015424	176.0
MBPKJIDB_00408	MER0003242	58.9
MBPKJIDB_00426	MER0004775	486.0
MBPKJIDB_00427	MER0004775	526.0
MBPKJIDB_00434	MER0011461	103.0
MBPKJIDB_00468	MER0004466	39.7
MBPKJIDB_00489	MER0036036	58.5
MBPKJIDB_00504	MER0038688	65.1
MBPKJIDB_00507	MER0001266	95.1
MBPKJIDB_00508	MER0006198	155.0
MBPKJIDB_00571	MER0005139	84.7
MBPKJIDB_00573	MER0006198	154.0
MBPKJIDB_00579	MER0036051	50.4
MBPKJIDB_00586	MER0005900	146.0
MBPKJIDB_00595	MER0036054	55.8
MBPKJIDB_00659	MER0472834	58.5
MBPKJIDB_00674	MER0003339	117.0
MBPKJIDB_00711	MER0044357	68.9
MBPKJIDB_00741	MER0209507	47.8
MBPKJIDB_00743	MER0005767	78.6
MBPKJIDB_00844	MER0011345	45.4
MBPKJIDB_00860	MER0004775	487.0
MBPKJIDB_00916	MER0001284	59.3
MBPKJIDB_00929	MER0001161	498.0
MBPKJIDB_00973	MER0004469	68.2
MBPKJIDB_01049	MER0002007	268.0
MBPKJIDB_01078	MER0034539	103.0
MBPKJIDB_01094	MER0001297	128.0
MBPKJIDB_01124	MER0237414	70.5
MBPKJIDB_01125	MER0195774	123.0
MBPKJIDB_01126	MER0237414	63.2
MBPKJIDB_01127	MER0195774	124.0
MBPKJIDB_01142	MER0015415	43.1
MBPKJIDB_01154	MER0001978	471.0
MBPKJIDB_01155	MER0001978	484.0
MBPKJIDB_01166	MER0001322	67.8
MBPKJIDB_01171	MER0027775	87.8
MBPKJIDB_01175	MER0025086	134.0
MBPKJIDB_01176	MER0025086	140.0
MBPKJIDB_01192	MER0004090	138.0
MBPKJIDB_01234	MER0000408	69.7
MBPKJIDB_01242	MER0001313	43.9
MBPKJIDB_01262	MER0031431	58.2
MBPKJIDB_01285	MER0004925	336.0
MBPKJIDB_01293	MER0035032	45.1
MBPKJIDB_01312	MER0015473	59.3
MBPKJIDB_01316	MER0000589	63.5
MBPKJIDB_01363	MER0078640	235.0
MBPKJIDB_01402	MER0015475	82.4
MBPKJIDB_01418	MER0168983	67.4
MBPKJIDB_01420	MER0001236	223.0
MBPKJIDB_01421	MER0041673	45.1
MBPKJIDB_01422	MER0066178	53.1
MBPKJIDB_01426	MER0065588	172.0
MBPKJIDB_01457	MER0011422	39.7
MBPKJIDB_01460	MER0002489	130.0
MBPKJIDB_01557	MER0048181	67.8
MBPKJIDB_01617	MER0015121	47.8
MBPKJIDB_01654	MER0192051	57.8
MBPKJIDB_01669	MER0001521	100.0
MBPKJIDB_01674	MER0065554	246.0
MBPKJIDB_01677	MER0045886	178.0
MBPKJIDB_01719	MER0028365	94.7
MBPKJIDB_01740	MER0036053	71.2
MBPKJIDB_01743	MER0001244	183.0
MBPKJIDB_01770	MER0037236	96.3
MBPKJIDB_01847	MER0029719	213.0
MBPKJIDB_01854	MER0044622	144.0
MBPKJIDB_01875	MER0005244	125.0
MBPKJIDB_01878	MER0031556	42.7
MBPKJIDB_01900	MER0013623	179.0
MBPKJIDB_01986	MER0026494	228.0
