Query	Hit	Score
MDNIGDFG_00058	MER0026471	237.0
MDNIGDFG_00105	MER0031610	148.0
MDNIGDFG_00119	MER0000474	216.0
MDNIGDFG_00131	MER0001299	268.0
MDNIGDFG_00150	MER0492485	103.0
MDNIGDFG_00180	MER0014333	191.0
MDNIGDFG_00183	MER0001243	200.0
MDNIGDFG_00196	MER0002251	195.0
MDNIGDFG_00214	MER0037236	97.1
MDNIGDFG_00326	MER0034961	62.4
MDNIGDFG_00340	MER0034961	55.8
MDNIGDFG_00341	MER0036027	55.5
MDNIGDFG_00349	MER0061102	86.3
MDNIGDFG_00350	MER0061102	91.7
MDNIGDFG_00351	MER0061102	112.0
MDNIGDFG_00407	MER0069741	115.0
MDNIGDFG_00489	MER0004035	94.4
MDNIGDFG_00491	MER0013623	179.0
MDNIGDFG_00577	MER0073084	108.0
MDNIGDFG_00611	MER0044350	54.7
MDNIGDFG_00644	MER0015473	66.2
MDNIGDFG_00645	MER0035036	49.7
MDNIGDFG_00648	MER0000589	62.4
MDNIGDFG_00684	MER0042827	111.0
MDNIGDFG_00700	MER0056525	257.0
MDNIGDFG_00766	MER0195376	103.0
MDNIGDFG_00774	MER0014140	45.4
MDNIGDFG_00801	MER0000410	377.0
MDNIGDFG_00844	MER0016191	128.0
MDNIGDFG_00867	MER0015338	109.0
MDNIGDFG_00869	MER0042387	101.0
MDNIGDFG_00904	MER0000332	112.0
MDNIGDFG_00905	MER0011345	56.2
MDNIGDFG_00910	MER0004468	82.8
MDNIGDFG_01003	MER0192051	58.2
MDNIGDFG_01021	MER0003242	57.4
MDNIGDFG_01023	MER0195376	79.3
MDNIGDFG_01036	MER0281397	77.0
MDNIGDFG_01073	MER0001297	127.0
MDNIGDFG_01139	MER0013876	348.0
MDNIGDFG_01148	MER0031432	57.8
MDNIGDFG_01180	MER0001313	45.4
MDNIGDFG_01186	MER0003380	145.0
MDNIGDFG_01218	MER0036053	75.1
MDNIGDFG_01222	MER0001244	188.0
MDNIGDFG_01243	MER0034615	324.0
MDNIGDFG_01290	MER0005767	134.0
MDNIGDFG_01325	MER0001297	122.0
MDNIGDFG_01352	MER0237414	63.2
MDNIGDFG_01353	MER0195774	124.0
MDNIGDFG_01370	MER0472834	52.8
MDNIGDFG_01407	MER0026545	127.0
MDNIGDFG_01412	MER0000485	228.0
MDNIGDFG_01435	MER0048181	67.0
MDNIGDFG_01484	MER0011369	50.4
MDNIGDFG_01525	MER0015121	57.4
MDNIGDFG_01601	MER0065588	165.0
MDNIGDFG_01605	MER0066178	47.8
MDNIGDFG_01606	MER0001236	251.0
MDNIGDFG_01608	MER0168983	59.7
MDNIGDFG_01655	MER0015415	45.8
MDNIGDFG_01662	MER0002968	90.5
MDNIGDFG_01670	MER0006204	155.0
MDNIGDFG_01734	MER0027775	93.2
MDNIGDFG_01779	MER0005964	129.0
MDNIGDFG_01837	MER0014188	69.3
MDNIGDFG_01849	MER0017248	46.6
MDNIGDFG_01905	MER0044357	75.1
MDNIGDFG_01926	MER0001295	152.0
MDNIGDFG_01929	MER0002443	92.0
MDNIGDFG_01933	MER0001423	346.0
MDNIGDFG_01946	MER0001421	445.0
MDNIGDFG_02006	MER0031562	108.0
MDNIGDFG_02042	MER0000392	303.0
MDNIGDFG_02089	MER0492485	56.6
MDNIGDFG_02127	MER0000576	125.0
MDNIGDFG_02161	MER0014135	242.0
MDNIGDFG_02167	MER0003327	206.0
MDNIGDFG_02183	MER0011781	52.4
MDNIGDFG_02282	MER0198917	321.0
MDNIGDFG_02320	MER0045479	48.5
MDNIGDFG_02331	MER0044622	148.0
MDNIGDFG_02386	MER0003380	62.4
MDNIGDFG_02447	MER0003802	45.8
MDNIGDFG_02542	MER0001295	50.4
MDNIGDFG_02578	MER0209507	44.7
MDNIGDFG_02580	MER0005767	71.2
MDNIGDFG_02604	MER0013829	178.0
MDNIGDFG_02740	MER0031562	73.2
MDNIGDFG_02774	MER0031562	64.7
MDNIGDFG_02789	MER0066174	78.2
MDNIGDFG_02808	MER0005139	79.0
MDNIGDFG_02820	MER0026262	102.0
MDNIGDFG_02912	MER0047723	431.0
MDNIGDFG_02927	MER0065554	243.0
MDNIGDFG_02930	MER0045886	184.0
MDNIGDFG_03054	MER0060647	232.0
MDNIGDFG_03091	MER0015475	77.8
MDNIGDFG_03108	MER0001161	525.0
MDNIGDFG_03199	MER0028025	159.0
MDNIGDFG_03217	MER0002489	72.4
