Query	Hit	Score
FGJKPOLM_00040	MER0003380	44.7
FGJKPOLM_00104	MER0031562	64.7
FGJKPOLM_00134	MER0037236	92.8
FGJKPOLM_00177	MER0013829	174.0
FGJKPOLM_00179	MER0002968	50.1
FGJKPOLM_00199	MER0065554	251.0
FGJKPOLM_00213	MER0168983	64.7
FGJKPOLM_00214	MER0168983	71.6
FGJKPOLM_00232	MER0002036	78.2
FGJKPOLM_00271	MER0002959	149.0
FGJKPOLM_00273	MER0001978	484.0
FGJKPOLM_00294	MER0000485	229.0
FGJKPOLM_00357	MER0059846	166.0
FGJKPOLM_00371	MER0069741	66.6
FGJKPOLM_00392	MER0028025	154.0
FGJKPOLM_00414	MER0066178	60.8
FGJKPOLM_00415	MER0001236	259.0
FGJKPOLM_00429	MER0002251	207.0
FGJKPOLM_00435	MER0011175	49.3
FGJKPOLM_00461	MER0192051	54.3
FGJKPOLM_00482	MER0066178	67.8
FGJKPOLM_00505	MER0045479	79.0
FGJKPOLM_00517	MER0492485	47.4
FGJKPOLM_00531	MER0005694	303.0
FGJKPOLM_00548	MER0026262	76.3
FGJKPOLM_00551	MER0026262	144.0
FGJKPOLM_00562	MER0001243	196.0
FGJKPOLM_00569	MER0003380	107.0
FGJKPOLM_00669	MER0002959	67.0
FGJKPOLM_00726	MER0001244	211.0
FGJKPOLM_00757	MER0015458	56.6
FGJKPOLM_00758	MER0015473	53.5
FGJKPOLM_00770	MER0011583	142.0
FGJKPOLM_00789	MER0069741	79.0
FGJKPOLM_00814	MER0003380	145.0
FGJKPOLM_00891	MER0001161	507.0
FGJKPOLM_00909	MER0472834	62.4
FGJKPOLM_00911	MER0001289	66.2
FGJKPOLM_00927	MER0034539	83.2
FGJKPOLM_00934	MER0015475	63.2
FGJKPOLM_00978	MER0078640	219.0
FGJKPOLM_00993	MER0005900	149.0
FGJKPOLM_01012	MER0002450	66.2
FGJKPOLM_01016	MER0026494	120.0
FGJKPOLM_01076	MER0011748	254.0
FGJKPOLM_01097	MER0004514	65.1
FGJKPOLM_01105	MER0006204	127.0
FGJKPOLM_01139	MER0042827	107.0
FGJKPOLM_01179	MER0003428	47.8
FGJKPOLM_01193	MER0047723	435.0
FGJKPOLM_01198	MER0000589	53.5
FGJKPOLM_01221	MER0004090	119.0
FGJKPOLM_01242	MER0001290	71.6
FGJKPOLM_01254	MER0031563	78.6
FGJKPOLM_01292	MER0191412	126.0
FGJKPOLM_01293	MER0192051	179.0
FGJKPOLM_01335	MER0045479	45.4
FGJKPOLM_01379	MER0019096	66.6
