Query	Hit	Score
GFLKOEKL_00002	MER0000392	310.0
GFLKOEKL_00025	MER0003380	144.0
GFLKOEKL_00035	MER0005767	121.0
GFLKOEKL_00048	MER0005196	252.0
GFLKOEKL_00080	MER0004466	42.7
GFLKOEKL_00087	MER0491616	141.0
GFLKOEKL_00116	MER0281397	75.9
GFLKOEKL_00132	MER0034541	270.0
GFLKOEKL_00136	MER0031610	134.0
GFLKOEKL_00188	MER0897124	97.8
GFLKOEKL_00221	MER0026494	247.0
GFLKOEKL_00253	MER0042827	107.0
GFLKOEKL_00259	MER0107796	42.7
GFLKOEKL_00330	MER0039993	501.0
GFLKOEKL_00367	MER0004090	131.0
GFLKOEKL_00390	MER0002036	43.9
GFLKOEKL_00432	MER0001978	492.0
GFLKOEKL_00439	MER0095620	268.0
GFLKOEKL_00447	MER0078640	218.0
GFLKOEKL_00466	MER0003816	47.4
GFLKOEKL_00478	MER0015415	53.1
GFLKOEKL_00527	MER0001297	154.0
GFLKOEKL_00669	MER0015462	54.3
GFLKOEKL_00691	MER0015458	63.5
GFLKOEKL_00693	MER0195376	75.9
GFLKOEKL_00727	MER0031431	85.5
GFLKOEKL_00825	MER0000589	67.8
GFLKOEKL_00828	MER0003807	66.2
GFLKOEKL_00834	MER0045886	169.0
GFLKOEKL_00836	MER0065554	245.0
GFLKOEKL_00854	MER0001295	171.0
GFLKOEKL_00860	MER0195774	80.9
GFLKOEKL_00889	MER0004054	62.0
GFLKOEKL_00976	MER0034615	361.0
GFLKOEKL_01007	MER0000474	216.0
GFLKOEKL_01018	MER0036072	70.5
GFLKOEKL_01021	MER0020201	43.5
GFLKOEKL_01024	MER0005767	62.4
GFLKOEKL_01035	MER0001283	422.0
GFLKOEKL_01133	MER0001235	223.0
GFLKOEKL_01179	MER0021822	46.6
GFLKOEKL_01200	MER0237414	68.6
GFLKOEKL_01201	MER0195774	117.0
GFLKOEKL_01224	MER0002251	209.0
GFLKOEKL_01229	MER0002443	95.1
GFLKOEKL_01249	MER0000332	123.0
GFLKOEKL_01257	MER0039993	471.0
GFLKOEKL_01265	MER0026552	116.0
GFLKOEKL_01291	MER0000485	222.0
GFLKOEKL_01312	MER0491616	108.0
GFLKOEKL_01315	MER0000268	171.0
GFLKOEKL_01347	MER0002642	137.0
GFLKOEKL_01406	MER0001357	42.0
GFLKOEKL_01452	MER0001357	42.4
GFLKOEKL_01460	MER0005837	47.0
GFLKOEKL_01466	MER0011700	149.0
GFLKOEKL_01481	MER0001158	692.0
GFLKOEKL_01495	MER0004775	492.0
GFLKOEKL_01504	MER0002746	114.0
GFLKOEKL_01533	MER0003242	312.0
GFLKOEKL_01560	MER0016067	55.1
GFLKOEKL_01605	MER0003327	183.0
GFLKOEKL_01634	MER0027775	88.2
GFLKOEKL_01637	MER0014135	243.0
GFLKOEKL_01645	MER0056525	254.0
GFLKOEKL_01670	MER0001421	426.0
GFLKOEKL_01841	MER0044622	163.0
GFLKOEKL_01857	MER0001161	430.0
GFLKOEKL_01886	MER0002565	128.0
GFLKOEKL_01910	MER0044357	61.2
GFLKOEKL_01912	MER0031611	75.1
GFLKOEKL_01961	MER0491616	53.9
GFLKOEKL_01967	MER0019759	65.9
GFLKOEKL_01979	MER0001299	263.0
GFLKOEKL_01994	MER0000410	366.0
GFLKOEKL_02079	MER0192051	56.2
GFLKOEKL_02103	MER0001335	63.5
GFLKOEKL_02142	MER0011806	63.5
GFLKOEKL_02178	MER0069741	105.0
GFLKOEKL_02181	MER0001423	318.0
GFLKOEKL_02217	MER0003105	201.0
GFLKOEKL_02227	MER0006293	96.7
GFLKOEKL_02360	MER0187003	42.0
GFLKOEKL_02402	MER0001243	205.0
