Query	Hit	Score
HMMCBNGJ_00011	MER0001423	175.0
HMMCBNGJ_00013	MER0003229	307.0
HMMCBNGJ_00015	MER0026262	99.4
HMMCBNGJ_00030	MER1143079	158.0
HMMCBNGJ_00042	MER0030934	216.0
HMMCBNGJ_00086	MER0003380	105.0
HMMCBNGJ_00146	MER0001423	326.0
HMMCBNGJ_00177	MER0004035	87.8
HMMCBNGJ_00181	MER0001295	166.0
HMMCBNGJ_00249	MER0038141	165.0
HMMCBNGJ_00269	MER0015475	63.2
HMMCBNGJ_00308	MER0078640	242.0
HMMCBNGJ_00344	MER0001266	89.0
HMMCBNGJ_00385	MER0005925	167.0
HMMCBNGJ_00430	MER0034539	268.0
HMMCBNGJ_00483	MER0034961	68.2
HMMCBNGJ_00526	MER0037236	85.1
HMMCBNGJ_00609	MER0036068	58.2
HMMCBNGJ_00637	MER0005244	135.0
HMMCBNGJ_00656	MER0001421	431.0
HMMCBNGJ_00673	MER0026494	114.0
HMMCBNGJ_00700	MER0031562	44.3
HMMCBNGJ_00730	MER0001284	62.8
HMMCBNGJ_00860	MER0002959	74.3
HMMCBNGJ_00872	MER0005900	123.0
HMMCBNGJ_00881	MER0168983	75.5
HMMCBNGJ_00882	MER0001284	73.9
HMMCBNGJ_00893	MER0042827	112.0
HMMCBNGJ_00895	MER0014418	121.0
HMMCBNGJ_00929	MER0195376	78.2
HMMCBNGJ_00930	MER0195376	72.4
HMMCBNGJ_00952	MER0017193	42.4
HMMCBNGJ_00967	MER0005169	173.0
HMMCBNGJ_00978	MER0013623	174.0
HMMCBNGJ_01009	MER1143079	133.0
HMMCBNGJ_01018	MER0003339	130.0
HMMCBNGJ_01050	MER0033259	43.9
HMMCBNGJ_01090	MER0005767	55.1
HMMCBNGJ_01092	MER0209507	44.7
HMMCBNGJ_01113	MER0000410	362.0
HMMCBNGJ_01211	MER0004090	142.0
HMMCBNGJ_01238	MER0209507	42.4
HMMCBNGJ_01261	MER0000589	60.5
HMMCBNGJ_01265	MER0035036	49.7
HMMCBNGJ_01266	MER0035036	60.1
HMMCBNGJ_01281	MER0047723	416.0
HMMCBNGJ_01285	MER0003339	172.0
HMMCBNGJ_01308	MER0173063	171.0
HMMCBNGJ_01327	MER0069741	67.4
HMMCBNGJ_01345	MER0005900	49.3
HMMCBNGJ_01361	MER0078925	157.0
HMMCBNGJ_01376	MER0028025	150.0
HMMCBNGJ_01410	MER0013425	98.6
HMMCBNGJ_01412	MER0005045	48.9
HMMCBNGJ_01414	MER0006198	139.0
HMMCBNGJ_01450	MER0005767	129.0
HMMCBNGJ_01508	MER0195774	126.0
HMMCBNGJ_01509	MER0237414	89.0
HMMCBNGJ_01534	MER0073084	153.0
HMMCBNGJ_01543	MER0012158	203.0
HMMCBNGJ_01551	MER0014135	234.0
HMMCBNGJ_01573	MER0003380	135.0
HMMCBNGJ_01595	MER0059846	162.0
HMMCBNGJ_01672	MER0011781	59.3
HMMCBNGJ_01713	MER0005694	306.0
HMMCBNGJ_01735	MER0066178	49.3
HMMCBNGJ_01774	MER0001699	52.8
HMMCBNGJ_01777	MER0002959	108.0
HMMCBNGJ_01798	MER0031562	49.7
HMMCBNGJ_01829	MER0100667	73.6
HMMCBNGJ_01841	MER0002565	139.0
HMMCBNGJ_01842	MER0005328	64.3
HMMCBNGJ_01844	MER0003514	122.0
HMMCBNGJ_01848	MER0000413	53.5
HMMCBNGJ_01850	MER0001322	75.5
HMMCBNGJ_01891	MER0004775	500.0
HMMCBNGJ_01893	MER0472834	55.8
HMMCBNGJ_01900	MER0001161	508.0
HMMCBNGJ_01918	MER0031610	160.0
HMMCBNGJ_01921	MER0000474	221.0
HMMCBNGJ_01928	MER0001299	293.0
HMMCBNGJ_01998	MER0003336	184.0
HMMCBNGJ_02009	MER0073084	80.1
HMMCBNGJ_02030	MER0005900	156.0
HMMCBNGJ_02044	MER0031565	78.6
HMMCBNGJ_02059	MER0026494	237.0
HMMCBNGJ_02062	MER0014140	51.6
HMMCBNGJ_02087	MER0033186	154.0
HMMCBNGJ_02131	MER0033241	157.0
HMMCBNGJ_02180	MER0006204	106.0
HMMCBNGJ_02192	MER0006204	148.0
HMMCBNGJ_02200	MER0026469	192.0
HMMCBNGJ_02202	MER0005244	78.6
HMMCBNGJ_02215	MER0011464	105.0
HMMCBNGJ_02256	MER0069741	82.8
HMMCBNGJ_02292	MER0003850	179.0
HMMCBNGJ_02337	MER0281397	53.1
HMMCBNGJ_02347	MER0100667	59.3
HMMCBNGJ_02348	MER0002161	75.5
HMMCBNGJ_02351	MER0001244	185.0
HMMCBNGJ_02372	MER0015424	169.0
HMMCBNGJ_02378	MER0035017	137.0
HMMCBNGJ_02383	MER0039456	106.0
HMMCBNGJ_02410	MER0001297	130.0
HMMCBNGJ_02472	MER0004469	84.0
HMMCBNGJ_02479	MER0036027	84.3
HMMCBNGJ_02483	MER0492485	84.7
HMMCBNGJ_02484	MER0006204	97.8
HMMCBNGJ_02511	MER0011175	45.8
HMMCBNGJ_02523	MER0000474	178.0
HMMCBNGJ_02555	MER0056525	254.0
HMMCBNGJ_02575	MER0026471	154.0
HMMCBNGJ_02582	MER0044622	157.0
HMMCBNGJ_02584	MER0492485	45.4
HMMCBNGJ_02647	MER0369336	62.4
HMMCBNGJ_02663	MER0281397	53.1
HMMCBNGJ_02669	MER0011256	53.9
HMMCBNGJ_02673	MER0045886	174.0
HMMCBNGJ_02679	MER0065554	270.0
HMMCBNGJ_02687	MER0015691	179.0
HMMCBNGJ_02704	MER0014418	171.0
HMMCBNGJ_02717	MER0026545	121.0
HMMCBNGJ_02723	MER0000485	236.0
HMMCBNGJ_02772	MER0014188	57.8
HMMCBNGJ_02787	MER0004466	172.0
HMMCBNGJ_02827	MER0027775	82.4
HMMCBNGJ_02828	MER0031562	79.3
HMMCBNGJ_02858	MER0004466	146.0
HMMCBNGJ_02900	MER0034615	68.9
HMMCBNGJ_02911	MER0001333	49.3
HMMCBNGJ_02912	MER0042387	90.9
HMMCBNGJ_02915	MER0001243	199.0
HMMCBNGJ_02968	MER0037236	84.7
HMMCBNGJ_02971	MER0122661	96.3
HMMCBNGJ_02977	MER0026262	149.0
HMMCBNGJ_03029	MER0011700	145.0
HMMCBNGJ_03045	MER0044357	72.0
HMMCBNGJ_03081	MER0001289	65.1
HMMCBNGJ_03097	MER0198917	321.0
HMMCBNGJ_03104	MER0281397	73.6
HMMCBNGJ_03165	MER0016301	77.0
HMMCBNGJ_03166	MER0028087	82.4
HMMCBNGJ_03210	MER0034961	49.7
HMMCBNGJ_03215	MER0002655	165.0
HMMCBNGJ_03233	MER0167712	111.0
HMMCBNGJ_03239	MER0000471	71.2
HMMCBNGJ_03244	MER0002267	46.6
HMMCBNGJ_03252	MER0011583	151.0
HMMCBNGJ_03263	MER0011343	194.0
HMMCBNGJ_03271	MER0002959	125.0
HMMCBNGJ_03272	MER0001289	69.3
HMMCBNGJ_03273	MER0026262	109.0
HMMCBNGJ_03297	MER0005241	78.6
HMMCBNGJ_03308	MER0005900	157.0
HMMCBNGJ_03324	MER0107602	55.5
HMMCBNGJ_03329	MER0281397	60.5
HMMCBNGJ_03352	MER0006319	190.0
HMMCBNGJ_03383	MER0065588	182.0
HMMCBNGJ_03410	MER0015121	53.5
HMMCBNGJ_03443	MER0005778	54.3
HMMCBNGJ_03448	MER0005139	74.3
HMMCBNGJ_03454	MER0038627	75.9
HMMCBNGJ_03471	MER0014418	168.0
HMMCBNGJ_03504	MER0002007	300.0
HMMCBNGJ_03509	MER0015166	94.4
HMMCBNGJ_03515	MER0026262	104.0
HMMCBNGJ_03533	MER0061102	64.7
HMMCBNGJ_03587	MER0031431	58.5
HMMCBNGJ_03605	MER0001244	123.0
HMMCBNGJ_03612	MER1143079	156.0
HMMCBNGJ_03628	MER0001978	291.0
HMMCBNGJ_03629	MER0002489	46.6
HMMCBNGJ_03630	MER0002489	68.9
HMMCBNGJ_03635	MER0192051	67.0
HMMCBNGJ_03685	MER0048181	68.2
HMMCBNGJ_03690	MER0001978	459.0
HMMCBNGJ_03701	MER0000436	45.4
HMMCBNGJ_03707	MER0001313	50.8
