Query	Hit	Score
HAFMNDBN_00001	MER0001400	166.0
HAFMNDBN_00012	MER0001297	119.0
HAFMNDBN_00065	MER0035036	43.5
HAFMNDBN_00066	MER0035036	55.8
HAFMNDBN_00071	MER0069741	68.6
HAFMNDBN_00087	MER0013626	58.9
HAFMNDBN_00101	MER0005196	301.0
HAFMNDBN_00103	MER0005768	122.0
HAFMNDBN_00104	MER0013976	74.7
HAFMNDBN_00118	MER0209507	46.6
HAFMNDBN_00120	MER0005767	80.1
HAFMNDBN_00136	MER0005169	175.0
HAFMNDBN_00147	MER0001400	165.0
HAFMNDBN_00180	MER0003339	119.0
HAFMNDBN_00240	MER0013623	181.0
HAFMNDBN_00242	MER0004035	93.2
HAFMNDBN_00245	MER0036115	54.7
HAFMNDBN_00267	MER0030932	71.2
HAFMNDBN_00335	MER0060647	223.0
HAFMNDBN_00371	MER0015475	62.8
HAFMNDBN_00378	MER0039993	501.0
HAFMNDBN_00387	MER0001161	522.0
HAFMNDBN_00411	MER0034582	121.0
HAFMNDBN_00420	MER1143079	131.0
HAFMNDBN_00469	MER0037236	93.2
HAFMNDBN_00488	MER0000474	218.0
HAFMNDBN_00491	MER0031610	156.0
HAFMNDBN_00530	MER0003413	56.2
HAFMNDBN_00535	MER0195774	66.6
HAFMNDBN_00628	MER0001295	162.0
HAFMNDBN_00634	MER0001423	350.0
HAFMNDBN_00640	MER0003514	129.0
HAFMNDBN_00648	MER0036115	43.5
HAFMNDBN_00663	MER0034615	327.0
HAFMNDBN_00664	MER0095620	289.0
HAFMNDBN_00685	MER0281397	44.7
HAFMNDBN_00692	MER0028365	113.0
HAFMNDBN_00693	MER0001009	72.0
HAFMNDBN_00801	MER0005496	250.0
HAFMNDBN_00932	MER0027775	83.2
HAFMNDBN_00936	MER0025086	135.0
HAFMNDBN_00953	MER0056037	45.1
HAFMNDBN_01030	MER0016185	103.0
HAFMNDBN_01072	MER0014366	496.0
HAFMNDBN_01081	MER0000576	75.5
HAFMNDBN_01090	MER0001299	283.0
HAFMNDBN_01111	MER0001243	198.0
HAFMNDBN_01158	MER0001009	50.1
HAFMNDBN_01161	MER0002251	195.0
HAFMNDBN_01246	MER0042581	215.0
HAFMNDBN_01292	MER0001421	428.0
HAFMNDBN_01311	MER0437468	252.0
HAFMNDBN_01316	MER0045886	173.0
HAFMNDBN_01322	MER0019759	54.3
HAFMNDBN_01327	MER0001158	649.0
HAFMNDBN_01333	MER0014664	79.7
HAFMNDBN_01366	MER0005767	141.0
HAFMNDBN_01375	MER0017177	66.2
HAFMNDBN_01376	MER0001244	185.0
HAFMNDBN_01379	MER0026494	230.0
HAFMNDBN_01416	MER0012158	205.0
HAFMNDBN_01423	MER0014135	248.0
HAFMNDBN_01439	MER0004775	495.0
HAFMNDBN_01443	MER0011440	75.1
HAFMNDBN_01444	MER0004469	71.2
HAFMNDBN_01500	MER0065588	177.0
HAFMNDBN_01546	MER0073084	97.8
HAFMNDBN_01556	MER0026552	53.1
HAFMNDBN_01583	MER0001322	72.0
HAFMNDBN_01588	MER0031431	60.8
HAFMNDBN_01594	MER0004090	128.0
HAFMNDBN_01656	MER0042827	111.0
HAFMNDBN_01673	MER0208880	43.5
HAFMNDBN_01731	MER0192051	58.5
HAFMNDBN_01788	MER0034539	122.0
HAFMNDBN_01844	MER0069741	113.0
HAFMNDBN_01857	MER0047723	420.0
HAFMNDBN_01875	MER0034541	278.0
HAFMNDBN_01901	MER0003242	55.5
HAFMNDBN_01937	MER0016191	120.0
HAFMNDBN_01946	MER0026262	124.0
HAFMNDBN_01957	MER0002639	154.0
HAFMNDBN_01987	MER0011781	58.5
HAFMNDBN_02021	MER0003380	141.0
HAFMNDBN_02024	MER0025086	97.4
HAFMNDBN_02048	MER0044357	79.3
HAFMNDBN_02107	MER0026262	97.1
HAFMNDBN_02109	MER0005244	127.0
HAFMNDBN_02159	MER0013876	352.0
HAFMNDBN_02163	MER0002084	84.7
HAFMNDBN_02179	MER0001012	90.1
HAFMNDBN_02181	MER0028934	57.0
HAFMNDBN_02183	MER0168983	65.5
HAFMNDBN_02220	MER0005139	74.3
HAFMNDBN_02221	MER0002084	348.0
HAFMNDBN_02224	MER0033186	198.0
HAFMNDBN_02307	MER0000485	238.0
HAFMNDBN_02310	MER0026545	120.0
HAFMNDBN_02311	MER0004146	48.5
HAFMNDBN_02315	MER0001978	481.0
HAFMNDBN_02350	MER0066178	53.1
HAFMNDBN_02357	MER0001521	107.0
HAFMNDBN_02382	MER0000410	368.0
HAFMNDBN_02390	MER0048181	72.4
HAFMNDBN_02409	MER0015121	57.4
HAFMNDBN_02433	MER0017033	56.6
HAFMNDBN_02446	MER0034539	147.0
HAFMNDBN_02460	MER0044622	161.0
