Query	Hit	Score
BLEJIJAJ_00020	MER0015691	87.8
BLEJIJAJ_00028	MER0014333	179.0
BLEJIJAJ_00046	MER0031610	152.0
BLEJIJAJ_00063	MER0066178	42.7
BLEJIJAJ_00168	MER0019096	48.5
BLEJIJAJ_00182	MER0004925	310.0
BLEJIJAJ_00186	MER0001243	192.0
BLEJIJAJ_00212	MER0005244	114.0
BLEJIJAJ_00230	MER0000471	119.0
BLEJIJAJ_00277	MER0001158	746.0
BLEJIJAJ_00409	MER0003327	186.0
BLEJIJAJ_00433	MER0073084	110.0
BLEJIJAJ_00443	MER0002031	79.0
BLEJIJAJ_00456	MER0001978	470.0
BLEJIJAJ_00458	MER0018254	108.0
BLEJIJAJ_00466	MER0223899	41.2
BLEJIJAJ_00484	MER0219770	71.6
BLEJIJAJ_00485	MER0002489	128.0
BLEJIJAJ_00498	MER0065588	159.0
BLEJIJAJ_00499	MER0002959	95.9
BLEJIJAJ_00522	MER0492485	90.1
BLEJIJAJ_00531	MER0195774	129.0
BLEJIJAJ_00532	MER0039456	57.4
BLEJIJAJ_00566	MER0100667	57.8
BLEJIJAJ_00567	MER0045479	89.7
BLEJIJAJ_00568	MER0004775	493.0
BLEJIJAJ_00571	MER0004775	478.0
BLEJIJAJ_00589	MER0002489	105.0
BLEJIJAJ_00612	MER0001423	478.0
BLEJIJAJ_00619	MER0003336	295.0
BLEJIJAJ_00645	MER0069741	105.0
BLEJIJAJ_00649	MER0000410	371.0
BLEJIJAJ_00651	MER0001289	73.9
BLEJIJAJ_00663	MER0000474	218.0
BLEJIJAJ_00675	MER0030934	133.0
BLEJIJAJ_00696	MER0217397	463.0
BLEJIJAJ_00699	MER0195774	63.2
BLEJIJAJ_00728	MER0056022	41.2
BLEJIJAJ_00734	MER0000437	57.0
BLEJIJAJ_00761	MER0039456	275.0
BLEJIJAJ_00770	MER1143079	105.0
BLEJIJAJ_00809	MER0004146	75.5
BLEJIJAJ_00813	MER0014188	65.5
BLEJIJAJ_00838	MER0004196	45.8
BLEJIJAJ_00859	MER0033186	179.0
BLEJIJAJ_00948	MER0001299	288.0
BLEJIJAJ_00969	MER0195376	65.1
BLEJIJAJ_00996	MER0001161	473.0
BLEJIJAJ_01006	MER0028934	55.5
BLEJIJAJ_01011	MER0001380	162.0
