Query	Hit	Score
PKAOABOD_00016	MER0003242	321.0
PKAOABOD_00019	MER0491616	140.0
PKAOABOD_00040	MER0281397	71.6
PKAOABOD_00078	MER0026494	237.0
PKAOABOD_00079	MER0059846	179.0
PKAOABOD_00211	MER0897124	80.5
PKAOABOD_00311	MER0069741	85.5
PKAOABOD_00325	MER0000485	225.0
PKAOABOD_00386	MER0195774	122.0
PKAOABOD_00387	MER0237414	79.0
PKAOABOD_00394	MER0001161	473.0
PKAOABOD_00399	MER0011700	141.0
PKAOABOD_00401	MER0042387	102.0
PKAOABOD_00407	MER0095620	270.0
PKAOABOD_00415	MER0001313	43.9
PKAOABOD_00423	MER0044357	62.0
PKAOABOD_00444	MER0031610	137.0
PKAOABOD_00491	MER0002746	54.3
PKAOABOD_00518	MER0026339	67.0
PKAOABOD_00532	MER0001357	41.2
PKAOABOD_00544	MER0001236	224.0
PKAOABOD_00581	MER0001243	200.0
PKAOABOD_00584	MER0003380	148.0
PKAOABOD_00594	MER0001158	697.0
PKAOABOD_00597	MER0005196	267.0
PKAOABOD_00612	MER0192051	58.2
PKAOABOD_00613	MER0000589	77.8
PKAOABOD_00657	MER0035017	122.0
PKAOABOD_00664	MER0005837	45.8
PKAOABOD_00716	MER0048181	62.8
PKAOABOD_00721	MER0045886	179.0
PKAOABOD_00748	MER0042827	109.0
PKAOABOD_00860	MER0037236	81.6
PKAOABOD_00872	MER0000332	131.0
PKAOABOD_00880	MER0005694	314.0
PKAOABOD_00894	MER0014135	232.0
PKAOABOD_00948	MER0003105	202.0
PKAOABOD_00952	MER0002251	55.1
PKAOABOD_00998	MER0027775	89.4
PKAOABOD_01007	MER0004101	63.9
PKAOABOD_01052	MER0069741	110.0
PKAOABOD_01060	MER0005767	130.0
PKAOABOD_01083	MER0034541	255.0
PKAOABOD_01085	MER0039993	496.0
PKAOABOD_01092	MER0045094	145.0
PKAOABOD_01128	MER0069741	57.4
PKAOABOD_01135	MER0015472	65.9
PKAOABOD_01136	MER0035036	56.6
PKAOABOD_01172	MER1137211	60.1
PKAOABOD_01249	MER0001423	323.0
PKAOABOD_01287	MER0003850	166.0
PKAOABOD_01309	MER0195376	86.7
PKAOABOD_01359	MER0016191	137.0
PKAOABOD_01375	MER0492485	88.6
PKAOABOD_01381	MER0002746	109.0
PKAOABOD_01402	MER0001421	426.0
PKAOABOD_01408	MER0002746	58.2
PKAOABOD_01409	MER0002251	209.0
PKAOABOD_01428	MER0005244	130.0
PKAOABOD_01447	MER0001357	50.4
PKAOABOD_01455	MER0015121	53.9
PKAOABOD_01480	MER0002443	103.0
PKAOABOD_01492	MER0065554	247.0
PKAOABOD_01502	MER0039993	512.0
PKAOABOD_01568	MER0004925	319.0
PKAOABOD_01571	MER0016067	68.2
PKAOABOD_01582	MER0152590	86.7
PKAOABOD_01603	MER0001295	165.0
PKAOABOD_01648	MER0014188	75.9
PKAOABOD_01679	MER0002161	74.3
PKAOABOD_01691	MER0209507	43.9
PKAOABOD_01692	MER0005767	62.4
PKAOABOD_01795	MER0034615	336.0
PKAOABOD_01819	MER0000410	358.0
PKAOABOD_01824	MER0026545	117.0
PKAOABOD_01880	MER0003336	171.0
PKAOABOD_01889	MER0491616	56.6
PKAOABOD_01951	MER0078640	219.0
PKAOABOD_01956	MER0001299	252.0
PKAOABOD_01972	MER0056525	268.0
PKAOABOD_01987	MER0047723	459.0
PKAOABOD_02006	MER0003802	110.0
PKAOABOD_02077	MER0005131	76.6
PKAOABOD_02096	MER0000474	226.0
