Query	Hit	Score
CJELOAIJ_00028	MER0031558	83.6
CJELOAIJ_00043	MER0019759	55.5
CJELOAIJ_00045	MER0025086	99.4
CJELOAIJ_00048	MER0005767	127.0
CJELOAIJ_00052	MER0005300	48.1
CJELOAIJ_00085	MER0002036	86.3
CJELOAIJ_00149	MER0031611	72.4
CJELOAIJ_00166	MER0005694	278.0
CJELOAIJ_00212	MER0001295	155.0
CJELOAIJ_00233	MER0016191	115.0
CJELOAIJ_00260	MER0004468	110.0
CJELOAIJ_00263	MER0004035	104.0
CJELOAIJ_00290	MER0015691	88.2
CJELOAIJ_00297	MER0014333	179.0
CJELOAIJ_00320	MER0031610	151.0
CJELOAIJ_00335	MER0066178	43.5
CJELOAIJ_00386	MER0002031	81.3
CJELOAIJ_00396	MER0073084	110.0
CJELOAIJ_00423	MER0003327	186.0
CJELOAIJ_00456	MER0034539	95.9
CJELOAIJ_00564	MER0001158	744.0
CJELOAIJ_00607	MER0030935	48.9
CJELOAIJ_00633	MER0002746	105.0
CJELOAIJ_00656	MER0492485	84.3
CJELOAIJ_00658	MER0026262	119.0
CJELOAIJ_00666	MER1143079	144.0
CJELOAIJ_00716	MER0002489	82.0
CJELOAIJ_00743	MER0039993	492.0
CJELOAIJ_00763	MER0100667	80.9
CJELOAIJ_00780	MER0026496	108.0
CJELOAIJ_00790	MER0000485	211.0
CJELOAIJ_00815	MER0028025	160.0
CJELOAIJ_00835	MER1143079	108.0
CJELOAIJ_00882	MER0011369	49.7
CJELOAIJ_00931	MER0031618	86.7
CJELOAIJ_00944	MER0004953	102.0
CJELOAIJ_00965	MER0019096	48.5
CJELOAIJ_01047	MER0195774	79.0
CJELOAIJ_01069	MER0005768	91.7
CJELOAIJ_01070	MER0003338	128.0
CJELOAIJ_01079	MER0026494	262.0
CJELOAIJ_01119	MER0056022	62.0
CJELOAIJ_01129	MER0002251	200.0
CJELOAIJ_01134	MER0001423	196.0
CJELOAIJ_01135	MER0001244	157.0
CJELOAIJ_01170	MER0034659	65.9
CJELOAIJ_01171	MER0043146	103.0
CJELOAIJ_01196	MER0031619	53.5
CJELOAIJ_01203	MER0026262	90.5
CJELOAIJ_01209	MER0045094	158.0
CJELOAIJ_01221	MER0002443	113.0
CJELOAIJ_01264	MER0060647	262.0
CJELOAIJ_01286	MER0058228	72.0
CJELOAIJ_01296	MER0005169	177.0
CJELOAIJ_01342	MER0045886	197.0
CJELOAIJ_01355	MER0011806	160.0
CJELOAIJ_01424	MER0005694	177.0
CJELOAIJ_01428	MER0000471	112.0
CJELOAIJ_01464	MER0033259	60.5
CJELOAIJ_01471	MER0001920	188.0
CJELOAIJ_01481	MER0005139	77.4
CJELOAIJ_01548	MER0033186	179.0
CJELOAIJ_01569	MER0004196	46.6
CJELOAIJ_01593	MER0014188	65.5
CJELOAIJ_01597	MER0004146	73.9
CJELOAIJ_01634	MER1143079	107.0
CJELOAIJ_01643	MER0039456	275.0
CJELOAIJ_01680	MER0035089	217.0
CJELOAIJ_01709	MER0044357	57.8
CJELOAIJ_01727	MER0002639	146.0
CJELOAIJ_01797	MER0003242	68.2
CJELOAIJ_01798	MER0013623	169.0
CJELOAIJ_01880	MER0199417	160.0
CJELOAIJ_01900	MER0002755	57.4
CJELOAIJ_01920	MER0015468	55.1
CJELOAIJ_01946	MER0001313	45.8
CJELOAIJ_01974	MER0056525	256.0
CJELOAIJ_01983	MER0000410	392.0
CJELOAIJ_02009	MER0217397	465.0
CJELOAIJ_02012	MER0195774	58.2
CJELOAIJ_02041	MER0056022	42.0
CJELOAIJ_02068	MER0047723	410.0
CJELOAIJ_02075	MER0492485	59.7
CJELOAIJ_02081	MER0034539	244.0
CJELOAIJ_02103	MER0004321	202.0
CJELOAIJ_02132	MER0006204	70.5
CJELOAIJ_02134	MER0187003	47.0
CJELOAIJ_02137	MER0026262	89.7
CJELOAIJ_02138	MER0001269	163.0
CJELOAIJ_02146	MER0002031	79.7
CJELOAIJ_02160	MER0033259	85.9
CJELOAIJ_02182	MER0000459	106.0
CJELOAIJ_02184	MER0213595	47.0
CJELOAIJ_02185	MER0026262	87.0
CJELOAIJ_02201	MER0000471	121.0
CJELOAIJ_02219	MER0005244	114.0
CJELOAIJ_02242	MER0001243	192.0
CJELOAIJ_02247	MER0004925	310.0
CJELOAIJ_02295	MER0026262	147.0
CJELOAIJ_02309	MER0019881	86.3
CJELOAIJ_02334	MER1143079	113.0
CJELOAIJ_02373	MER1143079	132.0
CJELOAIJ_02397	MER0001978	471.0
CJELOAIJ_02400	MER0018254	108.0
CJELOAIJ_02408	MER0223899	41.2
CJELOAIJ_02426	MER0219770	80.5
CJELOAIJ_02427	MER0002489	131.0
CJELOAIJ_02440	MER0065588	159.0
CJELOAIJ_02441	MER0002959	96.3
CJELOAIJ_02462	MER0492485	90.9
CJELOAIJ_02482	MER0002655	150.0
CJELOAIJ_02584	MER1143079	123.0
CJELOAIJ_02601	MER0003338	134.0
CJELOAIJ_02623	MER0016185	122.0
CJELOAIJ_02624	MER0492485	49.7
CJELOAIJ_02647	MER0013450	210.0
CJELOAIJ_02648	MER0066178	52.0
CJELOAIJ_02707	MER0003280	71.2
CJELOAIJ_02739	MER0030934	127.0
CJELOAIJ_02844	MER0034615	49.7
CJELOAIJ_02873	MER0001612	404.0
CJELOAIJ_02891	MER0013425	81.3
CJELOAIJ_02893	MER1143079	111.0
