Query	Hit	Score
BPPEEILO_00001	MER0095620	289.0
BPPEEILO_00005	MER0014333	70.1
BPPEEILO_00066	MER0037236	80.1
BPPEEILO_00167	MER0001425	120.0
BPPEEILO_00210	MER0002746	103.0
BPPEEILO_00221	MER0001243	197.0
BPPEEILO_00241	MER0000472	79.0
BPPEEILO_00245	MER0001284	253.0
BPPEEILO_00247	MER0095620	248.0
BPPEEILO_00255	MER0016191	128.0
BPPEEILO_00335	MER0005900	181.0
BPPEEILO_00336	MER0031618	72.8
BPPEEILO_00359	MER0000410	369.0
BPPEEILO_00369	MER0034582	105.0
BPPEEILO_00397	MER0002959	98.6
BPPEEILO_00398	MER0065588	147.0
BPPEEILO_00430	MER0004480	85.5
BPPEEILO_00444	MER0036114	50.4
BPPEEILO_00491	MER0045094	147.0
BPPEEILO_00505	MER0002161	97.1
BPPEEILO_00514	MER0017142	67.4
BPPEEILO_00597	MER0026262	110.0
BPPEEILO_00639	MER0014137	51.6
BPPEEILO_00673	MER0001313	43.9
BPPEEILO_00689	MER0015472	58.9
BPPEEILO_00690	MER0015667	55.5
BPPEEILO_00696	MER0001299	292.0
BPPEEILO_00706	MER0000474	228.0
BPPEEILO_00730	MER0026552	108.0
BPPEEILO_00733	MER0014188	72.4
BPPEEILO_00735	MER0033259	67.0
BPPEEILO_00739	MER0033186	164.0
BPPEEILO_00777	MER0001244	190.0
BPPEEILO_00818	MER0004090	130.0
BPPEEILO_00820	MER0000485	213.0
BPPEEILO_00850	MER0056022	53.1
BPPEEILO_00872	MER0001158	701.0
BPPEEILO_00881	MER0003338	143.0
BPPEEILO_00895	MER0492485	88.6
BPPEEILO_00897	MER0492485	79.3
BPPEEILO_00899	MER0013450	209.0
BPPEEILO_00919	MER0001423	44.3
BPPEEILO_00940	MER0000589	50.4
BPPEEILO_00942	MER0028365	120.0
BPPEEILO_00943	MER0002565	129.0
BPPEEILO_01020	MER0002489	94.4
BPPEEILO_01021	MER0018473	51.2
BPPEEILO_01094	MER0034615	315.0
BPPEEILO_01107	MER0195774	136.0
BPPEEILO_01108	MER0237414	60.8
BPPEEILO_01170	MER0001283	412.0
BPPEEILO_01174	MER0005139	76.3
BPPEEILO_01179	MER0001289	86.7
BPPEEILO_01271	MER0028025	142.0
BPPEEILO_01279	MER0078640	380.0
BPPEEILO_01304	MER0013458	57.4
BPPEEILO_01332	MER0004914	78.2
BPPEEILO_01334	MER0192051	58.2
BPPEEILO_01387	MER0036308	53.9
BPPEEILO_01399	MER0001423	332.0
BPPEEILO_01434	MER0048181	61.2
BPPEEILO_01435	MER0002443	100.0
BPPEEILO_01456	MER0011114	54.7
BPPEEILO_01507	MER0281397	70.1
BPPEEILO_01516	MER0100667	75.1
BPPEEILO_01528	MER0001421	429.0
BPPEEILO_01535	MER0036114	43.9
BPPEEILO_01536	MER0029616	45.8
BPPEEILO_01570	MER0005244	86.7
BPPEEILO_01605	MER0025512	63.9
BPPEEILO_01608	MER0039993	494.0
BPPEEILO_01615	MER0004775	464.0
BPPEEILO_01643	MER0066178	46.6
BPPEEILO_01648	MER0001295	179.0
BPPEEILO_01651	MER0000459	107.0
BPPEEILO_01689	MER0014827	65.9
BPPEEILO_01696	MER0015121	50.8
BPPEEILO_01708	MER0001161	495.0
BPPEEILO_01719	MER0044357	61.6
BPPEEILO_01735	MER0492485	53.1
BPPEEILO_01738	MER0031610	138.0
BPPEEILO_01746	MER0001978	505.0
BPPEEILO_01762	MER0015475	77.0
BPPEEILO_01780	MER0056525	261.0
BPPEEILO_01791	MER0011700	52.4
BPPEEILO_01830	MER0011806	170.0
BPPEEILO_01848	MER0045886	224.0
BPPEEILO_01855	MER0002443	107.0
BPPEEILO_01865	MER0100667	79.3
BPPEEILO_01891	MER0069741	59.7
BPPEEILO_01948	MER1102827	111.0
BPPEEILO_01956	MER0000576	62.8
BPPEEILO_01975	MER0200434	44.3
BPPEEILO_01995	MER0044357	176.0
BPPEEILO_02023	MER0066178	43.9
BPPEEILO_02039	MER0036054	80.9
BPPEEILO_02089	MER0017193	212.0
BPPEEILO_02097	MER0042387	111.0
BPPEEILO_02106	MER0001289	71.6
BPPEEILO_02121	MER0018254	103.0
BPPEEILO_02153	MER0031431	68.6
BPPEEILO_02171	MER0217397	462.0
BPPEEILO_02217	MER0014135	242.0
BPPEEILO_02227	MER0003327	186.0
BPPEEILO_02271	MER0000392	279.0
BPPEEILO_02280	MER0003242	316.0
BPPEEILO_02285	MER0036308	279.0
BPPEEILO_02288	MER0033259	87.4
BPPEEILO_02302	MER0069741	47.4
BPPEEILO_02306	MER0019759	61.2
BPPEEILO_02308	MER0005196	315.0
BPPEEILO_02311	MER0004925	338.0
BPPEEILO_02328	MER0003336	229.0
BPPEEILO_02338	MER0000576	80.5
BPPEEILO_02356	MER0015424	353.0
BPPEEILO_02395	MER0126485	67.0
BPPEEILO_02455	MER0069741	120.0
BPPEEILO_02510	MER0013829	179.0
BPPEEILO_02603	MER0059846	134.0
BPPEEILO_02719	MER0031614	60.8
BPPEEILO_02779	MER0004321	238.0
BPPEEILO_02787	MER0015684	49.3
BPPEEILO_02789	MER0002251	201.0
BPPEEILO_02863	MER0039456	224.0
BPPEEILO_02897	MER0003850	186.0
BPPEEILO_02927	MER0000408	58.2
BPPEEILO_03012	MER0026494	272.0
BPPEEILO_03033	MER0026213	44.7
BPPEEILO_03056	MER0168983	66.2
BPPEEILO_03112	MER0437468	223.0
