Query	Hit	Score
ECIBGHPK_00023	MER0002443	99.4
ECIBGHPK_00042	MER0195774	81.6
ECIBGHPK_00052	MER0034615	343.0
ECIBGHPK_00053	MER0107328	143.0
ECIBGHPK_00054	MER0107328	138.0
ECIBGHPK_00060	MER0192051	52.8
ECIBGHPK_00068	MER0003242	318.0
ECIBGHPK_00096	MER0036308	59.3
ECIBGHPK_00159	MER0005767	128.0
ECIBGHPK_00200	MER0000410	377.0
ECIBGHPK_00217	MER0001335	204.0
ECIBGHPK_00231	MER0065588	161.0
ECIBGHPK_00263	MER0492485	95.1
ECIBGHPK_00296	MER0003376	43.9
ECIBGHPK_00301	MER0005694	290.0
ECIBGHPK_00339	MER0001299	244.0
ECIBGHPK_00373	MER0001243	191.0
ECIBGHPK_00438	MER0168983	73.6
ECIBGHPK_00478	MER0015472	55.1
ECIBGHPK_00493	MER0156574	95.9
ECIBGHPK_00494	MER0156574	85.5
ECIBGHPK_00497	MER0026469	190.0
ECIBGHPK_00543	MER0000332	175.0
ECIBGHPK_00544	MER0001421	422.0
ECIBGHPK_00547	MER0045886	225.0
ECIBGHPK_00554	MER0016191	119.0
ECIBGHPK_00590	MER0066916	133.0
ECIBGHPK_00600	MER0002746	97.1
ECIBGHPK_00605	MER0018254	122.0
ECIBGHPK_00619	MER0039993	468.0
ECIBGHPK_00647	MER0034582	105.0
ECIBGHPK_00687	MER0034539	287.0
ECIBGHPK_00690	MER0056047	43.9
ECIBGHPK_00692	MER0028047	213.0
ECIBGHPK_00767	MER0000576	96.3
ECIBGHPK_00803	MER0000472	62.8
ECIBGHPK_00865	MER0018473	48.9
ECIBGHPK_00874	MER1143079	124.0
ECIBGHPK_00895	MER0001244	190.0
ECIBGHPK_00896	MER0047723	446.0
ECIBGHPK_00931	MER0005169	175.0
ECIBGHPK_00955	MER0026545	131.0
ECIBGHPK_00990	MER0000589	61.2
ECIBGHPK_00991	MER0095620	249.0
ECIBGHPK_01048	MER0024252	62.8
ECIBGHPK_01062	MER0002443	98.2
ECIBGHPK_01113	MER0198917	305.0
ECIBGHPK_01141	MER0000485	221.0
ECIBGHPK_01156	MER0060647	263.0
ECIBGHPK_01171	MER0017193	57.8
ECIBGHPK_01180	MER0015475	78.2
ECIBGHPK_01201	MER0036053	79.3
ECIBGHPK_01211	MER0004775	470.0
ECIBGHPK_01244	MER0028025	147.0
ECIBGHPK_01315	MER0001313	44.7
ECIBGHPK_01356	MER0015458	59.7
ECIBGHPK_01390	MER0001161	462.0
ECIBGHPK_01416	MER0004035	51.6
ECIBGHPK_01439	MER0002031	88.6
ECIBGHPK_01466	MER0069741	108.0
ECIBGHPK_01467	MER0014135	243.0
ECIBGHPK_01494	MER0107602	50.1
ECIBGHPK_01577	MER0001350	189.0
ECIBGHPK_01612	MER0003850	176.0
ECIBGHPK_01617	MER0897124	81.6
ECIBGHPK_01634	MER0001295	164.0
ECIBGHPK_01658	MER0002565	130.0
ECIBGHPK_01662	MER0000474	229.0
ECIBGHPK_01735	MER0001423	335.0
ECIBGHPK_01749	MER0044622	142.0
ECIBGHPK_01762	MER0036072	67.0
ECIBGHPK_01828	MER0031610	148.0
ECIBGHPK_01847	MER0437468	255.0
ECIBGHPK_01892	MER0012158	191.0
ECIBGHPK_01911	MER0001723	138.0
ECIBGHPK_01912	MER0107328	141.0
ECIBGHPK_01928	MER0056525	252.0
ECIBGHPK_01938	MER0069741	57.4
ECIBGHPK_01940	MER0001289	84.0
ECIBGHPK_01957	MER0026494	246.0
ECIBGHPK_01961	MER0030246	64.7
