Query	Hit	Score
PMLOKGCF_00047	MER0001425	126.0
PMLOKGCF_00051	MER0003327	209.0
PMLOKGCF_00057	MER0014135	239.0
PMLOKGCF_00070	MER0492485	46.2
PMLOKGCF_00103	MER0004775	499.0
PMLOKGCF_00104	MER0004775	493.0
PMLOKGCF_00138	MER0011900	45.4
PMLOKGCF_00176	MER0036115	51.2
PMLOKGCF_00211	MER0000485	225.0
PMLOKGCF_00279	MER0000576	51.6
PMLOKGCF_00333	MER0002443	95.9
PMLOKGCF_00378	MER0065588	122.0
PMLOKGCF_00409	MER0223899	51.2
PMLOKGCF_00436	MER0002251	206.0
PMLOKGCF_00465	MER0001289	68.9
PMLOKGCF_00477	MER0002084	57.4
PMLOKGCF_00522	MER0004925	328.0
PMLOKGCF_00532	MER0000410	374.0
PMLOKGCF_00535	MER0001185	49.7
PMLOKGCF_00561	MER0001233	187.0
PMLOKGCF_00567	MER0001243	194.0
PMLOKGCF_00576	MER0492485	111.0
PMLOKGCF_00577	MER0001158	541.0
PMLOKGCF_00601	MER0001423	320.0
PMLOKGCF_00604	MER0000474	223.0
PMLOKGCF_00609	MER0031610	134.0
PMLOKGCF_00652	MER0005837	44.3
PMLOKGCF_00697	MER0039993	486.0
PMLOKGCF_00704	MER0001299	286.0
PMLOKGCF_00759	MER0069741	70.9
PMLOKGCF_00896	MER0001026	150.0
PMLOKGCF_00936	MER0034582	117.0
PMLOKGCF_00944	MER0042827	111.0
PMLOKGCF_00964	MER0001295	164.0
PMLOKGCF_00968	MER0002443	95.9
PMLOKGCF_01035	MER0015473	71.6
PMLOKGCF_01036	MER0035036	48.1
PMLOKGCF_01042	MER0000589	66.6
PMLOKGCF_01053	MER0036036	44.7
PMLOKGCF_01079	MER0004090	155.0
PMLOKGCF_01081	MER0005244	80.5
PMLOKGCF_01092	MER1143079	117.0
PMLOKGCF_01102	MER0033186	209.0
PMLOKGCF_01113	MER0237414	58.5
PMLOKGCF_01114	MER0195774	125.0
PMLOKGCF_01158	MER0192051	44.3
PMLOKGCF_01160	MER0005169	175.0
PMLOKGCF_01173	MER0002639	147.0
PMLOKGCF_01234	MER0003817	51.6
PMLOKGCF_01284	MER0004154	72.8
PMLOKGCF_01329	MER0034615	75.1
PMLOKGCF_01377	MER0002968	90.9
PMLOKGCF_01398	MER0045094	123.0
PMLOKGCF_01400	MER0005767	66.6
PMLOKGCF_01402	MER0209507	51.6
PMLOKGCF_01460	MER0002489	128.0
PMLOKGCF_01467	MER0079705	39.7
PMLOKGCF_01472	MER0026262	106.0
PMLOKGCF_01478	MER0026262	72.0
PMLOKGCF_01546	MER0034615	52.8
PMLOKGCF_01547	MER0034615	52.0
PMLOKGCF_01648	MER0005196	340.0
PMLOKGCF_01706	MER0004146	85.1
PMLOKGCF_01722	MER0034615	329.0
PMLOKGCF_01748	MER0016191	124.0
PMLOKGCF_01779	MER0015621	305.0
PMLOKGCF_01815	MER0003242	58.9
PMLOKGCF_01853	MER0003916	58.5
PMLOKGCF_01854	MER0002565	115.0
PMLOKGCF_01856	MER0000576	52.8
PMLOKGCF_01874	MER0192051	52.0
PMLOKGCF_01952	MER0015415	42.7
PMLOKGCF_01999	MER0001313	42.7
PMLOKGCF_02022	MER0003380	164.0
PMLOKGCF_02132	MER0039993	478.0
PMLOKGCF_02198	MER0017401	75.1
PMLOKGCF_02225	MER0028025	150.0
PMLOKGCF_02249	MER0001236	234.0
PMLOKGCF_02279	MER0001161	488.0
PMLOKGCF_02282	MER0015475	65.1
PMLOKGCF_02321	MER0060647	224.0
PMLOKGCF_02359	MER0004101	58.5
PMLOKGCF_02362	MER0001244	180.0
PMLOKGCF_02446	MER0095620	306.0
PMLOKGCF_02447	MER0028025	147.0
PMLOKGCF_02456	MER0492485	97.4
PMLOKGCF_02470	MER0281397	62.0
PMLOKGCF_02484	MER0005767	127.0
PMLOKGCF_02515	MER0044357	62.8
PMLOKGCF_02543	MER0028047	206.0
PMLOKGCF_02555	MER0017177	72.0
PMLOKGCF_02566	MER0026494	235.0
PMLOKGCF_02587	MER0065554	248.0
PMLOKGCF_02651	MER0033259	66.6
PMLOKGCF_02658	MER0045886	214.0
PMLOKGCF_02661	MER0026545	105.0
PMLOKGCF_02662	MER0017243	46.2
PMLOKGCF_02666	MER0056525	245.0
PMLOKGCF_02674	MER0005139	80.5
PMLOKGCF_02723	MER0014188	71.6
PMLOKGCF_02726	MER0001421	445.0
PMLOKGCF_02735	MER0031570	78.6
PMLOKGCF_02778	MER0001026	155.0
PMLOKGCF_02835	MER0002746	82.4
PMLOKGCF_02836	MER0004468	93.6
PMLOKGCF_02927	MER0015424	159.0
PMLOKGCF_02982	MER0047723	427.0
PMLOKGCF_03046	MER0002031	78.2
PMLOKGCF_03056	MER0013976	73.2
PMLOKGCF_03057	MER0005768	125.0
PMLOKGCF_03067	MER0005964	72.8
