Query	Hit	Score
IPNFELBN_00036	MER0015691	71.6
IPNFELBN_00059	MER0019759	95.5
IPNFELBN_00071	MER0002455	120.0
IPNFELBN_00074	MER0017193	240.0
IPNFELBN_00082	MER0001978	482.0
IPNFELBN_00088	MER0015632	60.5
IPNFELBN_00152	MER0217243	67.0
IPNFELBN_00210	MER0004154	128.0
IPNFELBN_00218	MER0000437	166.0
IPNFELBN_00234	MER0057728	114.0
IPNFELBN_00236	MER0013829	174.0
IPNFELBN_00255	MER0031617	57.8
IPNFELBN_00260	MER0069741	63.9
IPNFELBN_00280	MER0026545	108.0
IPNFELBN_00287	MER0000485	239.0
IPNFELBN_00324	MER0209507	44.3
IPNFELBN_00326	MER0005767	72.0
IPNFELBN_00328	MER0073084	99.4
IPNFELBN_00354	MER0014188	70.5
IPNFELBN_00388	MER0004090	115.0
IPNFELBN_00432	MER0195774	115.0
IPNFELBN_00440	MER0031431	61.6
IPNFELBN_00465	MER0002489	98.6
IPNFELBN_00526	MER0065588	163.0
IPNFELBN_00535	MER0195774	77.0
IPNFELBN_00556	MER0013471	58.9
IPNFELBN_00601	MER0000410	365.0
IPNFELBN_00614	MER0033186	214.0
IPNFELBN_00673	MER0059846	180.0
IPNFELBN_00754	MER0026262	128.0
IPNFELBN_00830	MER0013623	179.0
IPNFELBN_00909	MER0021822	105.0
IPNFELBN_00950	MER0195376	84.7
IPNFELBN_00997	MER0042827	109.0
IPNFELBN_01007	MER0168983	58.2
IPNFELBN_01009	MER0031565	85.1
IPNFELBN_01035	MER0001158	384.0
IPNFELBN_01117	MER0013626	57.4
IPNFELBN_01121	MER0048181	53.1
IPNFELBN_01122	MER0015468	51.6
IPNFELBN_01177	MER0005244	128.0
IPNFELBN_01186	MER0492485	47.8
IPNFELBN_01188	MER0001602	134.0
IPNFELBN_01280	MER0044622	143.0
IPNFELBN_01297	MER0018473	53.1
IPNFELBN_01301	MER0005196	46.2
IPNFELBN_01309	MER0001161	522.0
IPNFELBN_01366	MER0077555	85.1
IPNFELBN_01375	MER0069741	105.0
IPNFELBN_01409	MER0492485	64.3
IPNFELBN_01410	MER0492485	91.3
IPNFELBN_01429	MER0056047	43.5
IPNFELBN_01541	MER0001313	53.5
IPNFELBN_01568	MER0031610	157.0
IPNFELBN_01571	MER0000474	223.0
IPNFELBN_01635	MER0003336	166.0
IPNFELBN_01643	MER0001295	164.0
IPNFELBN_01647	MER0002443	95.5
IPNFELBN_01651	MER0001423	345.0
IPNFELBN_01670	MER0033213	54.3
IPNFELBN_01696	MER0015142	222.0
IPNFELBN_01700	MER0014140	56.2
IPNFELBN_01741	MER0014137	44.3
IPNFELBN_01749	MER0000474	181.0
IPNFELBN_01794	MER0005767	119.0
IPNFELBN_01836	MER0195774	124.0
IPNFELBN_01837	MER0237414	75.9
IPNFELBN_01870	MER0039993	508.0
IPNFELBN_01873	MER0001284	65.9
IPNFELBN_01879	MER0001244	187.0
IPNFELBN_01885	MER0026262	127.0
IPNFELBN_01886	MER0031619	67.4
IPNFELBN_01931	MER0004775	510.0
IPNFELBN_01967	MER0004469	69.7
IPNFELBN_02008	MER0281397	74.3
IPNFELBN_02009	MER0003065	48.1
IPNFELBN_02011	MER0025086	124.0
IPNFELBN_02092	MER0069741	84.7
IPNFELBN_02109	MER0192051	54.3
IPNFELBN_02125	MER0003514	123.0
IPNFELBN_02129	MER0036308	60.5
IPNFELBN_02130	MER0000332	119.0
IPNFELBN_02140	MER0100667	71.6
IPNFELBN_02164	MER0028025	152.0
IPNFELBN_02167	MER0198917	323.0
IPNFELBN_02195	MER0005694	312.0
IPNFELBN_02218	MER0031565	62.4
IPNFELBN_02224	MER0004101	54.7
IPNFELBN_02242	MER0034541	258.0
IPNFELBN_02311	MER0000576	102.0
IPNFELBN_02316	MER0003327	191.0
IPNFELBN_02323	MER0014135	234.0
IPNFELBN_02329	MER0001313	42.4
IPNFELBN_02340	MER0003380	131.0
IPNFELBN_02368	MER0016191	122.0
IPNFELBN_02395	MER0025086	87.0
IPNFELBN_02405	MER0003514	126.0
IPNFELBN_02478	MER0066178	62.0
IPNFELBN_02495	MER0037236	82.8
IPNFELBN_02543	MER0044357	72.4
IPNFELBN_02594	MER0025086	100.0
IPNFELBN_02606	MER0001243	188.0
IPNFELBN_02610	MER0042387	92.8
IPNFELBN_02611	MER0013458	52.0
IPNFELBN_02616	MER0002251	214.0
IPNFELBN_02733	MER0001421	416.0
IPNFELBN_02800	MER0003906	41.2
IPNFELBN_02817	MER0019280	88.6
IPNFELBN_02822	MER0065554	254.0
IPNFELBN_02827	MER0045886	170.0
IPNFELBN_02873	MER0000443	214.0
IPNFELBN_02883	MER0472834	65.5
IPNFELBN_02905	MER0047723	429.0
IPNFELBN_02913	MER0173063	172.0
IPNFELBN_02922	MER0028047	207.0
IPNFELBN_03030	MER0217243	72.8
IPNFELBN_03066	MER0044581	68.6
IPNFELBN_03089	MER0004914	129.0
IPNFELBN_03123	MER0034539	269.0
IPNFELBN_03131	MER0031614	50.4
IPNFELBN_03146	MER0078640	229.0
IPNFELBN_03187	MER0015475	71.2
IPNFELBN_03216	MER0011224	251.0
IPNFELBN_03246	MER0001284	65.1
IPNFELBN_03251	MER0034582	109.0
