Query	Hit	Score
LLLAPNJD_00051	MER0000332	122.0
LLLAPNJD_00052	MER0011345	65.1
LLLAPNJD_00058	MER0003514	126.0
LLLAPNJD_00076	MER0192051	59.7
LLLAPNJD_00118	MER0056525	258.0
LLLAPNJD_00151	MER0004925	314.0
LLLAPNJD_00172	MER0033186	62.4
LLLAPNJD_00184	MER0005900	100.0
LLLAPNJD_00222	MER0001212	132.0
LLLAPNJD_00223	MER0042827	112.0
LLLAPNJD_00252	MER0069741	68.6
LLLAPNJD_00266	MER0026545	112.0
LLLAPNJD_00269	MER0000485	239.0
LLLAPNJD_00273	MER0014188	66.6
LLLAPNJD_00314	MER0195376	83.6
LLLAPNJD_00336	MER0390687	67.4
LLLAPNJD_00354	MER0000576	60.1
LLLAPNJD_00374	MER0095620	278.0
LLLAPNJD_00380	MER0034539	267.0
LLLAPNJD_00388	MER0001978	158.0
LLLAPNJD_00392	MER0048181	61.6
LLLAPNJD_00398	MER0004146	53.9
LLLAPNJD_00438	MER0013623	175.0
LLLAPNJD_00459	MER0026494	236.0
LLLAPNJD_00478	MER0004914	131.0
LLLAPNJD_00507	MER0005169	177.0
LLLAPNJD_00576	MER0047723	430.0
LLLAPNJD_00589	MER0015458	55.1
LLLAPNJD_00590	MER0015473	59.3
LLLAPNJD_00592	MER0045886	189.0
LLLAPNJD_00598	MER0065554	273.0
LLLAPNJD_00602	MER0019280	91.7
LLLAPNJD_00647	MER0000589	56.6
LLLAPNJD_00652	MER0014333	180.0
LLLAPNJD_00663	MER0001920	188.0
LLLAPNJD_00676	MER0004468	87.0
LLLAPNJD_00685	MER0004775	506.0
LLLAPNJD_00702	MER0003380	128.0
LLLAPNJD_00727	MER0004146	68.9
LLLAPNJD_00728	MER0001244	195.0
LLLAPNJD_00766	MER0472834	78.6
LLLAPNJD_00776	MER0472834	52.4
LLLAPNJD_00795	MER0001290	72.4
LLLAPNJD_00830	MER0002646	177.0
LLLAPNJD_00842	MER0001400	272.0
LLLAPNJD_00845	MER0045479	82.4
LLLAPNJD_00853	MER0000437	167.0
LLLAPNJD_00886	MER0031610	148.0
LLLAPNJD_00911	MER0077555	73.9
LLLAPNJD_00964	MER0217243	60.1
LLLAPNJD_00989	MER0066178	58.9
LLLAPNJD_00997	MER0004085	82.0
LLLAPNJD_01000	MER0011175	44.7
LLLAPNJD_01004	MER0002251	218.0
LLLAPNJD_01006	MER0014983	42.0
LLLAPNJD_01007	MER0042387	98.6
LLLAPNJD_01012	MER0001243	198.0
LLLAPNJD_01057	MER0217243	51.2
LLLAPNJD_01155	MER0000277	99.4
LLLAPNJD_01175	MER0044357	72.8
LLLAPNJD_01188	MER0069741	110.0
LLLAPNJD_01246	MER0004035	92.4
LLLAPNJD_01269	MER0045479	89.0
LLLAPNJD_01276	MER0011806	59.3
LLLAPNJD_01297	MER0034541	258.0
LLLAPNJD_01299	MER0003338	161.0
LLLAPNJD_01328	MER0001026	216.0
LLLAPNJD_01359	MER0014135	241.0
LLLAPNJD_01360	MER0003380	68.9
LLLAPNJD_01376	MER0014137	48.1
LLLAPNJD_01383	MER0001295	164.0
LLLAPNJD_01392	MER0000474	184.0
LLLAPNJD_01419	MER0005767	121.0
LLLAPNJD_01481	MER0034615	325.0
LLLAPNJD_01484	MER0016191	124.0
LLLAPNJD_01501	MER0001313	43.9
LLLAPNJD_01508	MER0029965	118.0
LLLAPNJD_01514	MER0059846	175.0
LLLAPNJD_01559	MER0002299	57.0
LLLAPNJD_01595	MER0014140	45.4
LLLAPNJD_01599	MER0013541	55.5
LLLAPNJD_01624	MER0001423	327.0
