Query	Hit	Score
FFNJNDGC_00006	MER0002565	127.0
FFNJNDGC_00007	MER0002755	64.7
FFNJNDGC_00011	MER0003514	129.0
FFNJNDGC_00039	MER0003380	78.2
FFNJNDGC_00072	MER0015415	44.7
FFNJNDGC_00086	MER0003242	311.0
FFNJNDGC_00096	MER0034615	325.0
FFNJNDGC_00098	MER0281397	62.4
FFNJNDGC_00123	MER0001920	184.0
FFNJNDGC_00141	MER0013450	209.0
FFNJNDGC_00186	MER0003380	148.0
FFNJNDGC_00220	MER0036053	62.4
FFNJNDGC_00221	MER0001244	188.0
FFNJNDGC_00223	MER0034539	259.0
FFNJNDGC_00241	MER0004468	80.1
FFNJNDGC_00259	MER0045479	67.4
FFNJNDGC_00265	MER0011781	57.0
FFNJNDGC_00286	MER0003338	169.0
FFNJNDGC_00324	MER0059846	174.0
FFNJNDGC_00333	MER0004923	122.0
FFNJNDGC_00334	MER0005244	84.7
FFNJNDGC_00347	MER0030934	155.0
FFNJNDGC_00349	MER0061102	105.0
FFNJNDGC_00371	MER0045479	49.3
FFNJNDGC_00373	MER0001233	174.0
FFNJNDGC_00404	MER0001297	123.0
FFNJNDGC_00472	MER0005767	131.0
FFNJNDGC_00500	MER0003336	167.0
FFNJNDGC_00511	MER0001233	72.4
FFNJNDGC_00605	MER0031610	159.0
FFNJNDGC_00610	MER0000474	228.0
FFNJNDGC_00627	MER0001423	328.0
FFNJNDGC_00631	MER0002443	62.8
FFNJNDGC_00635	MER0001295	161.0
FFNJNDGC_00730	MER0217243	55.1
FFNJNDGC_00747	MER0019759	55.5
FFNJNDGC_00759	MER0069741	106.0
FFNJNDGC_00778	MER0056525	257.0
FFNJNDGC_00802	MER0044622	137.0
FFNJNDGC_00820	MER0003428	46.6
FFNJNDGC_00828	MER0001421	435.0
FFNJNDGC_00924	MER0001243	190.0
FFNJNDGC_00930	MER0000474	177.0
FFNJNDGC_00983	MER0061102	130.0
FFNJNDGC_00984	MER0061102	79.7
FFNJNDGC_00985	MER0061102	96.7
FFNJNDGC_01026	MER0036115	46.6
FFNJNDGC_01037	MER0069741	41.6
FFNJNDGC_01069	MER0034539	110.0
