Query	Hit	Score
IHKHBBEE_00017	MER0015121	53.9
IHKHBBEE_00047	MER0000485	228.0
IHKHBBEE_00049	MER0026545	110.0
IHKHBBEE_00055	MER0001284	75.1
IHKHBBEE_00074	MER0059846	158.0
IHKHBBEE_00100	MER0000589	56.6
IHKHBBEE_00103	MER0015472	43.9
IHKHBBEE_00104	MER0015468	53.1
IHKHBBEE_00116	MER0047723	426.0
IHKHBBEE_00135	MER0065554	237.0
IHKHBBEE_00151	MER0003423	44.3
IHKHBBEE_00207	MER0031570	64.7
IHKHBBEE_00215	MER0036059	92.0
IHKHBBEE_00265	MER0014188	69.3
IHKHBBEE_00312	MER0013623	171.0
IHKHBBEE_00361	MER0005244	129.0
IHKHBBEE_00373	MER0028047	213.0
IHKHBBEE_00391	MER0001295	166.0
IHKHBBEE_00400	MER0001423	336.0
IHKHBBEE_00454	MER0016191	123.0
IHKHBBEE_00460	MER0019759	63.2
IHKHBBEE_00487	MER0005767	124.0
IHKHBBEE_00515	MER0025086	95.5
IHKHBBEE_00526	MER0034539	265.0
IHKHBBEE_00530	MER0036054	48.1
IHKHBBEE_00540	MER0034582	106.0
IHKHBBEE_00602	MER0492485	48.9
IHKHBBEE_00604	MER0044622	157.0
IHKHBBEE_00622	MER0056525	261.0
IHKHBBEE_00654	MER0002251	212.0
IHKHBBEE_00657	MER0001243	189.0
IHKHBBEE_00724	MER0037236	75.1
IHKHBBEE_00735	MER0078640	218.0
IHKHBBEE_00774	MER0015424	178.0
IHKHBBEE_00776	MER0015475	68.2
IHKHBBEE_00788	MER0001161	442.0
IHKHBBEE_00798	MER0069741	103.0
IHKHBBEE_00852	MER0026471	239.0
IHKHBBEE_00887	MER0195774	122.0
IHKHBBEE_00888	MER0237414	69.3
IHKHBBEE_00891	MER0001244	182.0
IHKHBBEE_00930	MER0001313	41.2
IHKHBBEE_00931	MER0005900	154.0
IHKHBBEE_00948	MER0028025	155.0
IHKHBBEE_00976	MER0000474	225.0
IHKHBBEE_00978	MER0031610	159.0
IHKHBBEE_01066	MER0000576	114.0
IHKHBBEE_01102	MER0045479	74.7
IHKHBBEE_01108	MER0004101	45.8
IHKHBBEE_01144	MER0192051	54.3
IHKHBBEE_01155	MER0001297	127.0
IHKHBBEE_01157	MER0002746	63.2
IHKHBBEE_01158	MER0000332	132.0
IHKHBBEE_01171	MER0003380	85.5
IHKHBBEE_01217	MER0013541	43.1
IHKHBBEE_01233	MER0281397	75.5
IHKHBBEE_01254	MER0014135	238.0
IHKHBBEE_01263	MER0004469	72.0
IHKHBBEE_01278	MER0019325	62.0
IHKHBBEE_01279	MER0023167	50.1
IHKHBBEE_01318	MER0003336	176.0
IHKHBBEE_01346	MER0030040	40.0
IHKHBBEE_01367	MER0003380	135.0
IHKHBBEE_01409	MER0044357	72.0
IHKHBBEE_01506	MER0045886	178.0
IHKHBBEE_01510	MER0001202	46.6
IHKHBBEE_01516	MER0001421	429.0
IHKHBBEE_01522	MER0198917	306.0
IHKHBBEE_01545	MER0003327	195.0
IHKHBBEE_01582	MER0035017	141.0
IHKHBBEE_01597	MER0033186	211.0
IHKHBBEE_01603	MER0000410	364.0
IHKHBBEE_01622	MER0005767	64.7
IHKHBBEE_01625	MER0005764	60.1
IHKHBBEE_01630	MER0001158	389.0
IHKHBBEE_01641	MER0001013	57.4
IHKHBBEE_01647	MER0042827	111.0
IHKHBBEE_01670	MER0195376	95.1
IHKHBBEE_01677	MER0025086	101.0
IHKHBBEE_01756	MER0069741	59.3
IHKHBBEE_01785	MER0015472	65.1
IHKHBBEE_01825	MER0065588	178.0
IHKHBBEE_01844	MER0005169	175.0
IHKHBBEE_01848	MER0000437	162.0
