Query	Hit	Score
FEHPEOIA_00008	MER0004954	107.0
FEHPEOIA_00021	MER0031618	80.5
FEHPEOIA_00130	MER0026262	89.7
FEHPEOIA_00134	MER0199417	154.0
FEHPEOIA_00140	MER0001269	171.0
FEHPEOIA_00142	MER0019881	93.2
FEHPEOIA_00149	MER0002031	75.9
FEHPEOIA_00151	MER0013425	86.7
FEHPEOIA_00170	MER0033259	84.0
FEHPEOIA_00194	MER1143079	107.0
FEHPEOIA_00197	MER0214939	43.5
FEHPEOIA_00209	MER0001313	46.2
FEHPEOIA_00237	MER0056525	254.0
FEHPEOIA_00246	MER0000410	385.0
FEHPEOIA_00263	MER0195376	86.7
FEHPEOIA_00264	MER0195376	69.7
FEHPEOIA_00279	MER0001421	373.0
FEHPEOIA_00284	MER0281397	65.9
FEHPEOIA_00291	MER0015475	68.2
FEHPEOIA_00326	MER0037236	73.9
FEHPEOIA_00381	MER0019096	48.1
FEHPEOIA_00406	MER0001158	745.0
FEHPEOIA_00512	MER0065588	129.0
FEHPEOIA_00544	MER0012158	184.0
FEHPEOIA_00629	MER0066178	44.3
FEHPEOIA_00644	MER0031610	149.0
FEHPEOIA_00659	MER0066178	58.5
FEHPEOIA_00662	MER0014333	182.0
FEHPEOIA_00668	MER0015691	87.8
FEHPEOIA_00776	MER0005139	77.4
FEHPEOIA_00861	MER0492485	47.4
FEHPEOIA_00892	MER0492485	46.6
FEHPEOIA_00893	MER0016185	115.0
FEHPEOIA_00917	MER0003338	134.0
FEHPEOIA_00933	MER1143079	117.0
FEHPEOIA_01018	MER0002007	167.0
FEHPEOIA_01078	MER0033259	69.7
FEHPEOIA_01084	MER0001920	189.0
FEHPEOIA_01137	MER0168983	63.5
FEHPEOIA_01146	MER1054487	289.0
FEHPEOIA_01184	MER0004196	48.5
FEHPEOIA_01185	MER0004195	61.6
FEHPEOIA_01187	MER0004196	52.0
FEHPEOIA_01190	MER0004195	60.5
FEHPEOIA_01198	MER0037236	68.2
FEHPEOIA_01206	MER0107602	44.3
FEHPEOIA_01234	MER0095620	288.0
FEHPEOIA_01247	MER0034960	111.0
FEHPEOIA_01252	MER0034615	301.0
FEHPEOIA_01253	MER0015472	63.5
FEHPEOIA_01256	MER0000472	120.0
FEHPEOIA_01291	MER0000471	130.0
FEHPEOIA_01307	MER0069741	95.9
FEHPEOIA_01312	MER0005244	105.0
FEHPEOIA_01334	MER0001243	189.0
FEHPEOIA_01341	MER0004925	321.0
FEHPEOIA_01437	MER0195774	82.8
FEHPEOIA_01458	MER0005768	86.7
FEHPEOIA_01459	MER0003338	130.0
FEHPEOIA_01465	MER0026494	256.0
FEHPEOIA_01505	MER0056022	55.5
FEHPEOIA_01514	MER0002251	200.0
FEHPEOIA_01516	MER0001423	200.0
FEHPEOIA_01517	MER0001248	154.0
FEHPEOIA_01556	MER0156574	158.0
FEHPEOIA_01564	MER0045094	146.0
FEHPEOIA_01576	MER0002443	115.0
FEHPEOIA_01578	MER1143079	112.0
FEHPEOIA_01588	MER0060647	262.0
FEHPEOIA_01621	MER0034615	71.2
FEHPEOIA_01641	MER0005169	180.0
FEHPEOIA_01688	MER0045886	194.0
FEHPEOIA_01695	MER0031433	82.8
FEHPEOIA_01705	MER0011806	161.0
FEHPEOIA_01786	MER0001612	344.0
FEHPEOIA_01801	MER0013425	76.6
FEHPEOIA_01815	MER0061059	53.5
FEHPEOIA_01860	MER0002489	148.0
FEHPEOIA_01982	MER0000310	110.0
FEHPEOIA_01984	MER0000589	58.9
FEHPEOIA_02022	MER0001284	70.1
FEHPEOIA_02023	MER0002489	102.0
FEHPEOIA_02040	MER0001978	476.0
FEHPEOIA_02042	MER0018254	105.0
FEHPEOIA_02066	MER0219770	79.3
FEHPEOIA_02078	MER0065588	155.0
FEHPEOIA_02079	MER0002959	88.2
FEHPEOIA_02101	MER0492485	96.7
FEHPEOIA_02110	MER0195774	135.0
FEHPEOIA_02111	MER0237414	62.4
FEHPEOIA_02143	MER0100667	64.3
FEHPEOIA_02144	MER0045479	83.6
FEHPEOIA_02145	MER0004775	494.0
FEHPEOIA_02148	MER0004775	481.0
FEHPEOIA_02194	MER0001423	489.0
FEHPEOIA_02201	MER0003336	292.0
FEHPEOIA_02319	MER1143079	110.0
FEHPEOIA_02323	MER0005694	183.0
FEHPEOIA_02338	MER0028025	157.0
FEHPEOIA_02363	MER0000485	211.0
FEHPEOIA_02375	MER0026552	108.0
FEHPEOIA_02395	MER0100667	79.7
FEHPEOIA_02414	MER0014366	489.0
FEHPEOIA_02447	MER0015468	55.1
FEHPEOIA_02467	MER0002755	60.8
FEHPEOIA_02476	MER0001289	68.2
FEHPEOIA_02493	MER0004035	106.0
FEHPEOIA_02496	MER0897124	110.0
FEHPEOIA_02527	MER0016191	116.0
FEHPEOIA_02559	MER0001295	158.0
FEHPEOIA_02606	MER0000392	275.0
FEHPEOIA_02619	MER0003105	202.0
FEHPEOIA_02643	MER0034539	243.0
FEHPEOIA_02649	MER0492485	55.1
FEHPEOIA_02655	MER0047723	402.0
FEHPEOIA_02820	MER0073084	115.0
