Query	Hit	Score
KJHAOOFO_00019	MER0015472	79.0
KJHAOOFO_00035	MER0001978	481.0
KJHAOOFO_00045	MER0013829	174.0
KJHAOOFO_00123	MER0011175	44.7
KJHAOOFO_00124	MER0001009	45.4
KJHAOOFO_00130	MER0002251	193.0
KJHAOOFO_00142	MER0039993	492.0
KJHAOOFO_00216	MER0000410	368.0
KJHAOOFO_00266	MER0069741	65.1
KJHAOOFO_00310	MER0059846	166.0
KJHAOOFO_00325	MER0065554	249.0
KJHAOOFO_00425	MER0061059	60.8
KJHAOOFO_00431	MER0036027	69.3
KJHAOOFO_00635	MER0001244	197.0
KJHAOOFO_00651	MER0195774	82.0
KJHAOOFO_00684	MER0001495	47.0
KJHAOOFO_00701	MER0001421	420.0
KJHAOOFO_00738	MER0031611	83.2
KJHAOOFO_00754	MER0013471	65.1
KJHAOOFO_00767	MER0002746	105.0
KJHAOOFO_00773	MER0195376	94.4
KJHAOOFO_00806	MER0069741	48.1
KJHAOOFO_00825	MER0002646	181.0
KJHAOOFO_00829	MER0031431	65.1
KJHAOOFO_00875	MER0000431	191.0
KJHAOOFO_00911	MER0003336	182.0
KJHAOOFO_00935	MER0001289	77.4
KJHAOOFO_01026	MER0003380	80.1
KJHAOOFO_01045	MER0003380	149.0
KJHAOOFO_01089	MER0036027	75.9
KJHAOOFO_01144	MER0001425	117.0
KJHAOOFO_01146	MER0036038	73.9
KJHAOOFO_01164	MER0015424	138.0
KJHAOOFO_01171	MER0066178	52.4
KJHAOOFO_01194	MER0192051	58.2
KJHAOOFO_01213	MER0000472	73.2
KJHAOOFO_01219	MER0217243	50.4
KJHAOOFO_01235	MER0281397	50.8
KJHAOOFO_01291	MER0016191	118.0
KJHAOOFO_01314	MER0001009	96.3
KJHAOOFO_01325	MER0003338	149.0
KJHAOOFO_01367	MER0000392	306.0
KJHAOOFO_01369	MER0004775	484.0
KJHAOOFO_01373	MER0001244	187.0
KJHAOOFO_01380	MER0031614	63.2
KJHAOOFO_01392	MER0026262	120.0
KJHAOOFO_01393	MER0036053	77.8
KJHAOOFO_01398	MER0005767	132.0
KJHAOOFO_01405	MER0014135	240.0
KJHAOOFO_01413	MER0012158	186.0
KJHAOOFO_01438	MER0030932	102.0
KJHAOOFO_01461	MER0005994	114.0
KJHAOOFO_01473	MER0000576	100.0
KJHAOOFO_01484	MER0004468	72.8
KJHAOOFO_01503	MER0003242	311.0
KJHAOOFO_01563	MER0003514	134.0
KJHAOOFO_01589	MER0005300	43.5
KJHAOOFO_01590	MER0002455	122.0
KJHAOOFO_01630	MER0237414	65.1
KJHAOOFO_01631	MER0195774	132.0
KJHAOOFO_01658	MER0001313	43.9
KJHAOOFO_01686	MER0001243	195.0
KJHAOOFO_01699	MER0003380	108.0
KJHAOOFO_01715	MER0031565	85.1
KJHAOOFO_01785	MER0017244	81.6
KJHAOOFO_01843	MER0031562	65.1
KJHAOOFO_01854	MER0013479	187.0
KJHAOOFO_01885	MER0028047	196.0
KJHAOOFO_01941	MER0031610	152.0
KJHAOOFO_01966	MER0015215	66.6
KJHAOOFO_01969	MER0001333	52.0
KJHAOOFO_01990	MER0195774	122.0
KJHAOOFO_02023	MER0003280	68.6
KJHAOOFO_02024	MER0014065	65.5
KJHAOOFO_02053	MER0039993	525.0
KJHAOOFO_02062	MER0195774	122.0
KJHAOOFO_02071	MER0003339	117.0
KJHAOOFO_02075	MER0037236	94.0
KJHAOOFO_02106	MER0491616	112.0
KJHAOOFO_02124	MER0045094	150.0
KJHAOOFO_02132	MER0002959	111.0
KJHAOOFO_02138	MER0005244	122.0
KJHAOOFO_02155	MER0002161	64.3
KJHAOOFO_02178	MER0015475	60.1
KJHAOOFO_02217	MER0078640	221.0
KJHAOOFO_02346	MER0014188	67.8
KJHAOOFO_02384	MER0034961	44.3
KJHAOOFO_02420	MER0047723	424.0
KJHAOOFO_02425	MER0000589	51.2
KJHAOOFO_02439	MER0003800	130.0
KJHAOOFO_02448	MER0004514	69.3
KJHAOOFO_02464	MER0056525	253.0
KJHAOOFO_02510	MER0001322	65.9
KJHAOOFO_02515	MER0013541	67.4
KJHAOOFO_02533	MER0057728	109.0
KJHAOOFO_02535	MER0001602	134.0
KJHAOOFO_02602	MER0045886	169.0
KJHAOOFO_02607	MER0034582	110.0
KJHAOOFO_02653	MER0198917	316.0
KJHAOOFO_02661	MER0031563	79.3
KJHAOOFO_02704	MER0011781	56.6
KJHAOOFO_02760	MER0011369	146.0
KJHAOOFO_02781	MER0044357	72.4
KJHAOOFO_02824	MER0018019	321.0
KJHAOOFO_02911	MER0065588	159.0
KJHAOOFO_02957	MER0217243	62.4
KJHAOOFO_02986	MER0000485	228.0
KJHAOOFO_03045	MER0015472	53.5
KJHAOOFO_03046	MER0048181	53.1
KJHAOOFO_03057	MER0019280	90.5
KJHAOOFO_03065	MER0026545	128.0
KJHAOOFO_03101	MER0028025	139.0
KJHAOOFO_03107	MER0031562	84.7
KJHAOOFO_03137	MER0001158	665.0
KJHAOOFO_03143	MER0005139	76.3
KJHAOOFO_03177	MER0003850	181.0
KJHAOOFO_03327	MER0005767	79.7
KJHAOOFO_03357	MER0001233	164.0
KJHAOOFO_03387	MER0005900	60.5
KJHAOOFO_03443	MER0000474	231.0
KJHAOOFO_03477	MER0001423	318.0
KJHAOOFO_03482	MER0004035	89.0
KJHAOOFO_03488	MER0001295	162.0
KJHAOOFO_03518	MER0000589	54.7
KJHAOOFO_03521	MER0026494	232.0
KJHAOOFO_03570	MER0001161	504.0
KJHAOOFO_03588	MER0004090	125.0
KJHAOOFO_03595	MER0026213	48.1
KJHAOOFO_03626	MER0019096	66.2
KJHAOOFO_03627	MER0002565	126.0
KJHAOOFO_03631	MER0034541	264.0
KJHAOOFO_03646	MER0064751	55.1
KJHAOOFO_03698	MER0042827	106.0
KJHAOOFO_03706	MER0064751	47.0
KJHAOOFO_03707	MER0028601	75.5
