Query	Hit	Score
BGONLDOE_00017	MER0011257	50.8
BGONLDOE_00024	MER0045886	184.0
BGONLDOE_00030	MER0065554	264.0
BGONLDOE_00052	MER0014418	177.0
BGONLDOE_00069	MER0026545	120.0
BGONLDOE_00075	MER0000485	231.0
BGONLDOE_00116	MER0014188	57.8
BGONLDOE_00155	MER0029616	61.6
BGONLDOE_00173	MER0001380	72.4
BGONLDOE_00174	MER0006204	62.4
BGONLDOE_00230	MER0004466	164.0
BGONLDOE_00267	MER0003802	90.5
BGONLDOE_00269	MER0000436	56.6
BGONLDOE_00307	MER0026262	108.0
BGONLDOE_00333	MER0492485	63.2
BGONLDOE_00334	MER0492485	57.0
BGONLDOE_00337	MER0027775	92.0
BGONLDOE_00356	MER0004090	132.0
BGONLDOE_00377	MER0034539	103.0
BGONLDOE_00379	MER0034539	78.2
BGONLDOE_00396	MER0034539	88.6
BGONLDOE_00437	MER0014418	159.0
BGONLDOE_00455	MER0005139	71.6
BGONLDOE_00492	MER0000410	387.0
BGONLDOE_00511	MER0209507	44.3
BGONLDOE_00512	MER0005767	71.6
BGONLDOE_00521	MER0005778	56.2
BGONLDOE_00523	MER0002489	140.0
BGONLDOE_00548	MER0013471	65.5
BGONLDOE_00574	MER0065588	169.0
BGONLDOE_00593	MER0017256	88.2
BGONLDOE_00594	MER0017375	99.8
BGONLDOE_00602	MER0006319	214.0
BGONLDOE_00613	MER0281397	53.9
BGONLDOE_00617	MER0015121	54.3
BGONLDOE_00671	MER0034659	65.5
BGONLDOE_00728	MER0002489	93.6
BGONLDOE_00736	MER0000408	48.5
BGONLDOE_00743	MER0026262	110.0
BGONLDOE_00758	MER0048181	66.2
BGONLDOE_00760	MER0004146	54.3
BGONLDOE_00764	MER0001978	456.0
BGONLDOE_00792	MER0002007	282.0
BGONLDOE_00796	MER0015166	98.6
BGONLDOE_00819	MER0003359	45.4
BGONLDOE_00821	MER0003339	114.0
BGONLDOE_00867	MER0066178	49.7
BGONLDOE_00925	MER0004775	510.0
BGONLDOE_00961	MER0013623	167.0
BGONLDOE_00976	MER0005169	182.0
BGONLDOE_01016	MER0195376	69.7
BGONLDOE_01033	MER0011700	126.0
BGONLDOE_01061	MER0014418	100.0
BGONLDOE_01064	MER0042827	108.0
BGONLDOE_01076	MER0001284	68.2
BGONLDOE_01077	MER0168983	60.8
BGONLDOE_01078	MER0026471	133.0
BGONLDOE_01085	MER0001920	186.0
BGONLDOE_01087	MER0031565	75.9
