Query	Hit	Score
ALNPDIDB_00028	MER0005767	128.0
ALNPDIDB_00129	MER0011781	60.1
ALNPDIDB_00207	MER0005196	262.0
ALNPDIDB_00251	MER0000392	315.0
ALNPDIDB_00258	MER0001243	207.0
ALNPDIDB_00261	MER0003380	140.0
ALNPDIDB_00380	MER0069741	103.0
ALNPDIDB_00403	MER0034541	263.0
ALNPDIDB_00451	MER0001423	313.0
ALNPDIDB_00462	MER0491616	137.0
ALNPDIDB_00472	MER0281397	67.0
ALNPDIDB_00511	MER0018170	45.1
ALNPDIDB_00524	MER0192051	57.4
ALNPDIDB_00571	MER0026494	243.0
ALNPDIDB_00587	MER0006293	97.4
ALNPDIDB_00597	MER0003105	207.0
ALNPDIDB_00600	MER0019096	66.6
ALNPDIDB_00621	MER0001299	268.0
ALNPDIDB_00633	MER0001161	452.0
ALNPDIDB_00639	MER0042827	107.0
ALNPDIDB_00688	MER0069741	79.7
ALNPDIDB_00701	MER0004054	58.9
ALNPDIDB_00710	MER0045886	174.0
ALNPDIDB_00755	MER0015473	55.1
ALNPDIDB_00768	MER0034615	353.0
ALNPDIDB_00781	MER0001233	160.0
ALNPDIDB_00786	MER0003807	64.7
ALNPDIDB_00789	MER0000589	65.9
ALNPDIDB_00834	MER0039993	475.0
ALNPDIDB_00872	MER0095620	273.0
ALNPDIDB_00877	MER0003380	54.7
ALNPDIDB_00943	MER0056525	259.0
ALNPDIDB_00956	MER0036036	84.3
ALNPDIDB_00985	MER0001421	428.0
ALNPDIDB_01074	MER0001297	142.0
ALNPDIDB_01105	MER0036053	58.9
ALNPDIDB_01148	MER0004090	128.0
ALNPDIDB_01266	MER0001335	61.6
ALNPDIDB_01284	MER0060647	215.0
ALNPDIDB_01337	MER0491616	53.5
ALNPDIDB_01394	MER0034558	150.0
ALNPDIDB_01413	MER0065554	250.0
ALNPDIDB_01427	MER0195774	77.8
ALNPDIDB_01463	MER0237414	72.0
ALNPDIDB_01464	MER0195774	116.0
ALNPDIDB_01479	MER0005767	49.7
ALNPDIDB_01480	MER0209507	43.1
ALNPDIDB_01489	MER0002251	214.0
ALNPDIDB_01500	MER0016067	61.6
ALNPDIDB_01511	MER0011700	149.0
ALNPDIDB_01514	MER0000485	221.0
ALNPDIDB_01558	MER0001295	174.0
ALNPDIDB_01563	MER0015631	42.7
ALNPDIDB_01659	MER0036072	66.2
ALNPDIDB_01675	MER0015458	62.8
ALNPDIDB_01677	MER0195376	90.1
ALNPDIDB_01686	MER0027775	89.0
ALNPDIDB_01690	MER0014135	245.0
ALNPDIDB_01703	MER0003242	313.0
ALNPDIDB_01719	MER0002443	101.0
ALNPDIDB_01721	MER0002642	149.0
ALNPDIDB_01726	MER0003850	169.0
ALNPDIDB_01771	MER0001283	426.0
ALNPDIDB_01794	MER0001313	48.5
ALNPDIDB_01823	MER0000474	215.0
ALNPDIDB_01836	MER0004775	489.0
ALNPDIDB_01902	MER0031570	59.3
ALNPDIDB_01907	MER0026545	112.0
ALNPDIDB_01939	MER0001505	46.6
ALNPDIDB_01962	MER0026213	45.1
ALNPDIDB_01963	MER0001158	688.0
ALNPDIDB_02055	MER0026496	76.3
ALNPDIDB_02059	MER0000410	377.0
ALNPDIDB_02080	MER0003327	185.0
ALNPDIDB_02087	MER0002746	111.0
ALNPDIDB_02146	MER0187003	41.2
ALNPDIDB_02214	MER0039993	504.0
ALNPDIDB_02220	MER0044357	59.3
ALNPDIDB_02225	MER0037236	73.6
ALNPDIDB_02250	MER0000332	129.0
ALNPDIDB_02269	MER0036036	73.9
ALNPDIDB_02304	MER0004468	79.7
ALNPDIDB_02339	MER0031610	149.0
