Query	Hit	Score
OMOHFKJM_00006	MER0001299	250.0
OMOHFKJM_00013	MER0015112	44.7
OMOHFKJM_00032	MER0005767	51.6
OMOHFKJM_00052	MER0006198	142.0
OMOHFKJM_00054	MER0004090	119.0
OMOHFKJM_00070	MER0001266	95.9
OMOHFKJM_00087	MER0003514	113.0
OMOHFKJM_00107	MER0281397	79.0
OMOHFKJM_00118	MER0004469	79.0
OMOHFKJM_00123	MER0001244	186.0
OMOHFKJM_00134	MER0006198	141.0
OMOHFKJM_00137	MER0017822	44.7
OMOHFKJM_00143	MER0031570	47.4
OMOHFKJM_00171	MER0014418	94.4
OMOHFKJM_00218	MER0069741	65.1
OMOHFKJM_00270	MER0001161	433.0
OMOHFKJM_00299	MER0026213	47.4
OMOHFKJM_00310	MER0028025	131.0
OMOHFKJM_00323	MER0013471	55.8
OMOHFKJM_00343	MER0065588	165.0
OMOHFKJM_00349	MER0073084	72.8
OMOHFKJM_00367	MER0015472	69.7
OMOHFKJM_00371	MER0001978	447.0
OMOHFKJM_00382	MER0002007	273.0
OMOHFKJM_00427	MER0005767	137.0
OMOHFKJM_00461	MER0001244	194.0
OMOHFKJM_00476	MER0034539	263.0
OMOHFKJM_00499	MER0031611	72.4
OMOHFKJM_00529	MER0000474	223.0
OMOHFKJM_00535	MER0001299	244.0
OMOHFKJM_00553	MER0000392	305.0
OMOHFKJM_00561	MER0003380	136.0
OMOHFKJM_00572	MER0014135	233.0
OMOHFKJM_00580	MER0195376	98.2
OMOHFKJM_00596	MER0042827	108.0
OMOHFKJM_00600	MER0001284	77.4
OMOHFKJM_00631	MER0014418	199.0
OMOHFKJM_00656	MER0031614	68.2
OMOHFKJM_00659	MER0192051	61.6
OMOHFKJM_00702	MER0031614	69.3
OMOHFKJM_00709	MER0198917	313.0
OMOHFKJM_00726	MER0000485	218.0
OMOHFKJM_00770	MER0006204	110.0
OMOHFKJM_00827	MER0013623	157.0
OMOHFKJM_00855	MER0014418	191.0
OMOHFKJM_00878	MER0167712	101.0
OMOHFKJM_00900	MER0001495	48.1
OMOHFKJM_00932	MER0065554	256.0
OMOHFKJM_00934	MER0045886	177.0
OMOHFKJM_00988	MER0011583	136.0
OMOHFKJM_01001	MER0005244	128.0
OMOHFKJM_01013	MER0003327	180.0
OMOHFKJM_01029	MER0005169	176.0
OMOHFKJM_01036	MER0000576	102.0
OMOHFKJM_01119	MER0031610	130.0
OMOHFKJM_01145	MER0001009	50.1
OMOHFKJM_01150	MER0013458	65.9
OMOHFKJM_01160	MER0056525	257.0
OMOHFKJM_01173	MER0001243	197.0
OMOHFKJM_01191	MER0013425	91.7
OMOHFKJM_01197	MER0028047	204.0
OMOHFKJM_01208	MER0026471	124.0
OMOHFKJM_01221	MER0014418	89.4
OMOHFKJM_01266	MER0005300	42.7
OMOHFKJM_01290	MER0003380	73.6
OMOHFKJM_01305	MER0167712	77.8
OMOHFKJM_01321	MER0001602	118.0
OMOHFKJM_01331	MER0069741	104.0
OMOHFKJM_01374	MER0011806	58.5
OMOHFKJM_01386	MER0003338	157.0
