Query	Hit	Score
CJGCDCDJ_00016	MER0013623	177.0
CJGCDCDJ_00098	MER0195376	97.4
CJGCDCDJ_00122	MER0003380	53.1
CJGCDCDJ_00138	MER0036044	47.4
CJGCDCDJ_00154	MER0043537	48.5
CJGCDCDJ_00207	MER0000589	86.7
CJGCDCDJ_00210	MER0035036	44.3
CJGCDCDJ_00211	MER0015473	61.6
CJGCDCDJ_00225	MER0002639	146.0
CJGCDCDJ_00226	MER0002639	142.0
CJGCDCDJ_00235	MER0035038	49.7
CJGCDCDJ_00290	MER0001244	204.0
CJGCDCDJ_00381	MER0060647	220.0
CJGCDCDJ_00421	MER0015475	69.3
CJGCDCDJ_00428	MER0039993	504.0
CJGCDCDJ_00442	MER0001161	530.0
CJGCDCDJ_00460	MER0001284	65.1
CJGCDCDJ_00473	MER1143079	125.0
CJGCDCDJ_00501	MER1143079	69.3
CJGCDCDJ_00503	MER1143079	177.0
CJGCDCDJ_00505	MER0003339	118.0
CJGCDCDJ_00538	MER0004196	126.0
CJGCDCDJ_00550	MER0002036	94.7
CJGCDCDJ_00567	MER0005767	127.0
CJGCDCDJ_00578	MER0017033	47.8
CJGCDCDJ_00606	MER0000436	67.0
CJGCDCDJ_00632	MER0034615	320.0
CJGCDCDJ_00657	MER0013425	89.4
CJGCDCDJ_00679	MER0001244	181.0
CJGCDCDJ_00687	MER0004146	73.6
CJGCDCDJ_00695	MER0001313	45.8
CJGCDCDJ_00727	MER0003380	140.0
CJGCDCDJ_00758	MER0031431	55.1
CJGCDCDJ_00805	MER0264123	57.4
CJGCDCDJ_00815	MER0003327	214.0
CJGCDCDJ_00821	MER0014135	241.0
CJGCDCDJ_00869	MER0011464	115.0
CJGCDCDJ_00913	MER0003242	312.0
CJGCDCDJ_00915	MER0003242	54.7
CJGCDCDJ_00957	MER0004775	509.0
CJGCDCDJ_00958	MER0004775	519.0
CJGCDCDJ_00971	MER0003514	126.0
CJGCDCDJ_01012	MER0192051	57.0
CJGCDCDJ_01086	MER0005300	43.5
CJGCDCDJ_01156	MER0011781	57.8
CJGCDCDJ_01178	MER0095620	271.0
CJGCDCDJ_01184	MER0004480	80.5
CJGCDCDJ_01190	MER0002036	86.7
CJGCDCDJ_01207	MER0281397	52.4
CJGCDCDJ_01218	MER0002565	119.0
CJGCDCDJ_01219	MER0036308	61.6
CJGCDCDJ_01227	MER0016191	132.0
CJGCDCDJ_01228	MER0026262	54.7
CJGCDCDJ_01270	MER0492485	51.2
CJGCDCDJ_01318	MER0002031	83.6
CJGCDCDJ_01321	MER0001297	46.2
CJGCDCDJ_01337	MER0000392	300.0
CJGCDCDJ_01377	MER0011369	135.0
CJGCDCDJ_01396	MER0015142	231.0
CJGCDCDJ_01446	MER0061059	42.0
CJGCDCDJ_01470	MER0001423	349.0
CJGCDCDJ_01477	MER0004035	102.0
CJGCDCDJ_01481	MER0001295	157.0
CJGCDCDJ_01545	MER0044357	65.5
CJGCDCDJ_01581	MER0034541	276.0
CJGCDCDJ_01594	MER0237414	73.2
CJGCDCDJ_01595	MER0195774	124.0
CJGCDCDJ_01604	MER0036308	276.0
CJGCDCDJ_01609	MER0034582	122.0
CJGCDCDJ_01678	MER0001158	460.0
CJGCDCDJ_01776	MER0031610	145.0
CJGCDCDJ_01779	MER0000474	223.0
CJGCDCDJ_01795	MER0045479	47.8
CJGCDCDJ_01796	MER0001299	266.0
