Query	Hit	Score
GIHDKEAL_00060	MER0001299	288.0
GIHDKEAL_00064	MER0044357	77.0
GIHDKEAL_00091	MER0492485	47.8
GIHDKEAL_00112	MER0000474	230.0
GIHDKEAL_00128	MER0031431	65.1
GIHDKEAL_00131	MER1143079	106.0
GIHDKEAL_00133	MER1143079	107.0
GIHDKEAL_00169	MER0016191	124.0
GIHDKEAL_00180	MER0011461	114.0
GIHDKEAL_00190	MER0000576	105.0
GIHDKEAL_00193	MER0281397	43.1
GIHDKEAL_00292	MER0003380	142.0
GIHDKEAL_00308	MER0036053	65.9
GIHDKEAL_00317	MER0011781	66.2
GIHDKEAL_00374	MER0036308	64.3
GIHDKEAL_00375	MER0002565	126.0
GIHDKEAL_00385	MER0001244	174.0
GIHDKEAL_00396	MER0004775	415.0
GIHDKEAL_00397	MER0004775	80.1
GIHDKEAL_00399	MER0000392	307.0
GIHDKEAL_00421	MER0003338	152.0
GIHDKEAL_00459	MER0036059	79.7
GIHDKEAL_00480	MER0025086	122.0
GIHDKEAL_00506	MER0003514	122.0
GIHDKEAL_00563	MER0003327	185.0
GIHDKEAL_00569	MER0014135	236.0
GIHDKEAL_00575	MER0005767	128.0
GIHDKEAL_00591	MER0004480	70.1
GIHDKEAL_00625	MER0069741	84.7
GIHDKEAL_00628	MER0003514	117.0
GIHDKEAL_00637	MER0001313	46.6
GIHDKEAL_00735	MER0001243	192.0
GIHDKEAL_00739	MER0042387	99.0
GIHDKEAL_00746	MER0069741	127.0
GIHDKEAL_00785	MER0033274	53.1
GIHDKEAL_00804	MER0001233	173.0
GIHDKEAL_00838	MER0144929	50.4
GIHDKEAL_00890	MER0031610	162.0
GIHDKEAL_00936	MER0026213	45.4
GIHDKEAL_00942	MER0002031	84.3
GIHDKEAL_00961	MER0031618	139.0
GIHDKEAL_00992	MER0026494	239.0
GIHDKEAL_01005	MER0003339	126.0
GIHDKEAL_01011	MER0037236	82.8
GIHDKEAL_01067	MER0001423	328.0
GIHDKEAL_01083	MER0001295	166.0
GIHDKEAL_01087	MER0004054	93.6
GIHDKEAL_01088	MER0004035	85.1
GIHDKEAL_01143	MER0005169	178.0
GIHDKEAL_01176	MER0000410	357.0
GIHDKEAL_01209	MER0042581	67.8
GIHDKEAL_01224	MER0000485	237.0
GIHDKEAL_01253	MER0059846	148.0
GIHDKEAL_01273	MER0003386	51.6
GIHDKEAL_01274	MER0195774	54.7
GIHDKEAL_01277	MER0042827	107.0
GIHDKEAL_01311	MER0031431	63.5
GIHDKEAL_01316	MER0065588	172.0
GIHDKEAL_01388	MER0034615	44.3
GIHDKEAL_01405	MER0013623	127.0
GIHDKEAL_01406	MER0023544	255.0
GIHDKEAL_01413	MER0003242	300.0
GIHDKEAL_01455	MER0066178	68.9
GIHDKEAL_01470	MER0013471	58.2
GIHDKEAL_01490	MER0001244	210.0
GIHDKEAL_01517	MER0001421	427.0
GIHDKEAL_01529	MER0039993	485.0
GIHDKEAL_01545	MER0002655	156.0
GIHDKEAL_01552	MER0017123	179.0
GIHDKEAL_01570	MER0026545	129.0
GIHDKEAL_01575	MER0002251	214.0
