Query	Hit	Score
ADOMPNDL_00005	MER0011748	253.0
ADOMPNDL_00014	MER0031614	60.8
ADOMPNDL_00120	MER0056037	40.8
ADOMPNDL_00126	MER0001233	184.0
ADOMPNDL_00133	MER0100667	61.6
ADOMPNDL_00134	MER0015424	143.0
ADOMPNDL_00136	MER0013458	64.3
ADOMPNDL_00138	MER0000474	163.0
ADOMPNDL_00141	MER0001421	439.0
ADOMPNDL_00167	MER0005767	72.0
ADOMPNDL_00197	MER0000485	232.0
ADOMPNDL_00207	MER0003242	296.0
ADOMPNDL_00210	MER0065588	180.0
ADOMPNDL_00247	MER0069741	71.6
ADOMPNDL_00259	MER0198917	263.0
ADOMPNDL_00284	MER0035036	47.8
ADOMPNDL_00285	MER0017194	54.7
ADOMPNDL_00309	MER0060647	218.0
ADOMPNDL_00396	MER0015121	57.8
ADOMPNDL_00410	MER0048181	68.2
ADOMPNDL_00435	MER0036115	59.3
ADOMPNDL_00478	MER0031610	127.0
ADOMPNDL_00491	MER0195774	136.0
ADOMPNDL_00535	MER0026494	241.0
ADOMPNDL_00574	MER0017193	248.0
ADOMPNDL_00637	MER0004090	120.0
ADOMPNDL_00641	MER0026545	110.0
ADOMPNDL_00657	MER0001243	63.2
ADOMPNDL_00658	MER0013450	94.7
ADOMPNDL_00670	MER0004925	328.0
ADOMPNDL_00752	MER0044622	157.0
ADOMPNDL_00814	MER0037236	79.3
ADOMPNDL_00831	MER0011175	46.2
ADOMPNDL_00909	MER0069741	57.4
ADOMPNDL_00944	MER0002443	101.0
ADOMPNDL_00949	MER0005900	152.0
ADOMPNDL_00959	MER0001313	42.0
ADOMPNDL_00974	MER0034539	121.0
ADOMPNDL_00990	MER0015424	117.0
ADOMPNDL_00992	MER0000589	60.5
ADOMPNDL_01018	MER0033186	196.0
ADOMPNDL_01035	MER0001244	183.0
ADOMPNDL_01042	MER0195376	83.6
ADOMPNDL_01045	MER0019881	82.0
ADOMPNDL_01046	MER0017240	49.7
ADOMPNDL_01089	MER0039993	248.0
ADOMPNDL_01107	MER0003380	145.0
ADOMPNDL_01119	MER0209507	50.4
