Query	Hit	Score
IGKNOGPA_00038	MER0005900	139.0
IGKNOGPA_00040	MER0003380	52.8
IGKNOGPA_00081	MER0014333	149.0
IGKNOGPA_00114	MER0000485	231.0
IGKNOGPA_00130	MER0026262	119.0
IGKNOGPA_00221	MER0015166	96.3
IGKNOGPA_00241	MER0065554	154.0
IGKNOGPA_00242	MER0436717	84.7
IGKNOGPA_00246	MER0045886	173.0
IGKNOGPA_00392	MER0026545	113.0
IGKNOGPA_00400	MER0013829	179.0
IGKNOGPA_00451	MER0002635	192.0
IGKNOGPA_00561	MER0004090	115.0
IGKNOGPA_00570	MER0000410	355.0
IGKNOGPA_00592	MER0005767	52.4
IGKNOGPA_00643	MER0217243	46.2
IGKNOGPA_00661	MER0031565	87.0
IGKNOGPA_00668	MER0195376	87.0
IGKNOGPA_00689	MER0015121	51.6
IGKNOGPA_00692	MER0002601	109.0
IGKNOGPA_00695	MER0015424	57.0
IGKNOGPA_00696	MER0015424	44.3
IGKNOGPA_00697	MER0015424	81.3
IGKNOGPA_00794	MER0013623	173.0
IGKNOGPA_00806	MER0026262	75.9
IGKNOGPA_00817	MER0017142	42.7
IGKNOGPA_00821	MER0200437	71.2
IGKNOGPA_00871	MER0042827	116.0
IGKNOGPA_00953	MER0195774	122.0
IGKNOGPA_01006	MER0037236	77.8
IGKNOGPA_01045	MER0036038	48.9
IGKNOGPA_01077	MER0000474	163.0
IGKNOGPA_01080	MER0031617	47.8
IGKNOGPA_01130	MER0003428	47.8
IGKNOGPA_01144	MER0001421	437.0
IGKNOGPA_01184	MER0069741	58.2
IGKNOGPA_01302	MER0065588	170.0
IGKNOGPA_01316	MER0045094	161.0
IGKNOGPA_01319	MER0034539	267.0
IGKNOGPA_01347	MER0056525	261.0
IGKNOGPA_01366	MER0015475	77.0
IGKNOGPA_01407	MER0078640	99.8
IGKNOGPA_01408	MER0115185	145.0
IGKNOGPA_01419	MER0002968	49.3
IGKNOGPA_01460	MER0028025	94.4
IGKNOGPA_01522	MER0015473	48.9
IGKNOGPA_01524	MER0015632	42.7
IGKNOGPA_01527	MER0015424	90.1
IGKNOGPA_01686	MER0033186	191.0
IGKNOGPA_01825	MER0005767	127.0
IGKNOGPA_01833	MER0001400	157.0
IGKNOGPA_01836	MER0001400	110.0
IGKNOGPA_01927	MER0026494	172.0
IGKNOGPA_01952	MER0168983	58.5
IGKNOGPA_01997	MER0003336	142.0
IGKNOGPA_02004	MER0001243	102.0
IGKNOGPA_02005	MER0013450	67.8
IGKNOGPA_02110	MER0002161	72.8
IGKNOGPA_02149	MER0024252	63.2
IGKNOGPA_02189	MER0002489	43.9
IGKNOGPA_02219	MER0001284	66.2
IGKNOGPA_02237	MER0031431	65.1
IGKNOGPA_02248	MER0047723	378.0
IGKNOGPA_02278	MER0017193	79.3
IGKNOGPA_02279	MER0017193	176.0
IGKNOGPA_02298	MER0066178	48.1
IGKNOGPA_02303	MER0028047	115.0
IGKNOGPA_02304	MER0028047	95.1
IGKNOGPA_02342	MER0048181	56.2
IGKNOGPA_02356	MER0000589	61.2
IGKNOGPA_02472	MER0036308	272.0
IGKNOGPA_02515	MER0019280	113.0
IGKNOGPA_02542	MER0069741	99.4
IGKNOGPA_02616	MER0001161	505.0
IGKNOGPA_02792	MER0031610	164.0
IGKNOGPA_02798	MER0000474	220.0
IGKNOGPA_02872	MER0195774	90.1
IGKNOGPA_02873	MER0001233	47.0
IGKNOGPA_02874	MER0237414	75.5
IGKNOGPA_02897	MER0003327	196.0
IGKNOGPA_02905	MER0014135	222.0
IGKNOGPA_02908	MER0387040	39.3
IGKNOGPA_02916	MER0003338	164.0
IGKNOGPA_02928	MER0003380	47.4
IGKNOGPA_02940	MER0017142	50.8
IGKNOGPA_02963	MER0069741	47.4
IGKNOGPA_02995	MER0005694	302.0
IGKNOGPA_03022	MER0062058	65.1
IGKNOGPA_03023	MER0028365	89.0
IGKNOGPA_03024	MER0012283	76.3
IGKNOGPA_03026	MER0003514	119.0
IGKNOGPA_03059	MER0192051	68.6
IGKNOGPA_03076	MER0003376	88.6
IGKNOGPA_03117	MER0034541	196.0
IGKNOGPA_03118	MER0034541	78.2
IGKNOGPA_03140	MER0001244	195.0
IGKNOGPA_03176	MER0031611	71.2
IGKNOGPA_03204	MER0016191	94.4
IGKNOGPA_03212	MER0100667	65.9
IGKNOGPA_03256	MER0004480	66.2
IGKNOGPA_03258	MER0004468	53.9
IGKNOGPA_03268	MER0004775	249.0
IGKNOGPA_03269	MER0004775	239.0
IGKNOGPA_03327	MER0031565	67.8
IGKNOGPA_03345	MER0011781	53.5
IGKNOGPA_03367	MER0029965	75.5
IGKNOGPA_03368	MER0005139	49.3
IGKNOGPA_03396	MER0003380	137.0
IGKNOGPA_03423	MER0015215	47.8
IGKNOGPA_03469	MER0001297	124.0
IGKNOGPA_03515	MER0044357	68.2
IGKNOGPA_03540	MER0000277	80.1
IGKNOGPA_03579	MER0042387	106.0
IGKNOGPA_03580	MER0005742	52.8
IGKNOGPA_03584	MER0002251	193.0
IGKNOGPA_03613	MER0001295	166.0
IGKNOGPA_03618	MER0004035	80.5
IGKNOGPA_03624	MER0001423	119.0
IGKNOGPA_03625	MER0001423	157.0
IGKNOGPA_03643	MER0034582	83.6
IGKNOGPA_03650	MER0037181	83.6
