Query	Hit	Score
ICCOPNOH_00035	MER0056525	256.0
ICCOPNOH_00045	MER0013458	60.5
ICCOPNOH_00050	MER0011175	45.8
ICCOPNOH_00070	MER0001161	421.0
ICCOPNOH_00101	MER0004925	307.0
ICCOPNOH_00109	MER0002968	60.8
ICCOPNOH_00131	MER0045094	139.0
ICCOPNOH_00190	MER0005767	63.2
ICCOPNOH_00233	MER0065588	118.0
ICCOPNOH_00235	MER0034539	110.0
ICCOPNOH_00252	MER0043146	238.0
ICCOPNOH_00303	MER0006204	118.0
ICCOPNOH_00409	MER0031562	82.4
ICCOPNOH_00460	MER0038141	152.0
ICCOPNOH_00475	MER0038141	159.0
ICCOPNOH_00523	MER0033254	93.2
ICCOPNOH_00544	MER0014418	168.0
ICCOPNOH_00565	MER0004834	160.0
ICCOPNOH_00584	MER0004775	124.0
ICCOPNOH_00611	MER0192051	54.7
ICCOPNOH_00620	MER0003380	75.9
ICCOPNOH_00675	MER0078640	217.0
ICCOPNOH_00737	MER0000410	346.0
ICCOPNOH_00768	MER0002007	293.0
ICCOPNOH_00778	MER0001978	447.0
ICCOPNOH_00782	MER0048181	73.6
ICCOPNOH_00795	MER0004111	177.0
ICCOPNOH_00797	MER0191412	165.0
ICCOPNOH_00798	MER0192051	185.0
ICCOPNOH_00837	MER0005462	43.9
ICCOPNOH_00906	MER0069021	268.0
ICCOPNOH_00908	MER0003448	191.0
ICCOPNOH_00933	MER0037236	73.6
ICCOPNOH_00970	MER0045886	175.0
ICCOPNOH_00972	MER0065554	235.0
ICCOPNOH_00997	MER0003339	157.0
ICCOPNOH_01002	MER0036485	43.5
ICCOPNOH_01004	MER0005764	58.5
ICCOPNOH_01050	MER0003327	200.0
ICCOPNOH_01067	MER0004468	98.2
ICCOPNOH_01104	MER0031645	49.7
ICCOPNOH_01105	MER0185695	189.0
ICCOPNOH_01123	MER0038688	62.4
ICCOPNOH_01129	MER0000459	78.6
ICCOPNOH_01133	MER0018540	38.1
ICCOPNOH_01137	MER0004893	108.0
ICCOPNOH_01161	MER0003380	142.0
ICCOPNOH_01171	MER0014135	223.0
ICCOPNOH_01206	MER0034539	240.0
ICCOPNOH_01238	MER0017193	62.0
ICCOPNOH_01239	MER0005238	70.9
ICCOPNOH_01318	MER0017243	89.0
ICCOPNOH_01327	MER0001423	315.0
ICCOPNOH_01337	MER0015121	48.5
ICCOPNOH_01357	MER0002565	108.0
ICCOPNOH_01363	MER0001602	109.0
ICCOPNOH_01393	MER0015691	187.0
ICCOPNOH_01412	MER0281397	57.4
ICCOPNOH_01420	MER0281397	61.2
ICCOPNOH_01424	MER0001244	197.0
ICCOPNOH_01439	MER0057728	107.0
ICCOPNOH_01496	MER0001978	174.0
ICCOPNOH_01499	MER0011583	128.0
ICCOPNOH_01502	MER0026469	190.0
ICCOPNOH_01550	MER0001244	203.0
ICCOPNOH_01596	MER0044357	56.2
ICCOPNOH_01646	MER0005300	43.5
ICCOPNOH_01694	MER0003850	163.0
ICCOPNOH_01731	MER0033186	186.0
ICCOPNOH_01764	MER0001284	72.8
ICCOPNOH_01769	MER0042827	108.0
ICCOPNOH_01798	MER0014065	116.0
ICCOPNOH_01803	MER0005169	181.0
ICCOPNOH_01804	MER0000392	303.0
ICCOPNOH_01810	MER0000485	221.0
ICCOPNOH_01842	MER0015468	54.3
ICCOPNOH_01843	MER0035036	46.2
ICCOPNOH_01873	MER0195376	84.0
ICCOPNOH_01909	MER0069741	70.9
ICCOPNOH_01983	MER0014418	89.4
ICCOPNOH_01988	MER0034615	44.3
ICCOPNOH_02002	MER0014418	180.0
ICCOPNOH_02018	MER0031614	57.4
ICCOPNOH_02031	MER0034539	111.0
ICCOPNOH_02078	MER0026471	222.0
ICCOPNOH_02095	MER0011700	160.0
ICCOPNOH_02127	MER0001243	183.0
ICCOPNOH_02130	MER0006204	104.0
ICCOPNOH_02133	MER0026262	124.0
ICCOPNOH_02136	MER0006319	235.0
ICCOPNOH_02141	MER0003380	58.9
ICCOPNOH_02142	MER0011461	104.0
ICCOPNOH_02149	MER0001920	194.0
ICCOPNOH_02206	MER0000474	223.0
ICCOPNOH_02231	MER0005244	128.0
