Query	Hit	Score
KEBNCLEH_00034	MER0198917	318.0
KEBNCLEH_00101	MER0011461	94.0
KEBNCLEH_00111	MER0061059	58.5
KEBNCLEH_00134	MER0028025	154.0
KEBNCLEH_00151	MER0069741	120.0
KEBNCLEH_00210	MER0044350	47.8
KEBNCLEH_00301	MER0017142	57.8
KEBNCLEH_00313	MER0001295	148.0
KEBNCLEH_00317	MER0004035	85.5
KEBNCLEH_00340	MER0019280	100.0
KEBNCLEH_00347	MER0005169	179.0
KEBNCLEH_00396	MER0031610	138.0
KEBNCLEH_00411	MER0003339	111.0
KEBNCLEH_00415	MER0044357	83.6
KEBNCLEH_00427	MER0001297	50.4
KEBNCLEH_00428	MER0168983	66.2
KEBNCLEH_00444	MER0033186	207.0
KEBNCLEH_00506	MER0000474	224.0
KEBNCLEH_00524	MER0034539	147.0
KEBNCLEH_00620	MER0022664	41.6
KEBNCLEH_00681	MER0060647	229.0
KEBNCLEH_00710	MER0001243	193.0
KEBNCLEH_00787	MER0000576	119.0
KEBNCLEH_00884	MER0001297	121.0
KEBNCLEH_00963	MER0012158	194.0
KEBNCLEH_00970	MER0002060	82.8
KEBNCLEH_00971	MER0004480	85.9
KEBNCLEH_01076	MER0017177	61.2
KEBNCLEH_01083	MER0013876	338.0
KEBNCLEH_01158	MER0011781	55.8
KEBNCLEH_01187	MER0014135	239.0
KEBNCLEH_01201	MER0001244	188.0
KEBNCLEH_01282	MER0005300	52.8
KEBNCLEH_01303	MER0004775	469.0
KEBNCLEH_01322	MER0003380	138.0
KEBNCLEH_01358	MER0003242	307.0
KEBNCLEH_01384	MER0034541	248.0
KEBNCLEH_01442	MER0000332	152.0
KEBNCLEH_01557	MER0002746	64.3
KEBNCLEH_01577	MER0002639	149.0
KEBNCLEH_01588	MER0003413	124.0
KEBNCLEH_01637	MER0000332	118.0
KEBNCLEH_01730	MER0013623	181.0
KEBNCLEH_01748	MER0026494	232.0
KEBNCLEH_01776	MER0016191	128.0
KEBNCLEH_01783	MER0014366	487.0
KEBNCLEH_01804	MER0001423	359.0
KEBNCLEH_01865	MER0001346	117.0
KEBNCLEH_01967	MER0195774	124.0
KEBNCLEH_01968	MER0237414	70.5
KEBNCLEH_02028	MER0004123	53.5
KEBNCLEH_02031	MER0005767	135.0
KEBNCLEH_02048	MER0005925	204.0
KEBNCLEH_02061	MER0037236	89.0
KEBNCLEH_02138	MER0005196	311.0
KEBNCLEH_02189	MER0152590	52.8
KEBNCLEH_02198	MER0047723	406.0
KEBNCLEH_02199	MER0039993	481.0
KEBNCLEH_02204	MER0003380	59.7
KEBNCLEH_02212	MER0015475	60.8
KEBNCLEH_02267	MER0001421	437.0
KEBNCLEH_02285	MER0004123	47.4
KEBNCLEH_02299	MER0061102	45.4
KEBNCLEH_02323	MER0002031	81.3
KEBNCLEH_02329	MER0001161	470.0
KEBNCLEH_02338	MER0001400	178.0
KEBNCLEH_02339	MER0001026	207.0
KEBNCLEH_02374	MER0000485	55.1
KEBNCLEH_02418	MER0034539	107.0
KEBNCLEH_02419	MER0065588	138.0
KEBNCLEH_02448	MER0094384	53.9
KEBNCLEH_02456	MER0013626	58.5
KEBNCLEH_02512	MER0034582	116.0
KEBNCLEH_02528	MER0025086	145.0
KEBNCLEH_02540	MER0035017	138.0
KEBNCLEH_02552	MER1143079	99.4
KEBNCLEH_02554	MER0001009	56.2
KEBNCLEH_02558	MER0002251	191.0
KEBNCLEH_02569	MER0017248	58.2
KEBNCLEH_02583	MER0031569	46.6
KEBNCLEH_02624	MER0001978	473.0
KEBNCLEH_02665	MER0045886	172.0
KEBNCLEH_02667	MER0027775	82.4
KEBNCLEH_02672	MER0001322	68.6
KEBNCLEH_02717	MER0011440	49.7
KEBNCLEH_02727	MER0065554	238.0
KEBNCLEH_02772	MER0000485	238.0
KEBNCLEH_02791	MER0005767	73.2
KEBNCLEH_02824	MER0034539	107.0
KEBNCLEH_02854	MER0095620	224.0
KEBNCLEH_02918	MER0005139	66.2
KEBNCLEH_02957	MER0056525	257.0
KEBNCLEH_02964	MER0006121	51.6
KEBNCLEH_02965	MER0042827	111.0
KEBNCLEH_02966	MER0001299	269.0
KEBNCLEH_03047	MER0065588	174.0
KEBNCLEH_03057	MER0015121	52.0
KEBNCLEH_03104	MER0000410	360.0
KEBNCLEH_03111	MER0001012	105.0
KEBNCLEH_03114	MER0001978	474.0
KEBNCLEH_03135	MER0001236	242.0
KEBNCLEH_03160	MER0001161	102.0
KEBNCLEH_03163	MER0001158	530.0
KEBNCLEH_03193	MER0100667	76.6
KEBNCLEH_03304	MER0044622	150.0
