Query	Hit	Score
BMMCFPEJ_00003	MER0011785	73.6
BMMCFPEJ_00008	MER0045886	211.0
BMMCFPEJ_00046	MER0195774	84.0
BMMCFPEJ_00047	MER0005767	115.0
BMMCFPEJ_00070	MER0004090	49.7
BMMCFPEJ_00106	MER0168983	67.8
BMMCFPEJ_00135	MER0000589	61.2
BMMCFPEJ_00138	MER0002565	108.0
BMMCFPEJ_00162	MER0014366	436.0
BMMCFPEJ_00236	MER0031610	143.0
BMMCFPEJ_00255	MER0034539	250.0
BMMCFPEJ_00269	MER0069741	98.6
BMMCFPEJ_00298	MER0005216	166.0
BMMCFPEJ_00320	MER0003105	218.0
BMMCFPEJ_00328	MER0000332	71.2
BMMCFPEJ_00400	MER0002443	110.0
BMMCFPEJ_00443	MER0026545	116.0
BMMCFPEJ_00453	MER0000485	209.0
BMMCFPEJ_00482	MER1143079	105.0
BMMCFPEJ_00523	MER0002489	100.0
BMMCFPEJ_00528	MER0039456	233.0
BMMCFPEJ_00559	MER0002089	81.6
BMMCFPEJ_00567	MER0004146	74.3
BMMCFPEJ_00573	MER0014188	41.6
BMMCFPEJ_00612	MER0029719	187.0
BMMCFPEJ_00613	MER0014135	243.0
BMMCFPEJ_00617	MER0019759	65.5
BMMCFPEJ_00672	MER0001299	291.0
BMMCFPEJ_00709	MER0005196	315.0
BMMCFPEJ_00713	MER0001158	717.0
BMMCFPEJ_00761	MER0437468	226.0
BMMCFPEJ_00828	MER0015458	51.6
BMMCFPEJ_00844	MER0005837	44.7
BMMCFPEJ_00847	MER0015475	62.4
BMMCFPEJ_00857	MER0039993	479.0
BMMCFPEJ_00863	MER0000410	371.0
BMMCFPEJ_00872	MER0056525	252.0
BMMCFPEJ_00939	MER0001421	394.0
BMMCFPEJ_00957	MER0003629	47.0
BMMCFPEJ_00959	MER0195376	84.7
BMMCFPEJ_00964	MER0001295	157.0
BMMCFPEJ_00992	MER0016191	103.0
BMMCFPEJ_01008	MER0015621	279.0
BMMCFPEJ_01037	MER0175622	79.3
BMMCFPEJ_01084	MER0056047	41.6
BMMCFPEJ_01087	MER0015472	62.0
BMMCFPEJ_01139	MER0066178	45.4
BMMCFPEJ_01140	MER0001236	218.0
BMMCFPEJ_01159	MER0192051	49.3
BMMCFPEJ_01190	MER0005690	186.0
BMMCFPEJ_01216	MER0100667	75.9
BMMCFPEJ_01256	MER0001289	94.0
BMMCFPEJ_01260	MER0065588	157.0
BMMCFPEJ_01269	MER0002443	107.0
BMMCFPEJ_01276	MER0044622	147.0
BMMCFPEJ_01311	MER0013829	166.0
BMMCFPEJ_01318	MER0026494	228.0
BMMCFPEJ_01336	MER0028025	176.0
BMMCFPEJ_01343	MER0004775	510.0
BMMCFPEJ_01429	MER0060647	269.0
BMMCFPEJ_01488	MER0034582	109.0
BMMCFPEJ_01491	MER0011806	161.0
BMMCFPEJ_01520	MER0095620	270.0
BMMCFPEJ_01530	MER0492485	104.0
BMMCFPEJ_01543	MER1054487	288.0
BMMCFPEJ_01554	MER0001978	453.0
BMMCFPEJ_01557	MER0005244	110.0
BMMCFPEJ_01601	MER0002746	114.0
BMMCFPEJ_01621	MER0001495	44.7
BMMCFPEJ_01693	MER0034615	300.0
BMMCFPEJ_01771	MER0195774	69.7
BMMCFPEJ_01803	MER0018473	47.8
BMMCFPEJ_01814	MER0000474	214.0
BMMCFPEJ_01851	MER0004199	43.5
BMMCFPEJ_01855	MER0069741	104.0
BMMCFPEJ_01865	MER0001423	414.0
BMMCFPEJ_01900	MER0492485	77.8
BMMCFPEJ_01901	MER0200434	42.4
BMMCFPEJ_01916	MER0056047	47.8
BMMCFPEJ_01952	MER0002251	209.0
BMMCFPEJ_01958	MER0000471	124.0
BMMCFPEJ_01965	MER0011571	130.0
BMMCFPEJ_01977	MER0043387	46.2
BMMCFPEJ_02034	MER0001313	42.0
BMMCFPEJ_02045	MER0003242	318.0
BMMCFPEJ_02046	MER0000268	171.0
BMMCFPEJ_02077	MER0036308	55.8
BMMCFPEJ_02083	MER0004468	76.6
BMMCFPEJ_02087	MER0281397	49.7
BMMCFPEJ_02127	MER0036027	58.5
BMMCFPEJ_02167	MER0044357	75.5
BMMCFPEJ_02193	MER0003336	228.0
BMMCFPEJ_02251	MER0033186	179.0
BMMCFPEJ_02260	MER0047723	408.0
BMMCFPEJ_02290	MER0012158	189.0
BMMCFPEJ_02304	MER0237414	71.2
BMMCFPEJ_02305	MER0195774	144.0
BMMCFPEJ_02308	MER0033237	69.7
BMMCFPEJ_02319	MER0067221	47.8
BMMCFPEJ_02346	MER0069741	45.4
BMMCFPEJ_02412	MER0030934	112.0
BMMCFPEJ_02438	MER0492485	54.3
BMMCFPEJ_02494	MER0059846	174.0
BMMCFPEJ_02507	MER0001161	463.0
BMMCFPEJ_02514	MER0004146	81.3
